ZMYND8	-1.0
NEBL	-0.854047444435847
HNRNPDL	-1.0
PLAGL2	0.7349341072372887
SLC6A14	-1.0
H3F3B	-0.7592551253803078
NMNAT1	0.9337521817720668
SLC12A2	-1.0
CARMIL1	-0.6847023785306802
BAHCC1	-1.0
TRIM16	1.0
HNRNPD	-1.0
EMB	-1.0
EIF4G2	-0.7786233828864343
TRA2B	-0.6400856043210895
B4GALT1	0.5628627698085594
ZFR	0.5921477470311284
TMEM120B	1.0
GDF15	1.0
ID2	-1.0
LYRM9	1.0
SYTL2	-1.0
EYA3	1.0
IGF1R	1.0
INTS8	-1.0
TRIM66	1.0
RTL10	1.0
SLC7A5	1.0
SSBP3	-0.8972193558083795
HNRNPA2B1	-1.0
LARP1	0.4513462552085182
LARS	-0.6760182972655527
CAPN13	-1.0
HSPB1	-0.8126371943638857
YWHAQ	-0.3682635961157444
TMEM129	1.0
ISOC1	-0.867613987318514
P4HTM	1.0
IGFBP5	-1.0
ZWILCH	-1.0
ASAP1	-0.3478107508022054
RBMX	-1.0
NABP1	1.0
SRCAP	0.6961045015737377
SRRM2	0.4819324318167033
ZBTB10	-0.7158613200969134
SRSF3	-1.0
BCAS1	-1.0
SLC3A2	1.0
ELF3	-1.0
GALNT5	-1.0
TFRC	1.0
TBC1D9B	0.5209801314974601
EIF2S3	-0.4134432867600548
METTL16	0.4298446876387705
RNF213	0.4540455764185217
PPP1R3F	0.3590086621419879
INTS6L	-1.0
DNAJC22	-0.5620292822643499
ABCA12	-1.0
PAPSS1	-0.6857805471647178
CTPS2	-0.8717721185577642
MAFG	1.0
BRD2	0.4290183832057356
PLOD2	-0.9129893025701572
PI4KA	-0.8770444332491496
MAT2A	1.0
SDE2	1.0
GREB1	0.7205715374481512
TMSB10	-0.4814203564388895
VPS13B	-1.0
TSR2	0.7486661101311185
HECTD4	0.3533878552207871
FOS	-1.0
WDR73	0.4313589027171634
KRT80	0.4767377495191509
CYP1A1	1.0
DDX39B	1.0
YWHAG	0.5685110736937714
COMMD7	-0.4128574530086425
OPN3	1.0
TRIM16L	1.0
SLC38A2	-0.7284134421402575
LRBA	-0.8228963164667007
POLR1B	0.4970800845416646
PIK3R1	-0.9594005600909692
EIF4G3	-0.8426875894618442
VRK2	-0.6903468800164172
NR2F2	-0.7722417223336321
DDIT4	0.9753261678216516
TRAF2	1.0
SLC7A1	0.9908327701167048
LOC105369669	-1.0
PER2	1.0
HIST1H1D	-1.0
MUC16	-0.8072244024542061
UNK	-0.3985416311756993
SLC46A1	1.0
HNRNPC	0.5769539575499519
MB	-0.7162930521816976
CNTRL	-0.922585455208311
MR1	0.9636032739968324
CAMSAP2	-0.4889651894105312
OVOL1	1.0
TNXB	0.7640975941186163
SPATA2	0.9753694087466296
PIEZO1	0.8148588760167751
TBX2	-0.3522211148508926
BNIP3L	-0.9524146481870496
AMER2	0.9973846180552032
CYB561	0.8842828370071362
COX19	1.0
ZBED8	1.0
SKP1	-0.4818902774903034
RAB15	-0.9009301366193266
RGMB	0.6973473721881235
MARVELD2	0.7938034246005082
SUMF2	0.645112188995655
RNF149	0.9802215225164218
AMIGO2	-0.5204738700640457
ARFGEF1	-1.0
PRPF8	-0.4203801860845294
MAFK	1.0
TNPO2	0.9815278636683706
PLK2	-0.9231333065149712
N4BP3	1.0
RAB31	-0.983743616314476
BBS9	-0.0509702422308701
HIST2H2BE	-0.9346549205695348
DCAF7	0.6721208035421274
METTL9	-0.3331328621925017
SRSF1	-0.3934992555985094
LOC105372824	1.0
EPC2	-1.0
AMMECR1L	1.0
RBM14	1.0
GPR37L1	0.80830267785011
RNFT1	-0.7142814401227354
ENPP1	-0.561439370588804
ZMYM2	-0.6025762616101794
SKAP2	-1.0
LRRC37A3	1.0
PANK2	0.6852651238901519
ADGRV1	-0.3499619704806048
MSI2	-0.8240185144144011
LARGE1	-0.5344194437186695
GGCX	1.0
ALDH3A1	0.05688792755809
ADSS	-0.6872309040170921
KCNK6	0.8370364024562041
ZBTB7B	0.2710962925793774
FBXL18	1.0
RPSA	0.6140655120667693
ZBTB43	1.0
SHMT2	0.7397145748942571
VTI1A	0.762375291822924
SMAD7	-1.0
SRSF6	-0.9451375669615552
ZNF785	1.0
SLC7A11	1.0
ADAM10	-0.9941198999981998
C16orf58	1.0
DNMBP	0.7330528098888651
MORC2	0.4660310392722868
CEACAM6	-0.7247709065318761
ARRDC3	-1.0
EPB41L4B	-0.5836055449358616
ATF5	-0.8247080738017709
TMBIM6	0.3216807382710779
OXCT1	-1.0
ARHGEF12	-0.5480788400417058
GCLM	1.0
TOP2B	-1.0
MTREX	-0.8709324852582061
ALMS1	-0.9838983716267804
ERMP1	0.7004511906230364
UGDH	-0.8223639503901703
KRT18	-0.5186185482883118
CA2	-0.6227185031034228
TMED4	0.7867485389254958
KRT23	-1.0
SIX4	0.8069308858298518
LTB4R2	1.0
MRPL37	0.5164612809835354
ECI2	-0.9217194248590688
CNOT1	-0.4975138512978826
ZKSCAN4	0.9858599487510006
TMEM170A	0.8275451686982804
SF3B1	-0.5026938950847205
SLC1A4	1.0
GPAA1	0.8513918300391381
HNRNPM	-0.6215911042886604
BCL2L2-PABPN1	-1.0
FREM2	-0.4675186374219509
LRRC10B	-0.9459818385964074
DSCAM	0.7108403392573386
LPCAT1	0.4619052302759306
ARCN1	0.287294452578449
NELFB	0.698602690419781
EDEM1	0.4948171724161274
OBSL1	0.9840645257641166
CASK	-0.7367196497211594
YPEL5	-0.804891730118685
EIF5	-0.6242076063751056
KLF4	-1.0
CCDC121	1.0
SSR3	0.7160133755308993
DCDC2	-0.6579301716935725
CAPN2	-0.8797941937180931
