INSIG1	0.4625117632407922
WARS	-0.6326316598224765
HSP90AB1	0.4105043976487977
MTCH2	0.327136035056267
MEAF6	-0.558070193896246
NME1-NME2	0.729614400902366
ALDH1B1	0.4827183484327909
TUBA1B	0.3394923723793053
AARS	-0.8680295477732153
MXI1	-0.4216563942882302
YARS	-0.9888223761258984
HIST1H2AC	-0.8350156188841258
PSMD11	0.5771303927373992
OSGEP	-0.6808282141084949
ISY1-RAB43	-0.5156513870542544
ALDH3B1	-1.0
UVRAG	0.3712869956601375
PCK2	-1.0
RPUSD4	-0.5019775870342859
ELOVL3	1.0
H3F3C	0.7289238083834414
MARS	-0.7132965948869572
HOXA10	-0.8735182777835944
MYBL2	0.4228768063181504
EIF4B	-0.3097236887696424
BMP8B	-0.9016033715279628
PCDHGB2	0.1768921463143743
THBS3	-0.6566397631926945
EWSR1	0.2591631486822556
TOB1	0.3266420598887132
MKS1	-0.3567523116902156
CACUL1	0.3281449941689794
IL10RB	-0.6391748926831583
USP27X	0.4932244841473031
UBE2G1	0.287707011371518
NUDT17	-1.0
PM20D2	0.5189215345628495
RTF1	0.2608882548714286
SNAPIN	-1.0
UTP18	0.5234716241650957
ACP6	0.4080153009373892
TMEM18	-0.7267070944025912
NOP2	0.4901974339133969
METTL1	0.4638578353409492
NUP85	0.2220382260700953
RAB2B	0.2356208189800677
POLL	-0.94536056847457
PNKP	-0.5172761371880849
ZNF625	0.4050428598990722
WNT9A	-0.2838145719221651
LSG1	0.4777914363647497
ATP5F1A	0.2952916021733042
PRMT2	0.3691383775580801
CCNG2	-0.8331991213301821
ACCS	-0.8415002761693207
PARP6	-0.281436332149405
CIART	-1.0
C16orf45	-0.642574796449106
NR4A2	0.5676225823940492
FUS	0.5056139203713991
RELL2	-1.0
MEGF9	0.6981092923281524
ASNS	-1.0
DNAAF2	0.2306873271581311
DDX31	0.3079810668017311
PSTPIP2	-0.6016822552082304
EGLN3	0.90336385225075
BRINP2	0.5260082428786388
PDE12	0.7505835140737785
TMEM216	-0.4231401323335094
BARX2	-0.6806251501808316
JADE1	0.5938332123097285
EXOC8	0.5792868170491029
COX19	-0.5117106186190472
RAB39B	-0.7472365398832738
TBC1D10A	-0.4181282297554473
NR4A1	1.0
