TFIP11	0.2694896764316796
EGLN3	0.8912234396045424
FDX1	0.3134622215836216
C1orf87	0.8078593550932592
PIP4P2	0.3702667758770894
ELL3	0.5302014355051813
POLH	0.6455543749127269
RNF43	0.6460185642334915
CENPA	0.2518460563587554
TFAP2C	-1.0
TNS4	-0.4616024249917704
MFSD9	0.2615716284767652
TMEM254	0.3546174084667203
LRRC42	0.4255638751849608
AKIRIN2	0.4400735318960028
PDF	-0.9631774638324232
EGR1	1.0
AKR1C2	0.1851729775165893
GSTM3	-0.7699927651229276
LTC4S	-1.0
ANKRD42	0.412664162202327
ARHGAP17	0.3289178451275349
STK19	-1.0
KCNC3	-0.8702647900845687
PCDHA6	-0.5848581530625724
ZNF750	-0.7900099913235934
LOC112268284	1.0
NPB	-1.0
SAP30L	0.452565284676199
VIM	-0.4222496565109511
GATA6	0.7160460042788654
RPS25	-0.3531878484377803
MSANTD3	0.3687159709543527
DUSP4	0.5543461108015607
HSPA1B	0.7675992208537161
AMTN	-1.0
CIB3	-1.0
VASN	-1.0
SRRT	0.4108870657674631
NOL4L	0.3052343434237421
CKS1B	-0.5287212079454459
FBXO42	0.4846498898839045
FAM104B	0.5419892734796731
ZNF526	-1.0
FOS	1.0
ERN1	-1.0
SLC25A28	-0.8987050888105456
ZNF816-ZNF321P	-0.0468008372022313
IRX2	-0.6528850731595288
NFIL3	0.6733515295425977
RASSF5	-0.1553148589555675
BAZ2A	0.2785247194427925
WWC3	0.1487784929159469
SLC12A5	0.6685203446625348
CHRAC1	-0.2755283741926124
TNFRSF21	0.4066878959255217
ARID3B	0.5024626678147887
NKX3-1	0.910627703992078
CXCL14	-1.0
PFKFB3	-0.8855025730726194
LHX4	-1.0
ASXL1	0.3279123309418725
AKAP8	-0.5350891984623647
ZNF587B	-1.0
PIGH	0.6304503443041373
FAM189A2	-0.7139529823522693
EIF4A3	-0.4695827175357057
RILPL1	-0.5067404390757314
EGR3	-0.9955773908458234
ATAT1	0.3570259499621245
SCARF2	-0.362081170231883
SLAIN1	0.6347705754892048
UBE2G2	-0.5159069910970455
HIST1H4E	1.0
BTN2A1	0.704583082182306
FJX1	-1.0
RPL41	-0.7701889648223452
WHAMM	0.4745485830278219
CHCHD1	-0.5580713619580117
CFL2	0.3590003720242559
CAMSAP1	0.2281829012865963
SLC4A11	-0.7210863117124061
SLC39A14	0.3884997275891397
C12orf75	-0.3169212572690937
HIST2H2AB	1.0
HSPA1A	0.8402193454364164
SURF6	-0.4717955488212456
ARMCX2	0.7411478735999012
ING1	0.4150968537729843
TOE1	-1.0
BEX3	0.3520682952137896
CCL28	-0.6017327272848342
HIST1H2BK	-0.5468751575671881
CTSL	0.3243751106481954
FGF11	0.7283646289910016
ZBED4	0.4090538095924757
HPS4	0.1370827406336225
HLA-DRA	-1.0
SERPINF1	-1.0
STBD1	1.0
JMJD6	0.3787683214042544
STC2	-0.9605109428509124
IL18	0.0364596052189353
CCND1	-0.6977526668669721
GPX2	0.5901919250809796
PRRX2	-1.0
ARL2BP	-0.3877917586779664
HEXIM1	0.2094963906511468
GTF2H2	1.0
DENND2D	0.3203049060059592
ZNF296	-1.0
SNED1	-0.0995973161568974
RPS12	-0.4182322951956852
C8orf76	0.3051980828639212
NUMBL	0.3234905604090936
PRSS27	-1.0
LOC105369669	1.0
PROCR	-1.0
FBXO2	-1.0
TOMM5	0.2037198063809126
CCDC32	-0.7325444185780288
NAAA	-0.6741241855678076
DNAJC17	-1.0
PTCD1	-0.2143115325966205
SLC22A23	0.3877239908544724
ARHGEF7	0.4234615306451646
BCL9	0.2279305395268567
RNF223	-1.0
STOM	0.4660917331832258
MAP3K9	0.429771716091146
BMP4	0.5663850070714094
DNAJA4	0.4142532013425036
LOC107985388	-1.0
SOCS7	0.3237338980501859
DLG5	-0.3752012545177433
GNPDA1	0.3615652105674345
REEP2	-1.0
C1QL1	-0.5273978607161155
TTLL4	0.6976054706326534
GSTM4	-1.0
HOMEZ	0.6176168266359396
LHX2	0.7838994046739535
OXA1L	-0.392551073133802
B2M	0.3235120537408047
HARS2	0.2511446268741777
GDPD1	0.5850058070657624
ALDH5A1	0.2951022606370583
DDX39B	-0.5601152530217098
CCDC142	0.2677463736859669
GINS2	-0.3747973035062449
MEX3A	0.8104245081492124
VGLL4	0.3912550331794571
GOSR1	-0.4279897337117724
NOS1AP	-0.9342857578569452
EDN1	1.0
RCL1	-0.7806355733602521
LRRC3	0.6827811527415101
TCF20	0.3153984176566973
PPAN-P2RY11	-0.7268276455983138
ITPA	-0.8991176752909655
NIPAL3	0.2698404568360329
MREG	-0.6958366008942706
PHF23	0.748905110986435
LCMT2	-0.7876935470541345
ATP5PD	-0.3992503848672983
KTI12	-1.0
TMEM165	0.2792913400387306
RET	-0.9815331539877172
RPS8	-0.6809201722968905
RBM3	-0.367848792277692
CNTD2	-1.0
DNAJB1	0.557650600884214
RPL11	-0.4515357017672789
CRAMP1	0.3742268523910697
ZNF726	-0.278159193450722
TSHZ1	0.5683825671606553
FAM114A1	0.464014858899024
TBCCD1	0.8293911797601964
RPL35A	-0.4109852654149017
NMRK1	0.7168858180982218
APOD	-0.4762838364003325
OSGIN1	-1.0
KCNK5	-1.0
ADRB1	0.8922239428305542
TERF2IP	0.1456256590420367
MT2A	-1.0
ZNF784	-1.0
MTRNR2L2	0.5492102593702344
PRAG1	-1.0
C3orf33	0.546059962054822
PSME2	0.3137426241927555
NMNAT1	0.2932384178689254
C16orf70	0.4496186840129107
DTX3L	0.83432949561386
JPT2	-0.3246659486112507
RAB40B	0.2797347528284644
TICRR	0.6083616415701656
N6AMT1	-0.9904537883469554
BRICD5	0.8828284440630603
CRABP1	-1.0
UXS1	0.5136708501504756
MTMR11	0.5498431114274341
CWF19L1	-0.5555524452488009
SERPINB6	-0.634251315590614
LETMD1	-0.4349203018388566
ZBTB3	-1.0
ELMSAN1	-0.4872334750093536
PTGES	-1.0
PPP1R13B	-0.4236689527461271
RUBCN	0.2109613514771307
DUSP18	0.6752711000899643
ORAOV1	-0.6268101621596325
HIST1H4C	0.3568102218803496
EXOSC1	-0.2867161474250488
RHPN2	-0.776568663992669
SDE2	-1.0
EPOR	0.685080576155402
MYL6B	-0.7594048311633824
COX19	-0.9232098683338772
RAB2B	0.2775731771572757
S100A4	-1.0
ZNF516	-0.4266506149756432
SLC36A1	0.3380746834637896
SMURF1	-0.6691263499449087
CSRNP2	0.6359450998033958
PKNOX1	0.4796017029984922
SERPINF2	-1.0
PODXL	-0.8530181415650159
FOXA1	0.2570124768571256
TRIM32	0.4223187579250042
OAS3	0.6188428104056415
MAMDC2	0.2679760570979926
INPP5J	-1.0
HES2	-1.0
CTNND2	-0.4238893773843065
TREX1	-1.0
HSPB8	-1.0
KLHL21	-1.0
FHDC1	-0.5632837086867406
GPR75-ASB3	1.0
USP30	0.3578556646235288
TWNK	-0.6509320000720191
CENPBD1	-0.4208134180078188
FAM86C1	-0.6292196639696898
TGIF1	0.418063858000725
ANKRD13B	-0.8035291729160782
SPSB1	-0.9886958071956774
TXNL1	0.4088250407711215
GALNT11	0.3364678675468083
CBSL	-1.0
TMPRSS3	-1.0
PRSS2	-1.0
LYPD6B	0.2166536464910453
IGFBPL1	0.6194254746162265
ZNF384	0.2158771629913236
CPT1B	0.4426897002596583
CREG2	0.311630211993004
DBF4B	0.3143174856251842
TMEM248	0.1570531140905097
MYLIP	-0.8418733007692992
CHKA	0.5277266095543175
MYC	0.9530059896910542
TRANK1	0.2464109172807146
HOMER2	-0.4495856779242981
RBP7	-1.0
SFXN4	-0.4572474969314364
LYRM9	-0.3503303129445536
NXN	-1.0
PABPC4	-0.1934474898751406
GADD45G	-1.0
NXNL2	-1.0
IRF2BP2	0.4673925395124708
ZDHHC7	0.2789038688160747
ITM2B	-0.1725397024918432
ST3GAL5	0.7126049572386051
RARA	-1.0
SMNDC1	0.5281023149869696
BABAM2	-0.4742049875142936
PREP	-0.23603197032407
BRPF3	0.2401963803860959
DFFB	0.4921241345312642
SSH1	0.3155101773123522
MRPL33	0.2131474728253795
ZNF212	-0.4998958289185885
ZNF707	-1.0
FUS	-0.3432443999618267
BOLA3	-0.655085868321263
TGFBRAP1	0.1181418328815531
IAH1	-0.5603476327540177
PADI2	-1.0
LATS2	0.4760412774577574
CBFA2T2	0.2495618252023008
LSM3	-0.2556976059759188
UFSP1	-1.0
LOC107985728	-0.8833772429344656
RAB37	-1.0
CHPT1	-0.4376800772609303
FUT11	0.4560273510509712
TTC39A	-0.6591815262648355
BDKRB2	-1.0
CCNB1IP1	-0.7072920416033169
CEBPD	-0.7425600073544555
PAN2	0.2371387234611797
NDUFS2	-0.3938186079791419
FXYD4	-1.0
ABCC3	0.2556412032123132
MARS2	-0.6466407733089852
RIMS4	-0.9631806345639148
UBN1	0.347963950955879
ZNF232	0.2130056436319238
MTHFSD	0.2974847423634352
NKAIN1	-1.0
GTPBP3	-0.6473785562057185
RABEPK	0.4685329915106679
KCNK15	-1.0
SNUPN	0.4033786594717882
ADAMTSL5	-1.0
FOXK1	-0.8912457455947679
TESMIN	-0.3806728595101403
CYP26A1	-1.0
TMCO3	0.3155706165511785
NFRKB	0.2606719468991966
EPN2	-0.3518916435204356
ASCL1	-0.7232399258051996
