SCNN1A	1.0
HARS2	-0.6353363489407474
NFIL3	-0.8460273747322208
HIST1H3B	1.0
ZSCAN21	-0.4187138669136932
SHROOM3	-1.0
BCL6	-1.0
MARS2	-1.0
DUSP4	0.812839460402789
FOS	1.0
AAMDC	-1.0
SERP1	-0.5064145352956887
KDM2A	-0.4771251086362579
YWHAH	-0.5915036665554368
DRAM1	-1.0
ZNF706	-0.5368166584964174
C17orf58	-0.7806276429059297
DDIT3	-1.0
ZNF212	-1.0
ZMIZ1	0.6968726372733047
DKK1	-1.0
PDP2	-1.0
ZNF764	-1.0
ZNRF2	-0.6007889687743238
TRAF2	-1.0
MOB3C	-1.0
GLE1	-0.4403302279332301
ARNT2	0.904233672428508
ADPGK	-0.513276847717233
RGMB	-0.902004192128142
ZNF740	-0.8575842644341455
USP43	-0.7801771748631081
ATP1B3	-0.4963963479817904
MYC	1.0
ELMO2	-0.7998544944955142
TBCA	-0.4649316787885696
PPRC1	-1.0
ADO	-0.7956254073083928
MINOS1	-0.8514024659531997
LURAP1L	-1.0
HINFP	-0.9341076344157606
ANXA2	-0.448311228383957
KLF4	1.0
ZFP36L1	-1.0
TRAPPC4	-0.5337647484236073
CHTOP	-0.5618026775254775
OXSM	-0.4780663378143844
ZNF775	-1.0
ADSSL1	1.0
LOC112268284	1.0
SEL1L3	0.5168554920753914
PIK3C2B	-0.6313952890637711
PRMT2	-0.8685202488079992
DLG5	-0.2992314944501127
RHPN2	1.0
EGR3	0.6602770528199156
MUC5AC	-0.9822027260219022
ZNF394	-0.6597683694738737
METTL16	-0.6567681445218027
ZNF317	-0.7435074546167472
TAF8	-0.8772103323920989
ZNF543	-0.4045093788618425
PNRC1	-0.9795761702322582
LY6G5B	1.0
CSRNP2	-0.7515251884628446
BHLHE40	0.7927788325502386
RGS16	1.0
DIRC2	-0.3565950128605364
EIF1AD	-0.7567842745352824
RDH14	-0.6752161553645052
BRD2	-0.5671051414869177
SPIDR	-0.3372229000959941
PGRMC2	-0.4578356067614435
ZSWIM3	-1.0
IL20	1.0
CFAP298	0.444090984071502
ZSCAN2	-1.0
MUCL1	-1.0
ZNF696	-1.0
CENPBD1	-1.0
IL18	-1.0
RMC1	-0.5888721460843935
GRHL3	-0.7926183140498714
RNF43	-0.875709754894121
HIST1H1E	1.0
HOXC9	-1.0
ZNF324	-1.0
ZNF516	-0.6339525337932478
