C21orf58	-0.758025729015705
HSPA5	1.0
ASS1	-1.0
FLNB	1.0
SFXN2	1.0
CERS2	-0.2587978567103063
INSIG1	1.0
TMPO	-1.0
TMEM164	1.0
SEMA3F	1.0
SYTL5	0.8663724749633676
OSGIN1	1.0
SQLE	0.4949204090481058
GNS	0.4096945436251922
UBE2I	-0.9707613176947324
ACTB	-0.8555320958401131
PNPLA7	1.0
YARS	-1.0
TPBG	0.8198648374410136
IGFBP5	1.0
PPP1CB	-0.7500306995292493
ZG16	1.0
GREB1	1.0
FLNA	-0.7355158191353737
LAMP1	0.3577411347139674
ATXN7L3B	-0.2707334410316764
NDUFC1	-1.0
IMPDH2	-0.7901441493772478
DDX39B	-0.7173173451251967
H1F0	-0.9814351993616582
ECE1	1.0
LMNB1	-0.9935782338714308
DARS	-0.3979714613545525
FBXW2	0.4631649161122109
THSD4	1.0
RCC2	-0.6136667820469267
VBP1	-1.0
PRSS23	1.0
TNNT1	1.0
SMARCD2	-0.8031352893195234
RPA1	0.1883078956239359
RAB14	-0.5594381744276716
MAPT	1.0
PGR	1.0
HNRNPL	0.5031314892814591
FOSL2	0.7771959398160121
GTF3C2	0.2120661761508254
CCNB1IP1	-0.7991833105735339
MSX2	1.0
LOC101928589	1.0
PPP1CC	-0.6808264053535079
SBDS	-0.5152715888139274
RACGAP1	-1.0
PTGES3	-0.9542782861465052
GLA	1.0
KARS	-0.5413860577809413
HYOU1	0.6483428020436833
PDIA6	0.523241344487403
AJM1	0.9859460239848358
IGFBP4	1.0
ATP5MC1	-0.9334642133856336
KIAA1324	1.0
KHSRP	-0.5636014559569115
SYT7	1.0
COMMD3	-0.6135542618578574
FUT8	0.6771582864194667
ASNS	-1.0
PSMD14	-0.5331189489441667
CUX1	0.6670799511704053
SARS	-0.8812938907629826
ACTG1	-1.0
LAPTM4A	-0.503029942592108
BCAS2	-0.7558219640693954
ANO7	1.0
KIFAP3	-0.5041063420072028
FAM241A	-0.5736319832788742
UTP11	-0.7823307679414774
SLC24A3	1.0
TAF15	-0.7535927413986396
TUBG2	-0.9787909870538172
SHROOM3	0.916988863767413
MYLIP	0.9021462117478568
HTT	0.9697584928872184
PPIF	1.0
GALNT5	1.0
DHCR7	0.7910471573076953
CREB3L1	1.0
IARS	-0.6184809417132247
MAP2K1	-0.6681275618325057
AMOTL2	-1.0
MXD1	1.0
