SCNN1A	-0.8282896529757754
ANKRD49	0.3228165164645576
LDHB	-0.6482068272220346
LIPT1	0.5485921915990679
AGPAT5	0.5312533187396682
TGM1	-0.9164787587750536
SRSF9	0.2114272210658678
INSIG1	0.7237816457354415
TVP23B	1.0
RPS24	0.908996591822794
RBM14	-1.0
TMEM198	-1.0
C1QBP	-0.8009453916405205
QTRT1	-0.6486314036290781
AREG	0.3894580417994847
TMEM120B	-0.5700981867401005
IMPA1	0.8881194575563611
PCGF2	-0.1725523928568135
KRT23	0.5145534412091332
PYCR2	-0.4999593080426464
CD83	0.1578192252980098
JUN	0.6564890162541536
TXNDC9	0.5193300769626039
FAM204A	0.750957937560631
GGPS1	0.7793414283815094
RPS6KL1	-1.0
ZNF48	-0.6022703328592438
SUMO2	0.3485488914705328
ARFRP1	-0.8474650580403889
NPM3	-0.8691821182715911
CHMP1B	0.2807285909019071
STX3	0.5108694090520107
KCMF1	0.3730400864831292
GEMIN8	0.3600321521184326
RND3	1.0
HSP90AA1	1.0
LAS1L	-0.2164195582395396
ACAT2	-0.6835139472271303
HES1	0.5489829250026751
PIGX	0.4483399918678894
DCTN6	0.8722524197738287
CENPU	0.9244348794433466
NME2	0.8048920025924619
MPHOSPH8	0.9651877506856612
PLEKHF2	0.6187402467112663
ZNF143	0.7701553483773804
FOXRED1	-1.0
PARPBP	0.4969964458997865
DDX51	-0.7634546865360484
SELENOP	0.2662715557329222
TMEM59	0.4267005962314412
HYLS1	0.2947164620406709
MAPK8IP1	-1.0
DIRC2	0.3288884781543052
PIN4	0.3060042837735426
NTSR1	-0.5968096619984807
RIDA	0.8031855820431089
PEX11A	0.3297144046785547
C9orf40	-0.6862688119992235
PAQR4	-1.0
TMCC3	0.1401858559805847
SLC37A4	-0.5838544554252709
PGRMC2	0.432804048971338
ZBTB17	-0.5817085525771177
EIF4A2	0.9466432660886764
CXCL8	1.0
OSTM1	0.9807681595339964
CHTF18	-0.7903764970145454
IPO4	-1.0
EIF4EBP1	-0.9864379234046656
SNRPB2	0.6050492106540873
DNAJC3	1.0
ARHGDIG	-1.0
PLEKHB2	0.2755881001031716
PPP5C	-0.747759981833596
HDAC10	-1.0
MRPL38	-1.0
SIRT2	-0.6479396693512262
PSMD13	-0.8163219163758056
ACY1	-1.0
NOL6	-0.9248666899058
UXT	-0.5195475867208826
TARSL2	0.5073190749487752
ZNF229	0.0720885092249878
IGFBP5	0.8366281399601215
RNF224	-0.6215460858840963
COX8A	-0.8977469314027381
CDV3	0.9848572014895168
ING3	0.7856440224274645
TBC1D17	-0.6747707232310407
RPP25L	-0.7347520957695003
DXO	-0.6623499753545339
ITFG2	-0.9764051534564993
CDKN2B	0.6867669459486573
INSR	0.5382407669505999
CYSRT1	-1.0
BOP1	-1.0
COMMD1	-0.747090133686878
SMU1	0.2394499960298712
NAT14	-0.8899814738367698
ABCA3	-0.6069894034625969
NIPA1	0.6612144519478053
MRPL49	-1.0
RNASEH2C	-0.8024159845812893
CRAT	-0.6977294085859895
HEXB	0.6287287405951888
CARD8	0.2283766295842964
KIZ	0.5146533253569496
PAIP2	0.5791512973463782
AKAP8	0.3218463906781153
TMEM42	-0.6187497325778716
LAPTM4A	0.2223057911955425
FEZ1	-0.4031244491748465
CRABP2	-0.9397844454022708
PSMD3	-0.9454095525227983
JMJD7	-1.0
TIMM23B	-0.6106255591645097
GNA14	0.5551296510387247
ZFYVE1	0.2238672965817881
UMAD1	0.4463319318914618
RPL26	0.4836929513888685
SYNGR3	-0.9128622077478384
ZNF20	0.5102625502465622
SLC1A4	-0.8481790547909757
GALE	-1.0
CHMP6	-1.0
BCS1L	-0.9351127064855036
YIF1A	-1.0
CSRP1	-1.0
EIF2A	1.0
MAPK6	1.0
SESTD1	0.7446535197947854
SCCPDH	0.4493977812223748
HSPBP1	-1.0
ZNF383	0.0264432101885759
FGFR4	-1.0
DPM2	-0.8532216172756639
GSS	-0.7977955519898862
ANAPC15	-0.7518317939808253
PITX1	-1.0
FDFT1	-0.4727774244742241
RGS3	-0.3400125818818239
MCRS1	-0.912604897647846
TRMT10A	0.7690913246062445
IFRD2	-1.0
APEH	-1.0
WDR25	-1.0
CYC1	-1.0
ENY2	0.3778104168891185
ABHD13	0.5527314866260555
NDUFS8	-1.0
LYRM9	-0.7589690114751889
THNSL2	-0.5450484683571752
BBS12	0.1178436681118045
ITGA2B	-0.5760666346424975
HERC6	0.2898260022978752
KLF11	0.8696324302859647
MORC3	1.0
GOLGA7	0.4919726486282938
RHOT2	-0.7023820190660308
PNRC2	1.0
IRF3	-0.8955068696525783
ATP5MC1	-1.0
BRD7	0.5801247981422353
FADD	-0.5664113337731569
PLEKHH3	-0.5695299965579995
CD44	0.335877957606877
MYC	0.4040618770312621
ICA1	0.3868952978570652
ARMC7	-0.9338402575896764
C1orf21	0.366164425984021
EXOSC1	-0.374842824544096
DDX5	0.8883685022353586
CAVIN1	-1.0
FAM198B	1.0
APEX2	-0.5922854282181208
SRSF5	0.953718362679454
ZCCHC7	0.5159150072123658
AGR2	0.1413069656138936
MRPL12	-1.0
LAD1	-0.8248290474699139
SNX17	-1.0
CCT3	-0.5514434127961715
TM2D3	0.4387456905511172
HAX1	-0.8333942506006957
RAB6C	0.3442560596880342
SYTL4	0.2822200080280746
FOS	1.0
HGH1	-1.0
NDUFB10	-0.612482646246061
INTS11	-0.800540588122527
PROM2	-0.6407388759615275
DPY30	0.5122770758527164
NAMPT	0.8726964569720307
CXorf40B	-0.5779274980152451
CDKN3	0.4456697791662468
ZNF182	0.235502691301072
FMNL1	-0.8634214542247517
ADAP1	-0.9150142747745548
KRT83	-1.0
IL17C	-1.0
EMC8	-0.5751215577712643
DDX43	0.9467954651211808
DPM1	0.6460699745192647
PKP1	-0.7413331950362496
CYP1A1	-0.3835455830400598
CORO1A	-1.0
PTGER4	0.9032230987143868
ORC4	0.6705400415840717
HSD3B7	-0.9594341598001656
STARD5	-0.6323364875776813
GALNT3	0.6898741660942866
NDUFB7	-1.0
PPDPF	-0.7507030524796175
C1GALT1C1	0.8159226252239521
ZNF350	0.5548215089330717
SCAND1	-1.0
ELOF1	-0.5500078848891948
CDC42	0.3022825468371939
NUDC	-0.7404346184158549
RCN2	0.596297151570797
SLC2A10	0.4733790230906657
MTHFD1L	-0.9948769579780172
MTCH2	-0.5098985394701903
TOPORS	1.0
TMEM141	-1.0
YPEL1	0.6054967373261914
TTI2	-0.708591152781612
DDX56	-1.0
PSMD8	-0.8013158787388336
SSB	1.0
PIGN	0.6014102036410603
RPL11	0.4664642113885767
ERI3	-0.9653853115762416
MRPL21	-1.0
EFTUD2	-0.8087410671474254
COPS2	1.0
ADAM9	0.890780693789762
GOLGA5	0.6283134764063903
NOP2	-0.5332306562656948
NDC80	0.6838492808634044
BCAP29	0.7406000850391717
C20orf27	-0.938310345836324
PSME2	-0.7518999781148963
KIF15	0.8718540320026635
CCL20	0.7735113644984347
RHBDF1	-0.2660430018779148
TUBD1	0.788470988830352
MMP24OS	-0.6580919780042305
DNAJC10	0.9584295646819776
RRP36	-0.7858289714527407
MRPL42	0.5671039094155232
C15orf38-AP3S2	-0.5012458162763319
LIN7C	1.0
CREB3	-1.0
WASHC2C	0.6384095979296049
WDR83OS	-0.5837408753512769
SPTSSB	1.0
MRPS18A	-0.8690718182246574
INO80E	-0.8188767236910915
PRPF6	-0.7830551780682977
PYCR1	-0.9494206373697316
FARSA	-1.0
CHMP4C	0.6297472353130285
ZNF277	1.0
SH3BGRL3	-0.8397432993232177
PRDX6	-0.4948035465140739
TBCA	0.254767663475024
COQ4	-0.9797792993943324
SLC29A1	-0.7789146747449108
RPL5	0.2703393698739887
SLC6A14	1.0
DNLZ	-1.0
ADORA1	-0.9756808801861308
LMAN1	1.0
TSNAX	0.2228078544079265
CRYZ	0.600792243173717
SHMT2	-0.9917446899506036
TAX1BP1	0.9510143920531064
ADAM10	1.0
CWC27	0.4840622043934633
MVB12A	-1.0
RHPN2	0.2263640073809125
GAMT	-1.0
RBM42	-1.0
DCAF13	0.7000427597297212
CDK5	-0.596413089537564
TGFBR1	0.8510267040171249
CKAP2L	1.0
KATNB1	-0.8982054698403285
RAB11A	0.3244369822913198
HMBS	-1.0
MOSPD2	0.971368697892548
ZNF319	-0.521843571943244
LSM10	-0.8705496248103949
MITD1	0.5979721648657346
EIF5	1.0
SSX2IP	1.0
IGFBP6	-1.0
MRPL4	-1.0
CHUK	0.7096138653113732
VIPAS39	-0.5232335474511706
CMTR1	-0.6801745986361191
NPRL2	-0.9500391953124186
LOC101060179	-0.4222445176957579
SLC19A2	0.6365780644367636
HMGCS1	0.9884444368023416
SRM	-1.0
ASL	-1.0
REEP6	-1.0
HDGFL3	0.8977136462690313
SUCLA2	0.9081600003105296
FGFR1OP	0.7163978159966974
C16orf58	-0.8770428483098647
UBA3	0.5394071806156518
CNDP2	-0.7970159881467476
PANK3	0.9226982095031638
NLE1	-0.8206706335333785
FXR1	1.0
ZNF575	-0.8822764462641749
PGK1	-1.0
HMGN1	0.2358445193310251
HID1	-0.7631802928233061
PLA2G15	-0.5207076619190906
PEX13	0.6329492592298676
CIB1	-0.6740103615913867
KIF11	1.0
EDEM1	0.5399342149875612
WIPI1	0.3854274692152667
FKBP3	0.500231926429438
RBMS1	0.852961547451598
PPP4R2	1.0
TAF9B	1.0
CDC42EP1	-1.0
CPSF1	-0.4986849811660738
EMC9	-1.0
MYB	0.9869838947379737
SLC25A39	-0.8290094753070126
ECHDC1	0.5990098405002895
PON2	0.2943074987770875
EIF5AL1	-1.0
HTATIP2	0.3641774678976395
PTGES2	-1.0
RMND1	0.7650942753725433
C12orf10	-0.8186357447902985
CCNT2	0.909271877362302
BNIP3	0.2775606702057406
TRAF3IP1	0.3316783688206269
KHK	-0.7510221107234891
PTMA	0.2501504428117381
OTUB1	-0.959218453093904
BDH1	-0.728223451426536
TMEM87B	0.679607628542989
RTCA	0.5360228399286014
POLRMT	-0.8943819262625405
ZFAND3	0.1938270019200815
SLC6A9	-0.7108452671741539
SLC25A24	0.7211031390514794
KLHL24	0.9994188882651066
LYRM2	0.6094348733999314
PTPN12	1.0
PAIP1	0.726595110908138
POLR2E	-0.878734422835345
YPEL5	0.6044195763426824
APRT	-1.0
MRPS22	0.3823353458340245
ZCCHC2	0.6937304345419509
DCLRE1C	0.1201243508458278
ATG12	0.5723593949068683
SC5D	0.7416206214700736
ISYNA1	-0.8352112405355088
HSPA13	0.4923750428432846
ZSWIM3	-1.0
APTX	-0.4939200332327499
EIF1AX	0.4770754413898783
GMPPB	-1.0
TBRG4	-0.9853093674076556
BBS2	0.4442241079826546
ITGB1	0.6437910323792135
CAPN2	0.5665450157530444
LOC107986035	-0.7228569183458778
MTIF2	0.7548718521114066
PPP1CC	0.8027981670653765
C9orf78	0.309228269203655
PRNP	0.5536974955608955
ZSCAN26	0.4141935988280267
WNT10B	-0.0270599293726551
RPUSD3	-0.7548647694058563
ZNF598	-0.5611247328586981
LMO7	0.5489079157485044
TMEM126A	0.4840748231963174
MRPL20	-0.7847195211414393
ANLN	1.0
PARG	0.7157372219595718
FAR1	0.9977241078309576
NEPRO	1.0
KRT13	-1.0
SEMA3C	0.9846217311108378
EXOSC5	-0.9841865958676944
SCAMP1	1.0
POLDIP2	-0.8448234155725749
PERP	0.6178872416045494
FPGS	-1.0
NAGLU	-0.9421473118957024
RBM17	0.3778682083352132
ANKRD54	-0.9830562692393312
MED4	0.4547276225327079
TANK	1.0
KLF4	0.6611934697367772
PHF6	0.8698980345700232
ABCB8	-1.0
ANAPC2	-0.8808852704629729
PISD	-0.5488871971559827
CLPX	0.7121657524043228
ATF3	0.4802646119233744
RAB27A	0.5678452898294343
ALKBH7	-0.9724904436712836
DLGAP5	0.8681776662958764
PRKCI	1.0
DHX29	0.9303600882355748
SMAD7	0.5937272599866243
SMURF2	0.8829784668774194
RUVBL1	-0.859839194718991
MPP7	0.8345130140499106
EPC2	1.0
GYG2	-0.2766741137967438
PHF19	-0.6207786103243249
SYT10	0.9872344475228676
VPS4B	0.6866434257366287
HIVEP1	0.2539596716732569
IDI1	0.7856857180579542
SLC35E2A	0.5081517712062804
CDC40	0.993310261614825
ZNF720	0.6736383016862899
TOR1AIP2	0.7831954502114085
CCDC59	0.5249867387700415
RAB18	0.8483533181857497
RRP9	-1.0
STAG2	1.0
MARS	-0.7063903148142884
DDX50	0.7697440717051888
ZNF586	0.5355486709416174
HDAC3	-0.7588120175391176
IFITM3	-0.8587945860699507
GPT2	-0.4439246524362504
AK6	0.4355387723595205
USP11	-1.0
ASAP1	0.8800494391788128
WDR4	-1.0
KIAA1143	0.9568394772501644
VASP	-0.4954124318169738
OCEL1	-0.8242690507795319
POLR2C	-0.4778341255426421
DDB2	-0.616892575322508
TSSC4	-0.6941134104217314
SYT12	-0.8077134547020549
RWDD4	0.5125672645847033
AP3S1	0.3702646515736255
ZDHHC7	0.3219866405544321
GCLC	0.6865880601665852
NMD3	0.978623464446388
NDUFB3	0.5575699216348088
ZZZ3	1.0
IGSF8	-0.9320286198977348
SH3YL1	0.7872526882536666
TMX1	0.7790512333953322
NSDHL	-0.3891251838831973
PEF1	-0.5492405320473125
AKR1A1	-0.7094467043430608
DBNL	-1.0
SEMA3B	-0.6076943671729342
TEFM	0.3033709160937371
TIMM17B	-0.9257196245842776
HECA	1.0
NUBP2	-1.0
TATDN2	-0.3552827237473176
SMARCB1	-0.7421420659030687
UGP2	0.7901065573949838
SLC39A3	-0.8534605680079158
VWA1	-0.6131692451958264
ZBTB10	1.0
ATP5F1B	-0.6604681900079062
UQCR10	-0.5534193810156598
TUFM	-0.9671484574811312
LONP1	-1.0
SEC11A	0.2282151686043933
TBCB	-0.7347358154155875
PFN1	-0.9866203974479136
ZFHX3	0.9483505150763992
HIF1A	1.0
MSH3	0.5232960980845822
MIER1	0.8214852554019353
EXOC1	0.8921308982191933
PSMB5	-0.7364735929778488
U2AF1L4	-0.9535380939353169
OXR1	0.8695432113832309
ABCE1	0.8794159780692017
GALNT11	0.580653622208991
MRPS12	-0.7925156643006753
TMEM216	-0.5025719870555733
TMCO3	0.6386206676988765
FBXO31	-0.8333736961712214
ANXA1	0.9030212915719646
GPATCH2	0.4846283784239782
GPI	-1.0
UCP2	-0.7148302642466079
TPI1	-1.0
ARHGAP1	-0.7809770746988481
SNRK	0.79449437450715
IPO13	-0.5909647476262601
CARD10	-0.778338612920742
SELENOW	-1.0
PRDX2	-0.996608872206588
TTC9	0.2263305201322457
DDX49	-0.8567328921447214
SDR39U1	-0.4896881569990767
IDH2	-0.7434182765267738
MAPK11	-1.0
ZMAT5	-0.8625062854522892
EDC3	-0.4868842518281523
CDK1	0.7573464826613882
ZBTB33	0.9963770019957044
BET1	0.4969716787635609
ST8SIA6	0.7558778609879108
ZBED6	1.0
HMMR	1.0
AKIRIN1	0.3199116592575516
FAM173B	0.5514119908310002
MTG1	-0.661749534940909
TBL3	-1.0
NDUFS3	-0.7385784664292575
SPATA33	-0.8063327077931441
FUS	-0.7639046637736823
EPHB3	-0.7855962513306147
GALNT1	1.0
MRE11	0.7447126145260191
RNF208	-1.0
B4GALNT1	-0.2684153073228153
RNASEL	0.3926695205998613
MCM2	-0.8682339610719729
DYNLT3	0.9152843097782752
HINT3	0.7542709345539949
RPE	0.601194152057033
ATP5F1D	-1.0
ATP6V1C1	0.9878846611445384
SCAMP5	-1.0
NDUFC1	-0.3914795454597449
NPDC1	-0.5917773948846513
SYTL5	0.7535352615314463
RNF149	0.3157228880891579
RAPGEFL1	-0.495172365190683
CBX3	1.0
ZNF572	0.6342743914804545
TMEM222	-0.908752218352379
STK17A	0.5389270957552155
PLK2	0.5268440476312799
TBC1D23	1.0
SRP19	0.3979774628214444
DLG3	0.3376916740537791
PCNX3	-0.4333897667070962
BNIP3L	0.8287677164415453
NDUFB6	-0.7710356656331222
DNAJC22	0.3846589851403061
NEDD1	1.0
DTWD1	0.2949520634795129
SSR4	-0.6671072408662665
ACPP	0.4082310492664741
FAM102B	1.0
TUT1	-1.0
LARP7	1.0
RAD18	0.9054083214897024
FAM35A	0.9093179179328732
NDUFB11	-0.7563890374307755
FAM193B	0.3109118811807789
TRIM13	0.534882872257578
WASHC2A	0.6053480067459682
RPS6KA4	-1.0
FIBP	-0.9367367059162068
PGM3	0.8358056967700491
ACOT7	-1.0
WDR54	-1.0
SENP3	-0.705168395927759
NFYA	0.5025716479199062
UBL3	0.7262789309832277
MEX3C	0.6426337406635247
DNTTIP1	-0.582114948254115
AURKAIP1	-1.0
ARHGEF2	-0.4128577118586543
ALCAM	1.0
ANGEL1	-0.5545184636049019
CDK17	0.8316265425503093
PSMB6	-1.0
INTS9	-0.3802907069440018
PLS1	1.0
ATP2B1	1.0
PPP1R3B	0.4324621413689591
CHCHD5	-0.9006563493633662
PSMC4	-0.8494080093756298
EEFSEC	-1.0
ZNF236	0.1469061148953424
CAMLG	0.527856962990466
SLC4A2	-0.7291221336876607
EXOC5	1.0
CYBA	-1.0
GLRA3	0.6647565704251603
MIF	-0.847870471314621
EGR1	1.0
UNC5B	-0.5374918953862721
SRA1	-1.0
SFXN4	-0.4777771487141861
CYP26B1	0.4415657916874096
PSMB3	-0.9767125685247304
WAC	1.0
ALDH4A1	-0.8106680595685353
EIF2AK2	0.9889624034701262
YES1	0.9637283093138788
ELP6	-1.0
C18orf21	0.650358460062862
UFSP1	-0.9621322959017292
TSTA3	-1.0
TMX2	-0.8074775849625572
TRAPPC6B	0.7927170735199424
PNPLA8	0.8861572560648476
AKR7A2	-0.8241327612730615
PAFAH1B3	-0.925260357909404
XRCC3	-0.8411992254491011
CALCOCO2	0.4778694404452439
PHLPP2	0.7436202566400145
PDP1	0.7624380220647293
CCPG1	1.0
DCDC2	0.7364699441899614
UHRF2	1.0
XRCC2	0.726304341270994
FAM149B1	0.3481914387428262
LAMB2	-0.5323737363832491
ZC3H15	0.9155426699610488
TRIM36	0.2858948065025641
DNAAF3	-1.0
BCKDK	-0.7776264719681717
SLC38A10	-0.5064845852537457
PCMTD1	1.0
PRADC1	-0.962152545538972
AAAS	-1.0
LRSAM1	-0.4132607960924311
ZDHHC4	-0.2740477052338404
SS18L1	0.6752062786441371
STRN	0.929450298861379
RABGGTA	-0.6463989654386553
ZRANB1	0.6348127109494465
PCNT	0.6758584797473026
YIPF3	-0.2910213152360462
ZKSCAN1	1.0
RAPGEF2	0.4700628518588715
ID1	0.5063651131917235
PPM1K	0.7913092660406348
HCFC1R1	-0.7010075921226909
GLCCI1	1.0
ZNRF2	0.6572475081065156
QRSL1	0.2880089734410817
GMPR	-0.950988573979952
LTBP4	-0.6048239408839327
CD58	0.4487845351628612
NARFL	-0.7711558590551458
CEP55	0.8792423113980578
PRPF4B	1.0
CCT6A	0.4187696323581768
MFN1	0.8657658961258856
PTEN	0.7833494796318314
SPRYD3	-0.9237466207768972
CSK	-0.7794686582266749
TMEM265	-1.0
PRMT1	-0.9998928527244608
C9orf72	0.042922712232277
TRAP1	-0.869324715099616
TMEM50A	0.2243297784153204
MPND	-1.0
TCP11L2	0.4525644077563215
NEBL	1.0
RUFY1	0.3321215589986078
BLVRB	-1.0
TSPAN15	-0.7634904733868111
FBXO34	0.524104553301583
PDCD4	0.9224009971953724
MBIP	0.4134975180068734
PUM2	1.0
CXorf56	0.3197306440720449
DOLPP1	-0.7463636673804291
CHD2	0.9986662000942168
FAM49B	0.7447244765731159
SUN1	0.4127485184540608
EIPR1	-0.2985589744972858
FNTA	0.5140734585900794
AHCY	-0.926843806591825
TOP2B	1.0
RHOQ	0.9368050005573348
AP1S2	0.8422666265452486
G6PD	-1.0
FBXL5	0.1597425297786408
CXCR4	0.4725409550211677
ZRANB2	0.8917667787423337
ALG12	-0.2904361028743004
DYNC2LI1	0.7978729341359496
C5	0.3950197444303425
THAP1	0.7180252450040993
TMX3	0.6695529124410824
INPP4B	1.0
TROAP	-0.5381682321039761
MYBL2	-0.9739620347608396
ERLEC1	0.6904360406662415
CCDC170	0.9659159813786956
MYNN	0.7388891034827801
STUB1	-0.9179259630197129
SNAPC2	-0.6612155202202863
ANP32E	0.9514473165052092
LRP11	0.8467397492472422
ERGIC3	-0.6884370048660029
ISOC2	-0.9055992724738928
CDK5RAP2	0.6635277975363348
CRBN	0.336220771355216
CTSD	-0.9220362813041778
ZC3H11A	1.0
MED28	0.3116167244352001
EFNA4	-0.5171498350284003
SSFA2	0.9921655880561066
CCDC22	-0.7178386935222294
ATG5	0.6558214162238373
DCAF15	-0.6507343541054224
GNE	0.3688239962975901
DNAJC1	0.2933405630568109
TMEM160	-1.0
FAM91A1	0.8472495631655417
ECT2	0.7433144983420311
RABEPK	-0.6353271515371068
DDX58	0.5519843609534757
TMEM9	-0.6351633983867276
NELFE	-0.9720148043418372
CAPN1	-0.7027540941680369
ITGA3	-0.6926155258424306
TMEM19	0.4529807815413748
POLD2	-1.0
ABHD17C	0.4360246693642515
CCDC125	0.7851637648330859
GIGYF2	0.4974537942234196
FAM83B	1.0
PYCR3	-1.0
LAMTOR1	-0.641738995407105
DCPS	-0.6295796052416477
RB1	0.8551950742716591
SGMS1	0.4365311825244713
VARS	-1.0
NIFK	0.4892891419624174
CMTM6	0.8174073426672718
TBC1D15	1.0
HEMK1	-0.5088588665511424
FBXL3	0.8680983971204691
C1QL1	-1.0
TRIQK	0.9765861192515116
TULP4	0.4528291615031519
KCNK1	0.4086441122246751
CLK1	1.0
GK5	0.2052622055806014
ENTPD8	-1.0
CTXN1	-1.0
SNX4	1.0
KRBOX4	0.4995721289598767
NOP56	-0.4525941898330144
RBM15	0.9167614767796728
ACLY	-0.3185983834151343
MXD1	0.8014734648038341
BRD8	0.3592668214113508
GNL3	0.6100561911691523
MRPL54	-1.0
CMTR2	0.8661161381175864
DAGLB	-0.7378674246240304
CGREF1	-0.7468354277429414
SPART	0.5627026202805532
MKI67	1.0
MFSD1	0.431891707779176
PFKP	-0.8188166538808266
SUMO1	0.6866601612268997
LSM4	-0.6956875069955926
