MANEAL	-1.0
FAM43A	-1.0
DENND6A	0.4384288880099525
PRCC	-0.345515066240574
MLLT11	-0.4144880776264089
LACTB2	0.7139725774608109
GTF3A	-0.7073130960833993
BCAS3	-0.5240354030234637
ANP32E	0.7670563516184016
E2F6	0.351965046047192
PTK2B	-0.5821489031197695
AMPD2	-0.5506635732850764
SNX5	0.5708155741381625
COX20	0.4313649792898922
CYP27B1	-0.853907869124839
KLHL21	-0.7009446535757897
ITGA2	1.0
IDH3G	-0.8178658688558184
ANKMY2	0.8529899569626761
NMD3	0.5181198371826193
ESRP1	0.6079507012337546
CALCOCO2	0.7051780885746443
PKM	-0.7190980519158334
DNPEP	-0.7310907919136405
ZNF793	0.0645946560643826
HAUS1	0.4283218159390601
IPO13	-0.3388923185519388
NCOA7	1.0
SHC4	0.6896991748040227
TSC22D1	0.2476525491126542
COQ8A	-1.0
CCDC115	-0.6970518790626843
IMPACT	1.0
PSME3	-0.4688867654785746
FCRLB	-0.8583870022955516
RIOX1	-0.7240153978584698
TMEM102	-0.8185922095665732
PA2G4	-0.7553837879400181
CACTIN	-0.9065903926214108
ASB6	-0.6257380377401535
PHRF1	-0.5418607062014061
ARF3	-0.6114775049006201
UHRF1BP1	0.7778324661477386
RAP1B	0.5355674574372367
ICAM3	-1.0
TPRG1L	-0.6334240988688074
LYPLA2	-0.990725389274174
SKA2	0.6388858374431475
ATP5MF-PTCD1	-0.6913805649917691
EPHA10	-0.1797003261952596
ALKBH5	-0.3507271527425304
AUP1	-0.7994107084614317
LRRC8D	0.8811808573844564
C9orf64	0.5527573765493188
MRPS9	0.7444607885837106
NFKBIE	-1.0
CCT3	-0.5806732763650787
SEC23B	-0.2913063558102642
METTL9	-0.4893078361439459
TRANK1	0.8835474613202356
CLDN12	0.8508502132784136
C15orf39	-0.8446008201717838
FAM213B	-1.0
RASGRP1	1.0
MRPL52	-1.0
LONRF1	0.6333496799305922
ATAD3A	-0.9938129010043724
HKR1	0.5624945476452652
IQCB1	0.5317053559388464
ACTR1A	-0.497293630961561
HYLS1	0.4838993709929253
ABCB9	-0.6695142168771515
UPF1	-0.6507672837334593
ATAD1	0.6412898226421727
KLHL25	-0.7206724655261735
ATG12	0.5456066082979965
SPR	-0.92549065329624
MINOS1-NBL1	-1.0
ATF1	0.5106967581487143
KLF6	0.5353973652295397
RAP1GDS1	0.6870795080595022
ERP44	0.4440479733698139
CEP170B	-0.5874593538437806
EIF4E2	-0.4475839817928046
AK3	0.5583911248856177
RWDD4	0.6636394857334972
ZSWIM3	-0.9241626799683546
AKT1S1	-0.8742609498316541
CDV3	0.4199276433113206
TMEM267	0.5155895316239433
SBK1	-0.9196962146588816
FCHO1	-0.5494913531245972
ARHGEF9	0.8559092461540121
JPH3	-0.7441819221714379
KBTBD4	-0.5771028608567216
TELO2	-0.9283038837732068
TFPI	0.344936465158203
NUDT7	1.0
DESI2	0.421629942230282
UGT2B15	0.7291799604592955
PYROXD1	0.7627237576592664
TCHP	0.6725046437808884
SLC4A10	1.0
FHOD1	-0.6503962003930946
PSIP1	0.8230558801542437
RBM15B	-0.5631326956442292
DDB1	-0.5519454241421874
TRIM28	-0.6927752263332368
SLC52A2	-1.0
KLHL12	0.7039719151317513
CGGBP1	0.893292731227839
SELENOO	-1.0
TBCD	-0.6568762507102827
PTBP1	-0.6138466758119341
METTL2A	-0.3668642084398511
BLCAP	-0.6290899544577921
PCGF5	0.6295212517186212
TBL1XR1	0.924351830527037
ENDOD1	0.4523178222195478
FAM222A	-0.7452135586072981
AP1S2	0.5705689983931779
NT5DC3	0.7905503940691357
ENPEP	0.8192337114422809
PCSK7	-0.6536026279327223
LEPR	0.2264785583494209
GORASP1	-0.6282005777155166
SCARB1	-0.6764215811353252
CCDC34	0.3616868682479399
MORC4	0.7776988236012014
TRIM47	-0.836179816712797
IPO4	-0.7997398957405177
POLM	-0.2123427846820343
GABPB2	0.752664992451378
KIAA0895	1.0
ECE1	-0.5316913550233451
TUBB4B	-0.8602958225524746
TMX2	-0.4067294307745013
CCNYL1	0.5404771514090723
ABCG2	0.529930000435283
ZCCHC8	0.8179632065429818
BTF3L4	0.3826308461013731
DNAJB1	-0.4822209524181847
PYCR3	-1.0
ABCC10	-0.3672619906147122
COQ9	-0.5579054654909329
SLIRP	-0.491695556353742
PCSK6	-0.3261548295171926
BMP5	1.0
SKIV2L	-0.4478895424941597
DSCAM	0.5353315091491234
DEXI	-0.9001634710834253
ZC3H12A	-0.6771217117060608
ARIH2	0.4514877893326512
TCTN3	-0.279277458978417
TMEM109	-0.7037680953234181
STC1	0.6816063910829963
TCEAL4	0.6153483778683536
CCPG1	0.9931155892687638
REEP3	0.5748720617965102
TRMT1	-0.7019572003113438
SYNGR2	-0.8151282438974606
CKAP4	-0.5116197170711426
SLC39A3	-0.9700901410817838
SH3BP1	-0.9363540721839344
PCYT2	-0.8878985367869058
BLOC1S5	0.5053541256736401
SULF2	0.1986811362603864
OCLN	0.8067483541511369
NPLOC4	-0.3505077849524074
SERTAD4	0.6459331094875408
TRIQK	0.6818418953990998
ZCCHC17	-0.5728649317139908
OST4	-0.6912242715757305
C5	1.0
RTN4RL1	-0.8297936869377127
MEX3C	0.3019243106467497
EXTL3	-0.5877754663283855
ZPR1	-0.3915152602746189
CCDC170	1.0
LAMP1	-0.192553299934738
TMEM154	0.587007312122567
TTC39B	1.0
COPS6	-0.5608795308865994
PARP6	0.7980224258108854
LRP3	-1.0
HINT3	0.8633371223117943
BLOC1S6	1.0
DDX51	-0.7754336268515984
KLHDC4	-0.7142262912399794
NAP1L1	0.2876802542077998
CENPX	-1.0
ETFDH	1.0
PSMB10	-1.0
NOL3	-1.0
SULT1A1	-1.0
GRPEL2	1.0
BRMS1	-0.9724426520283522
RMDN1	0.6127063059136287
GIT1	-0.4314910884889508
SP1	0.7659355837445794
ZNF738	0.7860003001210868
TCTA	-0.5818876661373543
JRKL	1.0
RFC3	0.4507806927171794
SCAP	-0.4003894059614393
DIAPH3	0.1943343213563388
RRAGB	0.3985095423286534
KLHL26	-0.8616628231714595
INPP5K	-0.6913922374135527
RPP25	-1.0
NCLN	-0.8830372035639971
LCLAT1	0.6262521576048017
INTS5	-0.7412332907937597
CENPK	0.7026274481949881
EIF5AL1	-1.0
NCKAP5L	-0.5850788850564382
TBL1X	0.4885565312589183
FNDC10	-1.0
EIF2B5	-0.472154163541722
UBE2J1	0.3315196209766338
KIF1C	-0.6414200912851622
DNAL1	0.4545224894524749
TMEM132A	-0.8047464556343645
EIF2S2	0.7154588883416673
NKAIN1	-0.6949034655539632
RFK	0.5124305144313841
ACSS3	0.7113242668510118
MARVELD1	-0.5579457864306393
SZRD1	-0.545147886924717
PAN2	0.4460236959192054
DNAJC8	-0.3501974785480261
KCNAB2	-0.4852396481029277
ELOVL5	0.5675017656911815
STAP2	-0.7756405206261464
E2F8	0.8465504891443355
SCAF1	-0.758191461978429
SMPD4	-0.5113791817761795
KIAA2013	-0.8797783348959118
ALDH18A1	-0.3457516049446484
NAXD	-0.3973069799992687
MAT2B	0.2397275108050917
RBBP8	0.832496842212462
DHX30	-0.726549575240504
SSX2IP	0.6999895513646468
STK3	0.5582816480679709
SH3GLB1	0.5943333431676601
CEP57L1	0.0413287485656545
GEMIN6	-0.57058463951314
TAF15	0.3908084841098243
IRS1	0.3495412782356902
NAAA	-0.389530848382724
CYB561D1	-0.3371275231873688
ALG2	-0.3102873005838937
RGS19	-1.0
ARRDC2	-0.4151880694194944
SCAMP2	-0.3813622438617783
C1orf198	-0.3256943428744252
SYAP1	0.4771370765168624
PCNX3	-0.5877739293851084
OSGIN2	0.699583431246542
FARSA	-0.91628407049252
TRIM27	-0.4211675679686463
ABHD6	-0.7940705783360332
TRAF2	-0.7237275379733968
PRKAG2	0.562144488899368
DAB2IP	-0.8462845465041943
SUPT5H	-0.4305213368564399
LIPA	-0.3707487971040227
MATK	-1.0
