HEBP1	0.5322982250698083
RAI1	0.5223894757910005
FAXDC2	0.3452354852006266
NOMO2	1.0
FZD8	1.0
FUS	0.1760578964122835
SHANK3	0.8623051898918211
GRB7	0.8178458677868898
TMEM120B	0.6688403199599147
ABHD13	-0.6002218580460017
SPAG4	1.0
PITRM1	0.5730489700209807
TRMT1	0.8279117166023756
ARID3A	0.4802653108728067
LYRM7	-0.987010453130586
PLEKHJ1	0.6318774815107657
TGFBI	0.9003936566156254
REX1BD	0.8331947099151261
PPP2R5A	-0.7264991078872076
PWP1	-0.2862954606523502
SPC24	0.6669925956441018
VPS35L	0.4425864503141603
CGREF1	0.6729737558882225
BCS1L	0.6483315339679648
DR1	-0.2292459320361788
IFITM10	1.0
SELENBP1	0.2858606954694121
MTCP1	-1.0
SRGAP1	-0.5009915282913094
TCOF1	0.642678521820051
RPL26L1	0.4889136023048957
CACYBP	-0.4075750155478723
BICDL1	0.621383088635264
CPD	-0.7017620508146245
ANKRD13D	0.5052400497337809
TEX30	-0.6609986716830984
IER3	0.5794069344937334
AKIRIN2	0.2475297698101145
SEMA4A	0.7147655665257346
BORCS8-MEF2B	1.0
CDKN2C	0.7204151509389207
ZNF619	-0.904305258860714
SHC4	-0.866159893672408
YIPF4	-0.5696468708649314
LAMB3	1.0
COG1	0.5535986453518038
DYNC2LI1	-0.9635517499719396
TEAD4	0.6839703114182569
RFNG	1.0
ZNF467	0.7283153174680971
ZDHHC13	-0.381006874051935
EHMT1	0.3336801204285282
SIRT7	0.5926564228795836
ATRIP	0.7808481727713946
TMEM116	0.3632590494502755
FOXRED1	1.0
TOP3B	0.6224301918062644
BBC3	0.9921254615077528
UNC93B1	1.0
ZMYM5	-1.0
USE1	0.8024804028348391
TTLL1	0.9632774543379202
TRIM41	0.550035347334562
CEP68	-0.5015287878181716
RUBCN	0.5276110570437942
KRT83	1.0
TRAF3IP2	0.5457599378224629
PIAS3	0.562324471801142
PNPLA2	0.7168808560709714
METTL14	-0.9964023225499268
CHTOP	0.2831357379220064
USP20	0.586319589415452
PRSS23	0.3677147832087949
SETD1A	0.3922078114582533
CLUAP1	-0.7788636347213216
ZW10	-0.6482280375026153
ICAM1	0.951832832907008
SLC43A1	0.7492926709414793
EIF4ENIF1	0.2852946212995521
OPHN1	-0.1695029320794515
NRTN	1.0
ZNF384	0.1757922927521496
DDX39B	0.2534205823480526
ADGRG1	0.5954139144611911
AGAP1	0.2145250560673578
USP21	0.6517606038541693
RAB11FIP3	0.5336309005495466
RCCD1	0.6712620796260421
P2RX4	0.5722265024233144
RBCK1	0.7177778468470745
SIPA1	1.0
NDRG2	1.0
PDHB	-0.2323740869920578
CRAT	1.0
GTF2H2	-1.0
RNF126	0.9906110008302436
SUSD2	0.7790160071943032
SLC16A13	0.8671518910714632
LRP5	0.5130996936525624
COASY	0.5675493310461861
B9D2	1.0
SP2	0.4978320990550336
IKBKE	0.8403427250348
TAMM41	0.9542488888480208
ZMAT2	-0.3406572981595869
SH2D3A	1.0
MAEA	0.4582083435319415
AK6	-0.9606932446081136
SMIM27	0.7657920346382067
CXCR4	0.3449008098436567
FAM222B	0.6314775508034184
DNAJA4	-0.2649151870091209
PROM2	0.6345916257415417
NR4A1	0.8835901776427574
NDOR1	0.479592001335478
MROH1	0.5280786123091671
ST6GALNAC1	0.3841572166078658
MBD2	-0.3713669680967653
TCP1	-0.269404603188468
EIF5A2	-0.4072156443013153
VAMP4	-1.0
SLC25A29	0.3319529034319249
NOP16	0.469286895884857
ATG4B	0.597973593137936
CCDC74A	0.8825291425199047
SAP18	0.3130619256327236
HR	0.6010642203879693
ARRDC1	0.5779532436782577
SYNGR3	0.5840732550508777
TUBA4A	1.0
CEP170B	0.373183570541899
RHOT1	-0.7980261698837211
HIC2	0.5005026990460425
PSMB2	0.4776027614130586
LARP1	0.1817894280249932
SMTN	1.0
TRMO	-0.4231230435103613
RMI2	0.2385032133068746
ACOT13	0.383369017454734
ZNF564	-0.7030786195589582
FTSJ3	0.1689754155176376
FANCG	0.8243356567180898
PHTF2	-0.6136832651554108
PITX1	1.0
CCDC102A	1.0
TAP2	0.5954602002091209
GAN	-0.5923304160020283
SCML2	-0.9163223558626432
SNRPC	0.4422870731374372
ZNF598	0.477075422156408
GTF3A	0.6063843575855264
DDX23	0.2532143275725981
RHOB	0.5273749693221578
GPC1	0.5421728626213761
PGPEP1	0.4432807414950631
DEDD2	0.9186049059587688
PTPN6	0.6884672865199482
CCDC71	0.8440201145468283
HLA-DRB1	0.7993882320323719
SLC45A4	0.6654548308982913
LRRC3	0.9045393477810088
DLC1	-0.464173401784565
MRI1	0.3683807621925652
ZNF408	1.0
EHBP1L1	0.4344120516788128
PRPF31	0.6787829839356148
HDGFL2	0.7912187441186358
TMEM91	1.0
COMMD5	0.929995555861216
TRPM4	0.6722229015527647
YWHAB	-0.3842131937569431
ISYNA1	0.5339141605934649
MOSPD1	-0.8862434170565407
BTG1	0.5720152286309698
C1GALT1C1	-0.4834541860759209
B4GALNT1	0.6016362193964339
ARSA	0.9772689169863268
CFB	0.5608572293594514
GMDS	1.0
CYP4F11	0.6546571501531842
OXTR	-0.8157644808152836
SPC25	-0.5673146395807527
ALOX15	0.4993668896256067
PHACTR4	-0.2588302478887652
NCOR2	0.5920576724278223
COPG2	-0.5677938822159435
HDAC7	0.3035222103460873
NPHP4	1.0
KCTD15	0.4584890102931825
LRIG3	-0.1436978559157447
GCH1	-0.5270611883805125
ACD	1.0
CERCAM	1.0
SLC25A23	0.5919804925039219
STRADB	-0.5803742819345147
UBE2O	0.6001322818822504
HIST1H2AE	1.0
FAM173A	0.5688417931558901
TMEM231	1.0
EPN3	1.0
RWDD1	-0.6232329430597127
PLSCR3	0.6883066897176259
LRSAM1	0.5665663822450033
EMP2	-0.1801145083247173
SCO1	-0.5396819946069766
CCDC106	1.0
ULK3	0.4846951856049113
LDHD	1.0
PSMA2	-0.3879571164925127
LAMB2	0.7437525166101316
RRP15	-0.8603633332267615
AP1M1	0.6006575972039437
DNAJC22	-0.3094518504665351
DVL1	0.7047936044294695
JMJD7	0.5709039832000006
SAMD11	1.0
SEPHS1	0.4275511471825018
RABEPK	0.7664441540700667
C1orf123	0.4944969302644954
THAP3	0.6630320839963213
ALDH3B1	1.0
ZNF189	-0.950093138080627
STK35	0.4212230659413514
ITM2C	0.942485226909646
ATF4	0.4752683197078919
EFHD1	0.4976474644743566
HSPA8	-0.2146631164854316
LRRC46	0.9260316062938798
SAMD8	-1.0
PLPP2	0.6851392981557137
ORAI2	0.6918195084286666
SH3GLB2	0.4892987049373585
BRPF1	0.5110287484709869
UGT2B15	-1.0
SLAIN2	-0.583897562766719
ZMYND19	0.8567685255322304
SNAPC2	1.0
SUGP1	0.4107693653895307
ZSCAN9	-1.0
MSANTD4	-0.4434749634483218
BIVM	-1.0
MDH1	-0.2554589207958198
ZMIZ1	0.298831633723375
LRRC42	0.6150317011610504
MRPL46	0.6733670834850479
ZNF562	-0.8446161594296883
RHOBTB2	0.8411945884938313
PI3	0.7415332936863567
DDX51	0.4019219374113426
MARC2	0.9513007127442756
PARPBP	-0.8564709640169199
ATP2C2	0.5254286930557709
EIF2B2	0.5181880625933017
MTA1	0.3247205671688597
ITGA3	0.777579850013834
VPS9D1	1.0
HUS1	-0.5331951659725372
TNFRSF1A	0.7056915782325811
LOC112268237	-1.0
NFYC	0.6792384312343447
LRCH3	-0.5257959464297783
EP300	-0.2801238564360487
ZPR1	0.479907905910067
TOR4A	1.0
KMT5A	0.3811866604347676
LRTOMT	0.0939765290625586
SCAMP2	0.634813097921546
CXorf40B	0.4163533042262953
ATP5PO	-0.3079652726492188
PRAF2	1.0
SC5D	-0.5877560872883382
ZFYVE27	0.4724747006108979
MRPL50	-0.746811913856779
FAM83A	1.0
FLOT1	0.6147808182722938
KLHDC10	-0.3786890572427747
RANBP3	0.4750928148922883
DHPS	0.9009484170376452
DESI2	-0.3321419893319534
SLC17A5	-0.5787055558103692
COL1A1	0.4836417419137054
AIDA	-0.4159175494010438
CARD10	1.0
TRIM56	-0.3919363974597533
PRKACB	-0.7833495633619941
NEURL1	1.0
RMND1	-0.8545091747487428
MBD5	-0.641956569460252
TLCD1	0.6142896361329206
KLF2	1.0
C9orf116	0.9997977730537828
EPS15L1	0.515015580132013
NEURL4	0.5650629891851736
FAAH	0.502534990349457
AAAS	0.8456703298258879
LY6D	1.0
IFI27	1.0
MYC	0.47631055882889
TSPAN9	0.6690362221043302
DBN1	1.0
PTPRS	0.4796566553922749
MFSD4B	-0.926800295377961
ABCA3	0.7799024849660486
VPS41	-0.9858130574727164
OAS1	0.6314825509801303
GPATCH3	0.70030095098718
FAM160B2	0.6545386599890682
NKAPD1	-0.579719301092762
OTUD5	0.3965320948842148
ACSF3	0.8043237367781965
NKIRAS1	-0.7671128155553829
RUFY1	-0.2162869783704759
ATP6V1B1	-0.6969071943400202
DUS1L	0.5741394663362304
NDUFB8	0.7658496789429767
SPATA18	-0.2580584180442214
PREX1	0.5586283080006147
SCD	-0.2724839871071865
MEN1	0.9146575284383068
WIZ	0.7962133545300314
MPI	0.8378192660379812
ZNF480	-0.9223800552280428
FAM173B	-0.71698771380359
SLC26A2	-0.6192740408981268
ZNF443	-0.8275937365204827
HEXDC	0.6324546822079831
CAPN15	0.8081617577455529
OSBPL5	0.7520279831186552
FOXO4	1.0
GJB3	1.0
MIGA2	0.5139739038524052
MYCL	1.0
FAM43A	1.0
MFSD6	-0.3753501699278118
ATXN2L	0.6396555285750365
SHQ1	-0.3801473035858507
HIST1H3H	1.0
FLII	0.6918129973053883
COL12A1	-0.7849175836333266
PANK4	0.4611187102376127
EPB41L1	0.3065291861273377
HOXB9	1.0
QRSL1	-0.6908652449495034
BMT2	-1.0
INPPL1	0.536312774619629
PRPF19	0.4960929266311396
ZNF213	0.8993173767979878
TRAPPC2L	0.492191598814299
DAZAP2	-0.2181389521534709
TBCE	-0.4659277987909544
TNKS	-0.6699468974873614
BANF1	0.5509324120535022
ABTB1	1.0
PRIM2	-0.4158575193250189
LOC107985971	-1.0
LRIG1	-0.3165244023433188
S100A8	-0.2500656134342293
QPCTL	0.8784791048077359
LACTB	-0.6135632393600667
CLEC11A	1.0
SETMAR	-0.9240835894288488
MRPS21	0.3205720473618801
ZNRF1	0.5214888069404439
PRKAR1B	1.0
RFX1	0.815391558363816
ARHGAP1	0.6318932231166786
SPINDOC	0.9515130986744894
MCM7	0.5322742534661787
UTP15	-0.7010418335213935
TRMT2A	0.5351991853468601
RAPH1	-0.2660769953388311
RPF2	-0.4865203207514482
FBXW5	0.8947929936794233
MSX2	0.6030683011167602
RNF14	-0.4438863564395787
ULK1	0.360899284348029
MFSD3	0.7957056456800776
DCAF10	-0.5538180836315896
FKBPL	0.7974952145244669
FOXN2	-0.9976318848026788
PRIM1	-0.6165597049007124
IDH3G	0.6369666488550924
MCU	-0.5325165593445409
DONSON	-0.4891320758565325
CNNM4	0.3029805686226497
E2F4	0.4653750951825743
PRR11	-0.6744293168503455
RNF208	1.0
KCNN4	0.9386220333960534
GIT1	0.8337345483873961
AMH	1.0
STK10	0.741160476739154
ERI3	0.8858855462753032
REEP3	-0.6743703116298801
TSC2	0.4490990836850831
LAMTOR5	-0.1110061857755285
CDC42EP1	1.0
FAM220A	0.2787177416624489
GDF11	-0.3468620598986376
OBSL1	0.5437124759852376
NXT2	-0.9999773184022442
PLEKHM1	0.4910698145963789
BORA	-0.8859641079008643
PSMA4	-0.6673826929219798
TIMM17B	1.0
NAGPA	1.0
SIGIRR	0.6459259045938279
HSPA1A	0.3694336895893584
TRIM23	-1.0
RRBP1	0.1712245610132718
ADGRE5	1.0
C19orf33	0.9230530257091392
INTS5	0.7611742501906623
GP1BB	0.733634767781978
NSMCE3	0.7309004706383231
CPT2	0.3817252414963045
DCTD	0.4326058968339674
LRFN3	0.9485022720574148
GTF2IRD1	0.4298110718645201
EFNB1	0.8410577433490852
NPDC1	0.4677789952642002
S100A4	1.0
GATD3A	1.0
LCLAT1	-0.7000038371489739
DHX16	0.4214899463516418
LHX2	0.993165463523268
ZGPAT	0.3766020997646704
USP1	-0.6753264101392722
CDCA4	0.6451116466914285
STMN1	-0.2290498312651787
PKD1	0.5707527209708801
COL5A1	0.4279414819751876
ZNF593	1.0
VKORC1	0.5166692618887306
CSTB	0.5714284426623278
LMBR1	-0.8678678809367556
PEX11B	0.2431257912080433
NDUFS7	1.0
CNDP2	0.7301382509676493
PWWP2B	1.0
MTHFS	0.4103929397254746
SNRPA	0.3077131647123677
ZNF721	-0.9944362974674086
TXNDC5	0.2169098017116943
ETFB	0.9973064888217462
ZNF205	0.7772397745498544
GTF2F2	-0.7179242723862955
SYNE4	0.7670337409152821
EXO1	-0.621897156351445
ARMCX5	-0.961962778256858
SSX2IP	-0.7784161865225694
LOC107985388	-1.0
S100A9	1.0
ST3GAL5	0.6676717481006695
SNRPF	0.4220388225603829
CDK9	0.6566718162921539
MGAT5	-0.2342747090082295
CTU1	1.0
MSMB	-0.965015744652618
CHPF2	0.6476985520907679
MFAP1	-1.0
SLC9A1	0.6577598046534305
EMC4	0.4904086065237554
PCDHGB2	-0.5046532909695249
GSKIP	-0.7837751307294315
SLC35A5	-0.6937553634850615
TM9SF2	-0.2481096185321073
TEN1	1.0
GNE	-0.7894902381586588
RTL6	0.3760313886540287
METTL5	-0.5346396921674744
ANKRA2	-0.5819862177448291
LRFN1	0.889361813686438
PGAP2	0.4856153537984721
ARAP1	0.6680244134566139
VPS52	0.4413750388591166
COMTD1	0.9143223107650408
ZNF174	0.6739438739543939
TMED10	-0.1935860831471748
EXOC2	-0.5613600286267728
C7orf55-LUC7L2	-0.5996350298108369
LRRC8E	0.554384739310581
HIST1H2BD	0.2481610144863655
PAXX	0.8695363987164465
TGIF2	0.4772974523524945
GPN3	-0.6932204735028129
TRAPPC11	-0.7563515316241571
ETFDH	-0.5462184198469986
NPAT	-1.0
CLMN	-0.4171689006992917
SEPT7	-0.8756427265637265
SCAI	-1.0
ZNF212	0.3979869314028117
KRT81	1.0
FUNDC1	-0.6843979679222205
IL13RA1	-0.5453508571117849
SNX12	0.5753022364381534
ATF6B	0.2060001866363423
KIZ	-1.0
OSBP2	0.5675029544005707
OMA1	-1.0
GSTZ1	0.9721231732411068
SMIM37	0.9266990013982545
OXCT1	-0.857986252782705
NUP155	-0.4989695543816363
TLE1	0.5095789652645278
TVP23B	-0.9752593314274992
COA7	-0.5577513639524218
ZFYVE9	-0.7267505847761153
BACE2	0.8504084159612546
SLC6A9	0.8150535665606783
POLD1	0.3555848556923469
DUSP1	0.863941440890195
POT1	-0.9466080531129276
BRD3OS	0.9446274607180764
HIST1H2BK	0.4148561180936509
RIPOR1	0.9762431634170357
GM2A	0.42004287053534
SOCS1	1.0
NOP56	0.3421694247882382
DNASE1	-0.4232971883866721
IFT88	-0.2656984425471575
KBTBD4	0.4233329057541109
BRD3	0.1458684965067646
ABHD6	0.9882628735128104
ITGB5	0.9567362301966952
PLXNB2	0.6585785352886766
GTPBP2	0.441572911523249
DDB2	0.7424328103048449
C14orf132	-0.3034183206803662
NUDT2	0.7295938290705836
NBPF4	0.4778745098953273
EDN1	-0.338112206326684
ACTL10	1.0
SLC39A13	0.7123749724240118
CBX4	0.6441852005823028
DPAGT1	0.5290494833770556
TMEM52	1.0
EHD2	0.9018334954566052
ZNF777	0.7075298169829983
RNF31	0.672116784376548
EMP3	1.0
SAMD1	0.8038834276380546
ZNF91	-1.0
CENPM	1.0
C11orf52	0.7691258246732697
IFRD2	0.928949638736138
DVL2	0.8411397625210854
TJP3	0.4871628248992697
MED25	0.5016045787925931
CRACR2A	-0.2258071139800001
GID8	0.2829466666112518
TUBB6	0.3345423660156733
DMWD	0.6530224966497697
RABL3	-0.9517651571418576
EDC4	0.3609409047405886
TPRA1	0.738517797835005
IKBKG	0.429884443995085
TOP1MT	0.28931023583853
WRNIP1	0.2592385632124974
CDR2L	0.7966472421769508
