FAM120A	0.250089167307211
ADHFE1	1.0
AGR2	-1.0
CCNG2	0.4328292547215749
CYB561D2	-1.0
FBXO27	-1.0
ARID1A	0.5122338014445623
INAFM2	-1.0
TRAK1	0.3137405665531797
BCL9L	0.5734663417862822
DMAC2	0.4218470871907752
ZNF516	0.7210520180895997
TIGD6	0.701958331921885
IGFBP5	1.0
DIP2C	0.5042343276994522
GSE1	0.2897621063969998
APOD	1.0
MRPL51	-1.0
ISOC1	-0.4100968228719679
TMC4	0.7425420089257739
TMEM50A	-0.1934343144295107
HPS1	0.9169060743094724
GNG10	-1.0
C1orf122	-1.0
FHL1	0.9055373427559852
SRSF3	-0.7534114350227243
ATP5MD	-1.0
POMP	-1.0
CUX1	0.7075862379781462
TXN	-1.0
INHBA	1.0
RAB2A	0.2924833589724686
SNRPE	-1.0
AP2A2	0.6181191801372908
CCDC88C	0.900626399681046
FADS1	-0.9536710421167668
SHH	-1.0
SCUBE2	1.0
ARPC5	-0.5995076225683046
HDLBP	0.7877244377208614
ZNF778	0.6534778344892381
CHD4	0.3663423594045293
TBKBP1	-0.6651880123503952
DBI	-1.0
DTYMK	-1.0
CCNL2	0.6388474626239222
TPI1	-0.8502321415101601
STAT2	0.3484775989064747
COPA	0.3500650649859601
OSBPL1A	1.0
EDA2R	0.4543627811080178
GNS	0.6154288059667791
DCTN1	0.3706820299485149
C1QBP	-1.0
LOC105373989	-1.0
CMC2	-1.0
CAPN9	0.7076744095955648
RAD51C	-0.582561957460649
CEACAM5	1.0
TBC1D7	-1.0
ATN1	0.4772838314549354
TUBA1B	-1.0
FEN1	-0.8404728728060068
SNX33	0.968242533774642
EARS2	-0.8588396684051469
UBAP2	0.5326668223562847
TIMM8A	-1.0
PPP2R2D	0.6023128091182852
NEIL2	-0.3822900992899929
GLUL	0.2507835664747604
ATXN7L3B	0.3381984732068416
EHBP1L1	-0.6126939716631866
SGCG	1.0
MTHFD1	-0.6020733262795511
REPS1	0.4760778043763994
ST6GALNAC2	0.4678505527356805
IFRD2	-1.0
LRP8	-0.8173078126704587
IRS1	0.7937471318222644
CAMK2G	0.4472309781425299
NAGK	-0.4044954131700567
COBL	0.9120582085214176
RRP9	-0.9957327709868704
CEACAM6	1.0
PKM	-0.7454089911087057
UFSP2	0.6630716026904079
ANKMY2	0.9290787559602915
MICU1	0.6543450506447192
ANKFY1	0.3423273434270765
PSMD2	-0.6670362548793355
EXOSC3	-0.639880223083672
SHPK	-0.5851649738467904
GTF2A2	-0.5510137822538301
SAV1	0.659197376587403
RPS7	-0.781768017057616
PLAC1	0.8242750288874585
HSD17B12	-0.9112014545051762
SLC29A3	0.5669168139348697
KIF13A	0.9102753493913944
SHANK2	0.8540930629420518
ANP32A	-0.6121333232238275
C12orf75	-1.0
FGFR3	-0.6533562043542174
TMEM14A	-0.8039917862250017
MARF1	0.819013411232618
OGDH	0.3947016471377854
UBE4B	0.4769024160690455
RPL21	-0.5305173690972294
TSPAN13	-0.6534945775871356
MRPL15	-0.8341902350885179
AGAP1	0.505966780109976
PSME2	-1.0
PARK7	-0.6380646904825878
FAM136A	-0.563076135425426
AGA	0.7794070931002686
SEPHS2	-0.4352501702628489
ZDHHC7	0.7012224445807865
CADM1	0.7905753790816724
RPS27A	-0.6621134055967219
S100A13	-0.884368669009058
TGFBI	1.0
NFKBIA	-0.6365274855546357
GPCPD1	0.8000799272519337
RPS10	-1.0
KRT16	0.9429801025539726
COPS8	-0.5420971111609731
NDUFA1	-1.0
ZFP64	0.7269906156350622
FNBP1	0.3174816588010687
HGSNAT	0.7726937510704879
USP39	-0.4763022414959523
LSM5	-0.6222247502279111
VGF	-1.0
TWF2	-0.3944767532914133
PABPC1	0.6813034435026767
PPIA	-0.3574196754227506
PFN2	-0.5753675381249657
MEX3C	0.5812413646377784
MYO15B	1.0
CCNI	0.473418079793617
MCCC2	0.319520954896707
DNAJC22	-0.7211777465209777
MYH14	0.8744398726659571
PRIM2	-0.6053699690750807
GPER1	1.0
MTFR1	-0.5044738481835467
DOCK1	1.0
CARD8	0.6450937713793016
SNRPG	-1.0
PSMB3	-1.0
SEC61A2	-1.0
STOM	0.5898359966118063
UBE2Q1	0.3512223926187823
HES6	-1.0
CCAR2	-0.6312138378343514
RPS23	-0.5426706372185804
MCTS1	-0.6375965916214272
LSM4	-1.0
EIF6	-0.9720727788045258
POM121	0.7541293761417668
PSMA6	-0.8317274871958229
GALNT12	-0.5439258358169284
PHKA2	0.3604579383488652
ABTB1	0.4708508468232247
OAS1	1.0
PNMA1	0.2130241386457215
GGA2	0.3272414240178325
MTFP1	-1.0
ABCC5	0.735304248271225
MRPL33	-1.0
SEC22A	-0.8506409162660767
HCK	1.0
NOL4L	0.3924179413025424
NONO	0.4343144949035978
POLR2G	-1.0
LPGAT1	0.8064882269747073
FN3KRP	-0.8320872372840694
CHD3	-0.2082471747005284
CHD1L	-0.4869327782599245
SMYD4	-0.505583444767023
TP53INP1	1.0
MRPL1	-1.0
MAVS	0.4609199505949696
RRP15	-0.8774084859391206
CSTF2	-0.4537749070167887
CDK13	0.5252690189870648
MKRN2	-0.3956844443861179
PIGW	-1.0
PET117	-0.5052476874896381
DGUOK	-0.593019561458332
SULF2	0.5988210902828097
TMEM64	-0.6793807228773767
PORCN	0.5660749966462331
ISG20L2	-0.8550230136330182
KRBA2	0.4108355536942042
ADGRG1	0.8478727511501872
INSR	1.0
PSMA5	-0.4791589467200459
DCDC2	1.0
ITGAE	-0.2189540443495822
ST13	0.5525078912798852
CENPW	-1.0
