RNF43	0.8410514378256735
EFNA1	0.9396640737635052
SNRPD1	-0.6348238902509991
RNF11	0.8224405242531855
EPHB3	1.0
FAM84A	1.0
CRYZ	-1.0
TMEM94	1.0
RNF39	0.3276835206236347
BAALC	1.0
TGFBI	1.0
CSRNP1	1.0
SNRPE	-0.4580884695159339
FZD1	1.0
AKAP8L	0.7164386810498738
TPD52L1	-0.3698084460242548
GINS2	-0.9039044667874956
SLC7A5	-1.0
CRAMP1	0.502949380631146
TMA16	-0.5017894978855311
TGIF1	0.7433568393670836
PCOTH	1.0
ZNF530	-0.356927226117707
CREB3L1	1.0
MKRN1	0.5447499279000192
PAK4	0.5924256469153684
NUDT4	1.0
OTUD7B	0.5761265448684207
PCGF3	0.4146866830482625
MARCH8	1.0
ERBB3	0.939663088021897
OSER1	0.784968262717635
TMEM79	-0.2482870428939168
PLCG1	-0.312770205987918
GPT2	-0.4223831544547526
AGR2	-0.6679147419815095
AREG	-1.0
CRTC3	0.4700076095934353
CRTC2	1.0
XYLT1	0.4343405359183667
UST	1.0
MCM6	-1.0
BAMBI	1.0
ZNF592	0.3914508207814137
PSMC1	-0.2165201465087289
GNS	0.6191508834842417
FAM136A	-0.399426333711865
CDCA7	-1.0
MARK2	0.5965961945634455
MCM3	-0.991077977799994
C9orf152	0.6736332163144495
FAM86C1	-0.469213778609706
ORAI3	1.0
TMPRSS2	1.0
EFNA4	0.9735550966714996
EGR3	-1.0
ACPP	0.8832097353859868
PITPNC1	0.9463581742136086
PHF8	0.4398018523383742
BCL9	0.5130722805281015
MICB	0.7628305467672405
ERMAP	1.0
THEM4	-0.5495622961724863
MICALL2	0.4582043707854679
ELL3	0.8553693692696249
NPTN	0.4737347550062901
ZNFX1	0.4707893575726784
CDH24	-0.4386820516327196
BMF	1.0
TPM1	-0.4918620082266363
POLR1B	-0.7363809507865207
TUFT1	0.819453822696464
FAM174B	0.999639683411825
PPARG	-0.6450339318552831
SGPP1	0.6512257385243849
WDR76	-1.0
