CLK4	-1.0
PER3	-0.6178856495423489
TGIF1	0.591964592333437
ZNF780B	-0.7659556230743954
PGLS	0.7097070954357659
CNTRL	-0.3918050069454805
ZNF449	-0.3825278158302978
TMED5	-0.5700519047551132
WDR35	-0.3711572267342132
ZBTB25	-0.3771337512000289
G2E3	-1.0
LARP1B	-0.3925777282205736
ZNF28	-1.0
CEP295	-0.1575977499129184
NPAT	-0.4755956215554958
PNN	-1.0
MDM1	-0.5173533372826828
ZNF136	-0.4613418630411746
NKTR	-1.0
DEAF1	1.0
GOLGB1	-1.0
DCP1B	-0.5906804393367028
ZNF227	-1.0
ATRX	-1.0
ZMYM4	-0.9327673718198386
SLTM	-0.9374286548707818
ZDHHC4	0.69470837113439
ZNF654	-0.8686275270712944
ITSN1	-0.1390176147247956
SASS6	-0.5353128349865601
ZMAT1	-0.2400129242258988
SYCP2	-0.9971721775243896
ZNF607	-0.3066002899223583
CEP192	-1.0
DGCR6L	1.0
SOS2	-0.9880063941806768
ATR	-1.0
ZNF765	-1.0
MTIF3	-0.4965421792724551
ZNF845	-1.0
ZNF10	-0.4958188615002025
OFD1	-0.8930075729396598
SYNJ1	-0.2375140424427708
TBC1D12	-0.3258676238843707
IPO8	-0.5877881540966322
RNF7	0.7612948587512097
CD9	0.8850185823490976
ZNF841	-0.7943168838815041
ANKRD12	-0.6902287259469287
MYSM1	-1.0
IFT81	-0.5959319701673882
ASPH	-0.791368052889187
OGT	-0.7034151034412038
SCAI	-0.6095574817307995
ZCCHC6	-1.0
ZNF616	-0.9916776081939788
ARID4B	-1.0
PHIP	-1.0
STXBP5	-0.4731629496637923
NPHP3	-0.6667450276070283
ZNF182	-0.6650650121320012
PRR14L	-0.9963765988199054
SUPT7L	-0.2296703448125476
CEP97	-0.5513854265512118
FOCAD	-0.2838506075454285
UBN2	-0.7964862674306636
B3GNT5	-0.437390514732341
ZFC3H1	-1.0
GOLGA4	-1.0
ZNF780A	-1.0
PUS7L	-0.581927498860083
PCBP2	0.6198217907167969
XRN1	-1.0
BRCA2	-0.7498435168779205
MCRIP1	0.6377685480482209
