NDUFA4	-0.8352045858228182
SPPL2B	-0.7461182899237205
SELENBP1	-1.0
LRG1	-1.0
ARHGEF39	-0.6968592528312385
SLC31A1	-0.5455987276800582
NME1-NME2	-1.0
IL17RE	-1.0
MTG2	-0.5476303498963424
PCCB	-0.9774447874361636
RAPGEFL1	-1.0
CRABP1	-1.0
VIPAS39	-0.5828384713842267
TAMM41	-1.0
AAMDC	-1.0
FRA10AC1	1.0
FTSJ3	-0.3693805594070439
WDR59	-0.4214808496102837
NUDT8	-1.0
JUN	0.5210824933046093
TMEM229B	-1.0
IFITM2	-0.9144036020120396
PLCG1	-0.5072469948673256
CHPT1	-0.9758936939633124
EIF3I	-0.963395627398497
HIST1H2BK	-1.0
PDCD6	-0.5574710186491446
MRPS16	-0.6785995505068988
RBFA	-0.7092790142189155
H2AFJ	-0.946523960634606
EXOSC7	-1.0
UBC	-0.91162893826514
PRODH	-1.0
NXNL2	-1.0
YWHAH	-0.6010971300078247
MMS19	-0.6773322940076983
PPIF	-1.0
PPP2R3C	0.7337685000376554
TTC39B	0.995015006793356
B4GALT7	-0.9278013350597678
SDHC	-0.8680503030378397
RBM23	-0.6455976611697896
RAF1	-0.248650277400765
PERP	-0.3040336390381066
SYBU	-1.0
DCTN5	-0.4366936330451217
SOD1	-0.4862108027350945
PICK1	-1.0
SNRPF	-0.957308112672183
CHID1	-0.8271066625151642
METTL13	-0.7467309571656777
ACAA1	-0.687131382998029
CDCA2	0.9979320791737666
RNF4	0.2944446388849552
EIF4B	0.5426196480871314
SERP1	-0.2919828633969796
STAU1	0.1904662099576247
PARD3	0.3673419470361594
ANXA5	-0.4836440535385093
SEMA3F	-0.7241889420809108
SEC13	-0.5419104458471555
PIKFYVE	0.9792277325468944
PSMB6	-1.0
SHANK2	0.5905015016244906
ATP6V0E1	-0.4187718519068411
CNPY2	-0.750092927032339
EWSR1	-0.8401841431456472
TPM4	0.6439759931144526
TRAPPC4	-0.6955605925179721
SAP18	-0.4030172247972597
SDHAF2	-0.7791829854757477
RPL10A	0.1622266269515172
QPRT	-1.0
TPBG	-0.4415626946925741
TBCA	-0.7935579765032937
NBEAL2	-0.5310786332260315
BRAF	0.7411573762144789
IL6R	0.7351883954919857
TANC1	0.590103786248064
TIMM13	-0.6775054483765302
ABLIM1	1.0
MRPL53	-0.9238202338726764
MMD	1.0
DIAPH1	-0.6172670952169643
C14orf93	-0.5328130543630052
NUDT3	-0.9726942083868316
ARNTL2	0.9261117393786636
SULF2	-0.6464513487602158
VPS25	-0.5817618202210305
ZNRD1	-0.798298680469229
BNIPL	-1.0
POLR1C	-0.8861886243992354
MINDY1	-0.7776838445280351
COA3	-0.8467859810962657
METTL26	-0.7983554221897502
TSPAN4	-0.9488385238971182
PSMA6	-0.8875153568345977
NEURL4	-0.5414420522197471
POLA2	-0.6568809005801888
PALM3	-1.0
DGCR6	-1.0
OSGEP	-0.6645757943530274
SNRNP25	-1.0
ELAVL1	-0.4163751936066088
NUP188	-0.4730529450288892
CYP1B1	1.0
ADCY6	-0.5540299758073433
PTGFRN	0.2394194610480219
ORMDL2	-0.9447035265750268
SNF8	-0.9906634465686815
NFIL3	0.3876130288142789
PIH1D1	-0.95817675626123
NEDD9	0.3496133658985724
GATB	-0.7711106141178892
ANXA2	-0.3537657130633133
ZFP36L1	0.4595536693524464
FAM20B	0.4202678450139299
OLFM1	-0.7854678969995399
BCL2L2	-0.3240193623910806
SMAP2	-0.4167910691617201
PDF	-0.8404131772893406
MTCH2	-0.6795752996037004
FAM84B	0.4342454322551334
LTB4R	-0.8349816585030845
SLC35E3	-0.7712864976321924
MINOS1	-0.9058883507641138
ACAD9	-0.659777036524811
PDRG1	-0.5258655512672503
POLR2G	-0.8060757635056848
CLIC3	-1.0
NDUFA11	-0.9981877755518092
ATP5MG	-1.0
CTU2	-0.8833089788254334
HIST1H3H	-1.0
UBB	-0.5992750373543664
FKBP4	-1.0
WWC3	0.4828023135912311
C11orf49	-0.8646763169140292
GREB1	-0.6284023250311024
TXNDC17	-0.9624219161045378
ATL3	0.4445257202245227
FAAH	-0.3898785442318863
USP21	-0.7161067009375548
CXorf40A	-0.6904226976798814
HLA-DRA	-0.7393831388195915
RPS6KA5	0.7419925870379208
THTPA	-0.8173573324342499
UQCRC1	-0.9087923414784296
CMC1	-1.0
UBAC2	-0.6412280548954088
ZFYVE19	-0.7482258827503244
RSL24D1	0.7186452478409489
HS3ST3A1	-0.4933277820829286
NR3C1	0.8738629299941373
NTMT1	-0.7973933501301808
SPATC1L	-0.623813697477702
SLC25A3	-0.6066557435871308
ATIC	-0.2575698381672505
DHX32	0.3783507286410991
NACA	0.6361372661819581
BICDL2	-0.4409373948142103
B3GLCT	0.5865940472012419
FUNDC2	-0.795021544054536
BTF3	0.4058246925432195
POLR2L	-1.0
ZFP69	0.737688660900434
PHKG2	-0.7453880865439918
KRAS	0.6533461440995317
E2F5	0.513961637887155
MRPL22	-0.6711744450785367
H3F3A	-0.3633366679764385
CD24	0.5984001746848963
ISCA2	-0.5230085777849794
CDSN	-1.0
HINFP	-0.7557187724841834
SDHA	-0.8096430705940967
LHFPL2	1.0
TSC22D2	0.6560259466277149
ACAT2	-1.0
PSMB5	-0.9166666046574836
FDFT1	-0.7414715062310028
NANS	-0.9730146035252232
BET1	0.713882224730462
ATP1B3	-0.5900984579021579
NDUFB9	-0.7176574404476516
MYL6B	-0.9176937359685956
CCNG2	0.6115879859383969
MSL1	0.2787549499702559
PAAF1	-0.6161669448270438
DHX16	-0.5693194195118061
ANKRD12	0.7855071179723413
MRPL11	-0.5044493965619498
ATG14	0.5837752676416873
INHBE	-1.0
BAG1	-0.917277695910424
SLC16A14	1.0
CA12	-0.3600021364769439
LGALS1	-1.0
ST13	0.3950862084080311
NDUFA7	-0.7943920427599805
SNRNP200	-0.4470481091627085
PPP1R15B	0.4015954827619927
ATP5F1A	-0.508723258324807
TFF3	-1.0
ERRFI1	0.720349249732341
FAM114A1	0.6758937855241293
OGFOD3	-0.7595717595248271
PNP	-0.5218228122585832
AMZ2	0.1872735547536405
PPIA	-0.8722660608048205
DPCD	-1.0
OTUD3	0.9669557709201904
IFITM1	-0.6003102600597593
IPO9	-0.5430250987746118
MYO19	-0.3624742600684451
EMC10	-1.0
NAXE	-1.0
MRPS7	-0.8152769249198094
NOP9	-0.9914500645689625
PRKCH	0.505286178500472
IL17RC	-0.7915049792795406
ABCB8	-0.6705409450313378
IGFBP4	-1.0
AK1	-0.5776643831054408
MRPL14	-0.7213605852194982
FRMD6	0.6434397471594964
VIM	-0.2364082273242023
C5AR2	-1.0
ZNF446	-0.6285827771183901
TRAM1	0.607492105365312
FBXL14	-0.904049512264987
CYB5D2	-0.804395584540694
NRARP	0.4363942742016974
MRPL27	-0.9371274861599692
TOMM70	0.4567988167254715
FOLR1	-1.0
ABCF3	-0.8971322451687692
ELP5	-1.0
EMC8	-0.5743467014495393
DNAJC30	-0.7233385111947448
ORC6	-1.0
AHR	0.82896038148245
TMEM164	-1.0
RBM4	-0.6451751622039933
PSMB2	-0.7740948758583138
IL27RA	-0.6699327484273284
ADSL	-0.667035130446381
NDUFS3	-0.8836892921467872
DDX51	-0.9558476476719472
ZNF165	0.9829496909251384
GOLM1	0.7790593853536101
HLA-DRB5	-1.0
RELL1	0.4246656349589944
MMRN2	-0.695757654284021
NDUFA9	-1.0
MOAP1	-0.3808597162607472
TMEM265	-0.8375922493925052
TMEM170A	0.5318387101161416
GBA2	-0.2988492770823599
TXNRD2	-0.8755543687931054
PLBD2	0.1901538616658492
LLGL2	-0.7859824526030372
HSPBP1	-0.8321893874083488
PEF1	-1.0
PRMT1	-0.7648332020026629
CHMP6	-0.9154152703582148
RHPN1	-0.4778019491854118
RAD51	-0.7388585356075537
TP53RK	-0.1760849061874416
WDR74	-0.960094006040874
ESPN	-0.5699861992931391
COX6B1	-0.5053655402647608
ZNF394	-0.4501038391763164
TAX1BP3	-0.254850842769417
CLEC11A	-0.6964407398864301
TIMM8B	-1.0
RBM41	0.9556225886111188
RASSF3	0.6717754682450777
ZFYVE9	0.5819202251469663
INO80C	-1.0
TJP2	0.2820273514877339
EIF5AL1	-1.0
IGSF9	-0.5661080355360242
EIF2AK1	0.2346893908396023
LTB4R2	-0.9565725933512068
FAM72D	0.1854039376108744
RNF181	-0.655521293095158
TOMM20	0.4962349921837681
TBCB	-0.6853734034884409
ULK3	-0.4678853383851671
MVK	-1.0
IDH3B	-0.8849333557410133
TAOK3	0.731303638695164
APOPT1	-0.5550897161449885
RTN3	-0.2508425039984772
UCK2	-0.5603794527366226
RUVBL2	-0.9892473289732784
MIF4GD	-0.3328329082277755
RRP1B	0.6035178292987493
PPM1D	0.4072977396733391
PSMA7	-0.5186496364486616
ARRDC1	-0.4292552652627893
CREBRF	1.0
CANX	0.7439596328557977
TLK2	0.4725846884599647
ALYREF	-0.1552007981184891
DCTN3	-0.8162280055636887
TIMM29	-0.8350201251145324
SIAH2	-0.6560984898739626
BCL2L2-PABPN1	-0.4712192727962278
PSMA5	-0.6383482313872456
PTPN3	0.613108587558343
ARMC5	-0.8852859539252392
TOMM34	-0.5819207745201599
TFAP2A	0.2862673387892085
RBM28	0.3153797421578649
ZNF117	1.0
PPIL2	-0.5380775174215543
MCL1	0.5977607348983115
FBXL6	-0.4010636825058654
EDN1	0.8012587100837739
GPR160	0.7327240571172339
SGMS2	0.7007639402136017
FMR1	0.7673839739438708
TRMT61A	-0.718967079343011
ZNF275	0.5804958857426205
CLDN15	-0.6995560344919821
CALU	0.4378430555826004
B4GALT5	0.4523553152162844
PTTG1	-0.7178411949350151
UBIAD1	-0.8175211981849699
BCAS1	0.624970229134366
PARK7	-0.5459867391500564
ATG16L1	0.1922203032346933
C17orf58	-0.34261058223362
PHACTR4	-0.3847701913929793
FBXO2	-1.0
AKR1A1	-0.9337285979760276
UQCRQ	-1.0
