GNG5	-1.0
LRRC61	-0.7127630736516759
MARVELD3	-0.7684442476520306
HNRNPAB	-0.527274360090689
IER5	-0.7932968340850993
PVR	-0.6335268194825275
HSPA1A	-1.0
INSIG1	-1.0
YTHDF1	-0.4809273299118736
CYB561	-0.7836074296186358
DGKQ	-0.6208509425903866
RNF114	-0.6058878621945539
MAPKAPK2	-0.7712497683070908
CGAS	-0.7869338436306196
MESD	-0.742565387409161
CKAP4	-0.8134011471171593
SQLE	-0.7008519305160983
PHLDA1	-0.7194727476896078
UBE2Z	-0.73523905565269
UTP18	-0.8347719349555771
FAM110A	-0.7419345428263444
SPOUT1	-0.7978666928268976
BASP1	-0.7527338846376309
CAPN10	-0.6559572307877047
SAPCD2	-1.0
PRKAB1	-0.4734331130685824
CXXC5	-0.6061538811588789
SERPINA5	-0.8409166685763151
FBRS	-0.6263779182445275
LYZ	1.0
ISG20L2	-0.9108177701610036
TBC1D22A	-0.6545895027881978
MAFG	-0.776834282156888
XBP1	-0.8598019543393589
GDF11	-0.8052684961183445
MDM4	0.9092919728494973
SLC9A3R2	-0.9902909773557228
RTF2	-0.6353002644778555
KLHL20	0.9452210707772858
UPF3A	0.7294893349776035
CCNB2	-0.7710172075379048
MTFP1	-1.0
HIST1H3B	1.0
HIST1H1C	-0.8470766731584947
SH2B2	-1.0
COLGALT1	-0.7181186431738716
PTMA	-0.5631823185945475
UQCRH	-0.5849155849118289
YRDC	-1.0
TMEM14B	-0.9718113353097984
HBA2	1.0
DDIT3	0.7369518796369355
REXO4	-0.5246802094802615
SBK1	-0.7743311803125147
SP140L	0.7355126454402081
GLTP	-0.9213788511680392
EIF3B	-0.6320551054940179
FOXA1	-0.4258128672065469
ADRB1	-1.0
MRPL34	-1.0
SPSB1	-0.389184596336051
LIPA	-0.6195571463574888
NQO1	-0.8797392985927933
RNF20	1.0
MEPCE	-0.6150146010373159
EMG1	-1.0
EMC6	-0.8031692285323001
ARHGEF9	0.7232108943236241
ABHD15	-0.7139249219115984
OGT	1.0
RAVER1	-0.9189434024873082
DNAJB5	-0.9499544742499124
RCE1	-0.9537669646064882
WNT7B	-0.5870658641545216
ISOC1	-0.7904976803596983
PRR15	-0.9219381143248476
GDAP2	0.6617225347180851
STC2	-0.5024040465647195
ITGA5	-0.551406538574761
ITM2B	-0.4292966461725744
MTA2	-0.5049342273277642
CHTF8	-0.7565515205803424
ZNRF3	-1.0
SGK494	0.5177871284279161
METTL2A	-0.8718400878577071
CCT3	-0.5229494367490066
SPAG5	0.6793264599758484
UQCRFS1	-0.5521254231037704
MIDN	-0.6496268066826943
PEX26	-0.653200216039327
FAM83G	-0.8702788754697242
CCND3	-1.0
C1orf122	-1.0
RHPN2	-0.6203592817925306
ODC1	-0.5631412250537754
FAM155B	-0.5636010486587837
NEURL1B	-0.5076085279796809
REEP4	-0.4943771221519436
MIEN1	-0.9583668495128268
ZNF398	0.3266983004262906
OSBPL10	-0.4192803774834916
DNAJC8	-0.4943907730054062
CCDC93	1.0
EMC4	-0.4042777285851104
SLC25A15	-0.645407285802889
TMEM189-UBE2V1	-0.2567640678788626
NGRN	-0.6147870769584294
DNAJC22	-0.422192771733768
BNIP1	-0.9407028435548468
DALRD3	-0.5928691517930791
PARN	0.581397540075843
SIPA1L1	0.5703979927140165
SQSTM1	-0.9224161080851714
NUP85	-0.7705196886487267
DDX42	0.8202745419475646
KIAA1217	0.6171686393772031
EFR3B	-0.6473242472705353
TMEM54	-0.8954878366328229
PTPN23	-0.4046674600892557
CTU2	-1.0
CCDC85C	-0.9734389630628656
E2F4	-0.429946336478646
FHOD1	-0.7414749923285909
H2AFX	-1.0
GOT2	-0.5672067705617326
IRF2BPL	-0.5847003439464363
