SMARCE1	0.5840477844651455
PIM1	-1.0
WWOX	-1.0
ANXA9	-1.0
NAE1	0.8227788791576013
ANKMY2	0.6342486161017027
PNPO	-0.7496350733128504
SLC6A9	-1.0
COL9A2	-0.0596611681432964
CYP1B1	1.0
GPR37L1	-1.0
KCTD17	-1.0
YPEL2	-0.7568482531240966
ST6GALNAC2	-0.6180005143803371
TRPT1	-1.0
WDR77	0.4649211311470941
MNX1	-0.8579253687243916
SLC41A3	-0.6064736490920349
SURF1	-0.7341308727665798
ZNF776	0.649594289540108
EMP2	-0.6438564625087303
NOL4L	0.1796847789687522
TWF2	-0.6710952811675223
DHRS2	-1.0
KLC1	-0.3523229901515351
CCDC85C	-0.478455863997518
RAB21	0.2218411251755039
PRMT2	0.4621562291548649
CDKN1B	-0.7076828985085042
JUND	-1.0
PRSS23	-0.9570483224610412
TNS4	-1.0
ST6GALNAC6	-1.0
TPRG1L	-0.4535271746721928
ISOC1	-0.6469631851943312
KLF4	-0.6549180441886939
ELP3	-0.5075963934909895
SS18L1	0.581605428620159
PPP1R18	-0.3793775724417821
PRMT7	-0.551902595683844
DEPTOR	-0.6781060554357039
SLC25A42	-1.0
RNF41	-0.8460685972249659
HIST2H2BE	-0.976736656030634
SDHAF1	-0.7924445001290719
RGS22	-1.0
IRF2BP2	-0.6384944047188175
FOSL2	-0.7442210387934046
ADGRV1	0.4352982746531742
ANKRD13B	-0.4344659778584124
ERI3	-0.4689313162446741
FAM102A	-0.6928406261013883
TBKBP1	-0.7822526132561545
METAP1	0.4877488446895685
SEZ6L2	-0.4645912200944083
HOMER3	-0.8404345838674135
BSDC1	-0.6140992401806789
PRSS8	-0.8802719493947552
CA11	-1.0
LETMD1	-0.2798730251489584
BFAR	-0.7870347915550479
GRTP1	-0.6546978259817455
EFHD2	-0.7026295540929341
DDIT4	-0.988602761247236
CEP290	0.1742648601691069
CRIP2	-0.8994949623121653
MKRN1	-0.4880651913606449
NR1H2	-0.6874911906547267
KIAA1324	-0.5293172860882849
PEX19	-0.5636310284486019
SERPINA3	-0.9630416416978592
POLG2	0.4480087902156358
B4GALT1	-0.8810631948877921
OXLD1	-0.9787469275772296
CADPS2	0.4715161566635535
MRFAP1	-0.2226536080848451
PPRC1	0.6536351153072167
LRIG1	-0.3054934543211872
LRP8	1.0
RRP36	-0.4328217287532447
PPP2R3A	0.6073921720462977
R3HDM2	-0.3901163735742916
ESF1	1.0
ADAM15	-0.949402428234602
INHBA	1.0
NRARP	-0.7232105000920434
CNIH4	-0.7825310224662985
SYCP2	1.0
PITX1	-0.92966802036568
RAB1A	0.3760480496723891
SLC7A6	0.7333245356211598
NR2F2	-0.5921952770046549
SAYSD1	0.7385335429621721
EXOSC10	0.5556390422452427
ABCD3	0.5656777625408956
MSMB	-1.0
APEH	-0.7478692880322123
KLF10	0.2311922505809024
CC2D1A	-0.8097548309305678
MOAP1	-0.4546691421044108
SNX17	-0.7464525442151442
ADCK2	-0.7677255267687076
SLC39A13	-0.8658464175752093
STK3	0.5037502805870485
TMEM129	-1.0
MRPS30	-0.6202395439426701
DKC1	0.489925509596372
DUSP4	-0.612049656475048
ABTB1	-1.0
CCNT1	0.5278679927650819
NPAT	1.0
EXD3	-1.0
PYGL	0.8167349096663976
SIRT2	-0.4928713410258091
ZNF860	1.0
RINL	-1.0
OSBPL2	-0.5790925460653311
CUEDC1	-0.7155784755162659
GARS	-0.6402122026531828
DDIT3	-1.0
SHMT2	-1.0
PAXX	-0.9037201443306596
NCOA6	0.3251752542556246
VEGFA	-0.907969816744354
MR1	-0.4707804423184762
PFDN5	-0.5879639913362247
SRSF1	0.3486084531068002
CARS	-1.0
EVL	-0.7759685321854238
RET	-1.0
RABL3	0.4477017735487322
SKA3	0.7204125189680339
CLSTN2	0.931320981885371
ATP2C2	-0.9560759951657763
HSP90AB1	0.5123083514588328
RAB11FIP1	-0.6229462989823044
SFPQ	0.3628394683374564
MAGEH1	-0.8553135415642605
TCHH	0.7620771640352921
DNAJC2	1.0
CCNDBP1	-0.5604020106222506
S100A13	-0.684291803057694
IGFBP4	-1.0
NUDCD1	0.7647321127717559
NIT1	-0.9676541745876138
PEX26	-0.5706297666189069
EED	0.3703911962937995
METTL15	0.7943834519305908
CEP55	0.7598272135700566
TSR2	-0.8631224226565648
EI24	-0.2335083877101239
SZRD1	-0.5584675986371521
TMEM219	-0.7639432102928262
HNRNPUL1	-0.4457862724350357
RNF139	-0.4148342865392365
HNRNPU	0.2499469239392129
SBNO2	-0.6466293250628962
SCD	0.3616078425806955
SEMA6B	-1.0
ANKHD1	0.7406550078313756
TMEM115	-0.8557208782402072
TLE2	-0.7136251975282908
ALDH6A1	-0.4893985371579161
TYW3	0.8111853131652662
SERF2	-0.4619236580389138
RBMX	0.2541942518284383
METTL26	-0.9705751771451008
CASC3	-0.4425862914595302
CREB3L1	-1.0
ZC2HC1A	0.9706309864895328
GRAMD1A	-0.7019851559043948
HSPB8	-0.9079971756454908
TMEM107	-1.0
ESCO2	1.0
CITED4	-1.0
SDCBP	0.5969670386017206
KIF20B	1.0
FIBCD1	-0.6465192083019572
OTUD5	-0.7724532580125305
CALCOCO1	-0.8723465371965959
TMEM106B	0.4364902198691189
C11orf52	-0.773961213535793
MAT2A	0.4341238401010223
C1orf210	-0.8878564819123684
MAPK1IP1L	0.3183885837292058
CBX2	-0.4627474474124545
PPP1R11	-0.5341779629758292
TNKS1BP1	-0.6887028092794141
CKB	-1.0
FAN1	0.5904218890427271
ACKR3	-0.9396086008497964
CTSC	-0.2396782046845708
SGK1	-0.3041901019960407
SLC9A3R1	-0.8872500781940164
TRIO	0.2871874775310316
RAB35	-0.5505748187784523
PPARG	0.266117168306422
DCAF8	-0.3720651742062732
LLGL2	-0.715467842420603
ASPH	0.4864176778609311
CEP295	0.9389351673655172
PNPLA2	-0.8680317805524446
ZFYVE21	-0.7614020016753071
GNE	0.4745934211661196
TAF15	0.3729392218470541
MCCC2	-0.4876744823468
UBE2T	-0.7879201927709465
ZNF283	0.2383195669760039
TCERG1	0.8020493134204411
ZFP64	0.353366552286357
MRPL30	-0.7259606919590265
REEP5	0.2766042373549215
CTSA	-0.6127377661312366
ANAPC7	0.2802220286739635
TPTE	1.0
CENPE	1.0
TMUB1	-0.8680642475339687
NOL11	0.7423204511477266
ORAI3	-0.4289564225189991
SMAD4	0.2610380121123835
PTCD3	0.7832489462532165
SNX3	-0.6208700282069715
LFNG	-1.0
PUS7	0.89156950484486
MIEF2	-0.7445876198129217
PARP1	0.2566838610942891
PPP2R5E	0.3318650367767204
TACSTD2	-0.5863186974240836
VHL	-0.7403658164507867
NTHL1	-0.9130611115379144
SMU1	0.3523286300650675
PWP1	0.6212591455185971
RTN3	-0.4307986066950565
RAB4A	-0.8954518987930506
AREG	-0.849786759287528
ADIPOR1	-0.5985019906715046
CENPI	0.7901051157313242
RFC5	-0.5698320490161178
ZNF345	0.5679163086416814
MYBBP1A	0.3220650903227349
MTM1	0.5171842564163847
DTWD1	0.4702804655879559
DBNDD1	-0.7526686632847915
INHBE	-1.0
HDGF	-0.9727280376856656
CERS2	-0.4340671916164293
GOLIM4	0.6586863262016657
TSC22D3	-0.8471367809159182
