PMEPA1	1.0
TICAM1	0.4059926925917455
RND1	1.0
DUSP4	1.0
ACSS2	1.0
TUFT1	1.0
PRODH	-1.0
BMF	1.0
MAFF	1.0
ST3GAL1	1.0
RDH11	0.82657929939806
FOSB	1.0
NEDD9	1.0
CRISPLD2	1.0
SQLE	1.0
NFKBIA	1.0
SNED1	-0.2057626442258837
PLAU	1.0
TRIB1	1.0
CYP1A1	1.0
CEACAM6	1.0
SRSF1	-0.3274833513417441
VGLL4	0.9707074303620916
TMEM167B	-0.4450588321485905
ETS2	1.0
ALDH1A3	1.0
MYC	0.7908988053026592
MGAT4B	0.9460743553738818
TUBA1A	1.0
MVD	1.0
PERP	0.7853384092966947
IER5	1.0
BIK	1.0
GIT2	-0.4517204793090033
HSPA5	-1.0
APOBEC3B	1.0
C2CD4A	1.0
GBP2	1.0
SQSTM1	1.0
ADIPOR2	0.8564237129296013
UBALD2	1.0
TMEM50B	-1.0
LAMC2	1.0
SLC6A8	0.9841954407408692
IRGQ	0.6442127675441341
S100PBP	-0.910997230696645
GEMIN8	-0.4209782059606525
TM4SF19	0.3985023688356907
TMEM45B	1.0
TSC22D1	0.5688859523730336
NPC2	0.8099211101281825
FDFT1	1.0
HES1	0.8555982301151196
CTNNA1	0.4520986454623717
TMEM97	0.8504098090321109
CTNND2	0.7925609818433662
NFKB2	1.0
POLG	0.7091644311567039
C12orf49	1.0
KIF3C	1.0
FAM83G	1.0
ABCC1	0.7082636233755021
ZDHHC7	0.4999535795941638
FDPS	1.0
TMTC2	1.0
CSRNP1	1.0
NFKBIB	0.685680755623433
WSB2	0.6524223738904992
ICAM1	1.0
CCNI	0.5448959021567424
SLC25A25	1.0
NEU1	1.0
ZFYVE1	0.8301034474947868
NPC1	0.9519859412092514
LYPD6	-1.0
TNFRSF21	1.0
TJP2	0.7141649160046043
RHBDD1	-0.465214785297526
SEL1L3	0.7892927410171408
RNF44	0.5618019529111319
MAFG	1.0
SMURF1	0.621359198890475
ANKZF1	-0.5049885318864122
KIAA1324L	-0.5344076414503816
SH3RF2	-0.0903333481769764
GPX8	-1.0
IRF1	1.0
SPNS2	1.0
THBD	1.0
BRPF3	0.4325773085505537
DVL2	0.7930584801576237
MANF	-1.0
BTN2A2	0.6667721201423384
MCL1	0.4957862450484119
CPOX	-0.7218166705020117
LPIN2	0.6242509186628121
SFN	1.0
CLASRP	0.4101589820552432
TIMP3	0.7399493757894101
EGR1	1.0
DUSP14	0.4390214418789703
INSIG2	1.0
BCL2L11	0.8993487435705152
TRIM29	1.0
FBXO33	0.7956165660727531
C5orf30	-0.6165486934867205
RASD1	1.0
ORC5	-0.6828681114003471
DUSP1	1.0
NOS3	0.113454365015317
JUND	0.8728846198785922
SLC16A6	-1.0
AKIRIN2	0.5300198832333977
TMEM63A	0.3212219635084301
IFNGR2	0.7912891415204305
SH3BP2	0.3475916941980332
MAP7D1	0.8738383143544541
SLC6A6	1.0
NATD1	1.0
ZBED6CL	1.0
STK10	0.4721447171592227
TMEM265	1.0
TSPAN3	1.0
GREB1	-1.0
CGN	0.6685232536539752
FOSL1	1.0
NCK2	0.7509398533407854
PPP1R18	1.0
MAGT1	-0.5501128473783488
NR2F2	-0.4375878355801188
BTG1	0.982077759360771
DEPP1	0.316924883643307
FAM173B	-0.3708930326673562
LSS	1.0
ZC3H12A	1.0
TP53INP2	1.0
SDR16C5	1.0
C12orf65	-0.3438817896594379
EXT1	0.7963267228640448
CAV1	-1.0
POLR3C	0.2985211431741443
PHLPP1	0.5313861539349052
FSTL4	0.6219058313953068
STX1A	1.0
C7orf25	-0.6293306825719904
PANX2	1.0
ADAL	-0.407089755902332
ARHGEF2	-0.6964087794794778
ERN1	0.8056219308242328
OSER1	0.9265519027154192
KLF6	1.0
NSF	-0.4903396084875725
SOX4	1.0
NR5A2	-0.6936031070364088
MKL1	0.7483799429413861
SPHK1	1.0
JUNB	1.0
FAM102A	1.0
TBC1D22B	0.6521728764217021
RARA	0.2696318617335723
EXO1	-0.3670282932689461
FLCN	0.6824841719464224
ISG20	1.0
MAST2	0.7950129628380957
SORCS2	-0.736363184174304
ITGB5	0.9377331051732328
FBXO16	-0.4683520146281525
BRI3	1.0
RNF144B	0.4233643261279524
GRB7	1.0
AKAP8L	0.767567776019397
UBE4B	0.370761929064992
GPD1L	-0.8684098778890864
SRRT	0.5594541529458342
CLCN7	1.0
ATF3	1.0
NUAK1	1.0
NR1D1	1.0
FASN	1.0
ECHDC2	-0.8435118934135999
TNFSF9	1.0
SPPL3	0.4720009908662279
PNRC1	1.0
UBTD1	0.7623245702859275
ZNF335	0.8362473186697155
TBC1D14	0.665949002814889
MAP1LC3B	0.8014601818872868
RAP1GAP	0.7006198345948901
DYNC2LI1	-0.9270090914190134
PRSS23	-0.7481036444973339
CASTOR2	1.0
FTH1	0.6931200313737423
DBN1	0.6870834505849163
SPSB1	0.5842078789513674
TXNRD1	1.0
NXPE3	0.4844717405303956
MTSS1	-0.543952646534338
TMPRSS2	0.9341074288425356
WDR45	0.8064896857979974
SIX2	1.0
DNAJC16	-0.343091176456915
LYPD3	0.9223296922122148
LARP6	1.0
NUDT7	-0.8164510380618729
ABI2	-0.2582584054483514
USP10	-0.2404672556064754
UPP1	1.0
IARS	-1.0
UBAP1	0.8412133441798719
MSANTD3	0.9552464066274446
NR4A1	1.0
KRT13	-1.0
BMP1	0.4522188917048375
C3orf52	1.0
EFNA1	1.0
CEBPD	0.8703939466069506
JUN	1.0
TXNIP	1.0
RHOA	0.5799652125315937
IRF7	0.9333045234415772
IL6R	1.0
C11orf96	1.0
PQLC2	0.8352042667455513
ZHX2	0.4399791450743651
ZSWIM4	1.0
PPP1R15A	1.0
PARM1	0.3052387378554809
FAM120C	-0.6085950395884376
HHEX	0.947697350867614
PINK1	1.0
SIK1B	0.9095137748562324
VPS45	-0.6138294318580187
FAM83F	1.0
FAM193B	0.4630355135305601
TLE3	0.5551524567626129
NFKBIZ	1.0
LYPD1	1.0
RELB	1.0
CALR	-1.0
SMAD3	0.9731676412721558
PPA1	0.194968919666459
CRTC2	0.5858275481029823
PRSS22	0.8014281303905474
UBP1	-0.445770057696528
TP53I3	1.0
FASTKD5	0.7805091498076702
ACAT2	1.0
LRRC8E	0.5514305665802806
CYP51A1	1.0
ELL3	0.7977321219798054
ZFP36	1.0
EXTL2	-0.2959224388604881
LAMB3	1.0
G6PD	0.766615610784888
COCH	0.6692113022826048
RHOB	1.0
MORC4	-0.658700965384121
MTMR3	0.5712849065164677
EPB41L4B	-0.2375571856507252
CASTOR1	-1.0
EPAS1	1.0
RNF157	0.6083769578186822
PIK3IP1	0.7794001094745373
LAMC1	0.7488388164073153
HMGCR	1.0
NUCKS1	-0.5660423163847342
TESK2	0.889596702551521
FAM84A	0.9228917826109548
ARC	1.0
CTSV	1.0
PPP2R2D	0.3115091219446176
SEMA7A	0.8103162287129522
ABRACL	0.6924146609838111
INPP1	1.0
KLHL21	0.99730653775634
HRK	0.4242277377250745
ZSWIM8	0.7362262539136459
ARHGAP17	0.710839308042512
ATP1B3	0.8095463340907556
SHISA2	1.0
RAP2B	0.7016701466587655
ADNP2	0.5416084549149169
TGM2	-1.0
MDM1	-0.7960939675532573
RIPK4	0.6988017696011924
BICDL1	0.5292279346668124
ELF3	0.629196152454339
F2RL1	1.0
IDS	1.0
WIPI2	0.4437630448432822
TFE3	0.6684501080066116
ME1	0.637176329784465
TMEM189	0.8550565868061417
ATP9A	0.6544492112452175
ATP13A1	0.5058194579433379
PHLPP2	0.5470226304012731
SLC35B4	0.2441484123779629
MUC5B	-1.0
MAPK8IP1	0.7486289884543376
BAALC	1.0
HDAC5	1.0
STX6	0.1113534032883983
ABTB2	1.0
DIAPH1	0.651657410591622
NSDHL	0.9820293189899824
MCM10	-0.498367459931901
PHETA1	0.7414029507388272
YY1	0.290716414951689
CEACAM5	1.0
MARCKSL1	0.7831074409545636
TMEM8A	0.6847153770965051
TRAPPC10	0.4337511998552739
PIP4P1	0.9152753836250676
VDR	0.8855310382037
ZDHHC23	-0.7784143011949103
GGT7	0.9000867918264942
CPNE2	0.6745136988942004
MARCH8	0.8526338308337896
ATP8B2	0.6383059961417281
MVK	1.0
NEDD4L	0.6439142121524166
GNG5	0.4800469696672109
SLC12A7	0.5881518298906901
SLC29A2	0.6511774269258437
MED26	0.6322491056885077
PRR11	-0.6028403585823622
HYOU1	-1.0
TMEM165	0.5437325443268544
ZNF862	-0.6778486296823542
ZDHHC6	-0.3789718358693022
TRIM16L	0.8060977385308231
LOC112268284	-1.0
GPNMB	1.0
FOXC1	0.3904998466343644
RRAGC	1.0
CREG2	1.0
IST1	0.3510507628335637
PPM1H	0.571885402808599
DNAAF1	-0.0572088394678924
TBC1D1	0.6612308709136048
MFSD1	0.8587275380644792
ATG14	0.9439351737426112
S100A11	0.7760585677377273
GPRC5C	0.6740773259695504
HMGA1	0.7697192752430521
CTNS	1.0
EGLN2	0.7224396034471922
ZNF785	-0.898967338401912
TPMT	-0.4340098096277671
SSR3	-0.3761808665738409
ELF4	0.4476205623012205
PLA2G4C	1.0
CHST10	0.6097049141972675
USP3	0.546643857561639
DTL	-0.6691629341891192
BCL3	0.9751400733349156
RWDD2A	-0.8384121257288465
SERPINB1	0.5555900657782636
ANXA2	0.6300895387492388
FAM213A	0.599083584120734
AIFM2	0.7348925173959018
CIC	0.8142368595156909
USP43	0.8960324564087215
GNA14	-1.0
ZNF331	-0.35475734492041
DUSP5	1.0
LDLR	1.0
FAM222A	1.0
LOXL2	0.944301491104708
TMCC1	-0.3757549557054354
HLCS	-0.3566666871979997
GPR37	0.7813963091342991
FRMD8	0.5008700500882396
NRBP2	-0.8704398260180325
FURIN	1.0
SERINC2	1.0
MYB	-1.0
CALCOCO1	0.440373088735247
MTMR4	-0.8139324527510198
HCK	-0.5544003877406463
OSTC	-0.5437459702782996
AQP3	1.0
EML1	-0.4413453491961688
CLMN	-0.5988692991366897
ST8SIA6	-1.0
MFGE8	0.91158589266155
MYLIP	0.9139121016080995
E2F6	0.5885851670159871
CXCL8	1.0
SNN	0.952818803580811
CRELD2	-1.0
PCDH7	0.5417534065983352
SH3BP4	0.7573673615504238
SKP2	-1.0
TTC9	0.4385578669091185
FCF1	-0.4189940931418031
AGR2	-1.0
DNAJB11	-0.9234109074633436
GDF15	1.0
AXIN1	0.5962427564335098
TBC1D8	1.0
ENTPD5	-0.5823747083806697
MYH9	0.4563934972244196
NUP43	-0.8444175734975653
TSC22D4	0.5359152423758397
LRIG3	1.0
NEMP1	-0.3970856837674805
FAM20C	0.7403541865328525
TRAFD1	1.0
S1PR3	1.0
ABCC5	0.8856149670263663
IRAK2	1.0
IMMT	-0.3633781446864042
BPIFB1	1.0
SUSD1	0.7892538877512355
ZYX	0.8550743470492601
WDR25	-0.4007387105833934
TNF	1.0
RRBP1	-0.3202749469081045
TMEM107	-1.0
VAT1	0.7156320208798572
RNF10	0.4092518390855263
NBPF15	-0.278585672275993
WRB	-0.6804927627993012
UGGT1	-0.6190507511563595
KLF4	0.7383232340797184
MAN2A2	0.4212456155134522
MAPRE1	0.3227228191260988
SEPT5	-1.0
KLF2	1.0
HMOX1	1.0
ELMSAN1	0.7140626912702989
SLC2A6	1.0
UBC	1.0
ZNF628	0.9273435244525416
BRD2	0.5592844838808966
TRIO	0.9254987093062268
RAB5B	0.5196708492881535
GLIS2	0.63906475962044
SGPP2	0.7257510351801898
NTAN1	0.3935054193074779
ADGRF4	1.0
ARVCF	0.9459462597048948
ATG2A	0.7768933024476956
RNF150	-0.8947885439271435
HCFC1	0.725573859514602
DHX32	0.5203343287841625
LMBR1	-0.9237533053023632
GLRX3	0.6973538351653815
NADK	0.5249436395133508
SH3PXD2B	0.9095225929903568
PITPNM2	0.8136278319301039
CEP44	-0.2006920922789163
ZNF248	-0.8652177792253641
SPTAN1	0.4409025816706994
TSKU	0.7432609631344776
SH3RF1	0.8245508789766541
FOXK1	0.3794769902837075
ACP6	0.9661160725546666
AKAP5	-0.8976637421401178
ZNF251	-0.659801313190875
TUBE1	-1.0
PRAG1	0.6365762853035362
