GOLGA2	-0.7421080385595475
LRCH3	-0.2955162104621502
MYLIP	-1.0
CHRNA5	0.7100039074183202
B4GALT3	-0.4713820682069334
ABHD14A	-1.0
RUNX1	-0.824250782107696
KCNE4	-1.0
LLGL2	-0.8275086384373592
ZNF524	-1.0
RNF115	-0.9852517012113984
TP53INP2	-1.0
CTNNA1	-0.3518816665427843
ARPC1A	-0.2396912922224842
WRNIP1	-0.4818090964276595
ATXN7L3B	-0.769503619317291
MXD4	-1.0
RETREG2	-0.762020246273732
DLG5	-1.0
ITGB3BP	0.8077786036368815
ITGB6	1.0
PDE4DIP	-0.6334113107442383
STX16	-0.3344594332712549
DSG2	0.956831721014664
UBE2H	-0.5687879197796762
ACAA1	-0.5127870815030718
YPEL3	-1.0
C6orf89	-0.8431251051890548
SHROOM3	-1.0
SH3GLB2	-0.7939531674707773
KLK11	-1.0
ZNF337	0.2424061137981167
OSBPL2	-0.5897340519209803
METTL8	0.4240617758672886
ZBTB7A	-0.6382564911722612
SLC2A10	-0.9855827633881282
TRIM35	-0.8624794843643917
IFT74	0.1054156213980398
C6orf132	-0.916958521523818
PWP1	0.7819825296662734
CYTH2	-0.7901185102857895
NUDT4	-1.0
MCRS1	-0.6760183463797673
STK40	-0.7661405985099596
CARNMT1	0.8470429621686016
SCYL1	-0.732302265319835
CHFR	-0.6055611979682033
SYBU	-1.0
WIPI2	-0.7071162694972246
ERRFI1	0.8844772209422028
FAM117B	0.5565241999720878
AGPAT5	0.7190897501459388
RNASET2	-1.0
LENG1	-0.9903840518078156
CNNM3	-0.7658442584131807
ATP6V0D1	-0.9529226268074568
ZNF205	-0.5734056320398552
WFS1	-1.0
GRN	-0.9251160749665536
CALCOCO1	-1.0
CEACAM6	-1.0
BCL2L1	-0.8676753994665709
CEACAM5	-1.0
MYO9B	-0.5947612683128508
MPPED2	-1.0
TRAF5	0.5987494803940306
REPS2	-0.9998615618775104
VPS11	-0.7672707377911999
NCOA6	-0.5382631583598904
HSF2	0.5555885320592754
USF1	-0.2888347152873466
TPBG	-0.7806436095551876
FIG4	0.5618752865184637
ME2	0.7638928826190633
CCDC191	0.0165655672574169
KCTD2	-0.617688720420435
GNS	-1.0
BZW2	0.2505755559733593
NOL10	0.4893525509138267
CCL28	-1.0
PHLDB2	0.2315997315521944
