IRAK2	1.0
HBEGF	1.0
CLK1	0.9944133367552282
DMGDH	0.2675192748364239
COQ8B	-0.7392390566702909
ATG16L2	0.1271367957749694
TRAPPC1	-1.0
ARF3	-0.8601334440294144
EFTUD2	-1.0
LOC107984138	1.0
FAM129A	1.0
TEX14	1.0
TRPV3	0.5778805752420834
TAF4B	0.878469049282204
RORC	-1.0
CCDC80	0.9147309116515966
SYTL4	-1.0
MYSM1	0.7746289923277246
JUN	1.0
RHOBTB2	-0.6222459868182705
REV3L	1.0
FOSB	1.0
CLIP4	0.1921315199603414
KIF14	1.0
LOC101927245	0.4621983002329953
OGFOD3	-1.0
FAM83A	-1.0
S100A10	-0.637559355225876
PTPRH	0.7215028159525361
ZNF143	1.0
RBBP6	0.9080134859473052
GOLGA4	1.0
SRXN1	0.9591862488741728
ZNF43	0.2321877136113707
TRIM36	0.8880643452268373
KCNMB3	0.4015344796187451
GCAT	-0.6472502390590931
EGR2	0.8975305674412739
BDP1	0.4519690059669939
NDUFAF7	0.2952020349052902
GP6	0.0655988871953092
GADD45A	1.0
ZNF107	0.5229507606300715
KCND1	0.2641463932677276
ZNF720	0.7966035110833772
PCM1	1.0
TFE3	0.5308690125891978
SLCO3A1	-0.7785217068513381
FAM114A1	0.3107345862428961
MFAP3L	0.091562595873491
TP53INP2	1.0
ZC3H6	0.498253032333825
ANXA6	-1.0
PSKH1	-1.0
LRRCC1	0.1445880418024874
LRRC37A3	0.8064695008634288
ROCK2	0.5741958353002434
UACA	0.8463381283701544
MAFF	1.0
IER3	0.3301431064407957
ADPRH	0.021494305819337
PFKFB3	0.9026740078978364
NR4A3	0.7937207459303885
UROD	-0.6740023790256553
RUBCNL	0.8479087823205264
ZNF117	0.9854322184156108
ZSCAN16	0.6486704627470956
NRARP	0.5186640502830443
ARID5A	0.5440003386355564
TNFRSF9	0.6294165069947674
C2CD4A	1.0
PRMT3	0.944945746146957
JMJD1C	0.8435094714478922
LACC1	0.8195009278776221
HNRNPDL	0.8566451923704157
AHI1	0.6623863591455643
CA2	-1.0
HSPA1L	0.448060737031329
NRBF2	0.8710453757823549
RCOR3	0.6819769375842305
KHDC4	0.3972878396106674
GPRC5C	-0.8128926857439613
SLC9A8	0.6531191265944113
IFI30	-0.8159177921612165
RHOB	0.2646196965649526
TLCD1	-1.0
TMEM164	-1.0
C5	0.6497347481255551
DNAJC4	-0.8061607125457181
RPAIN	0.4001623816598276
GPR1	0.1425320152962917
RIF1	0.7622135515411618
ALDH4A1	-1.0
HECTD2	0.6909138042106243
MAP1LC3B2	1.0
ZNF165	0.5744341875802007
THUMPD2	0.7236286081617829
ATF3	1.0
AJUBA	-1.0
TGM1	0.5147437265402518
ZNF721	1.0
ZIC4	0.5794832434486294
CERS4	-1.0
BEX4	1.0
SP100	0.4006670138462397
DDX59	0.707943139354995
JMJD6	0.7015702329604897
CLGN	1.0
ZNF280C	1.0
KCMF1	0.6498125070346347
AAK1	0.8440507557274933
GMNN	0.6691895459721421
CWC22	0.9673187550409676
LRRC49	0.1066378930100716
ZNF83	0.8267816461150821
ZNF431	0.588809750521394
ZCWPW1	0.6324049194407717
MMS22L	0.1859041865753232
LARP7	0.8554039954119904
ALDH2	0.2087315904572338
GOLGA8A	0.1697234818050012
PCF11	1.0
SLC9A1	0.7455778565833736
SLC25A11	-1.0
KMT2E	1.0
MIA2	1.0
SNAI1	1.0
VPS50	0.2378214585349282
ARG2	1.0
ATF7IP2	0.6471326961256482
BPGM	0.8858367835309664
PLA2G4C	0.9621501451469436
CHST1	0.0851946491562634
ZNF432	0.711676963788987
MRPL23	-0.5924606410486097
VPS13C	0.2270634353573229
PNP	0.5000228525659178
SLC7A11	1.0
SERPINB8	1.0
RABGGTB	1.0
DBP	-1.0
EIF2B2	-0.456318119957448
AHCTF1	1.0
CDK10	-0.6980281615375148
GPNMB	1.0
KIFC3	-1.0
ZFYVE16	0.5311554343360991
NCOA7	1.0
RAB1B	-1.0
CRISPLD2	1.0
KLHL15	1.0
TGIF1	0.4387816328107424
CMTR1	-0.604524869781912
ARID4A	0.6931434797183024
TRAPPC4	-0.7952422362066532
ZBED9	0.2110512984338217
CA13	0.2569455947960823
HIST1H2BK	-1.0
BEST1	1.0
ZNF28	0.8905848256135989
EDF1	-0.7060338301356992
DGKH	0.0500560314349738
SGO2	0.9136921590831782
ARHGAP5	0.6083412633589396
ZNF84	0.7554006409743046
EGF	0.2417759541666466
SCAMP2	-0.3388196298353294
FBXL5	0.2158102992868084
ARL4D	1.0
TTC39A	-0.7013995029612684
TRIP10	-0.939561752849194
SHISA2	1.0
TPRA1	-0.7002149680007699
RBM39	0.9258048727736718
ABCC2	0.2850234349663468
SS18L1	0.5905861904880375
DOLK	-0.5204756372029171
TFF3	-0.8761849078142506
ZNF740	-0.6423882543999715
MRPS18A	-1.0
LAMP3	0.6216311941088756
S100A16	-0.9313697510608606
IMP3	-0.6359130566388991
NES	0.1107793094793604
SMC2	0.7342025776194051
PHTF1	0.8458348247331364
CD83	1.0
SLC16A1	1.0
ZFP36	0.5455399078282087
EFNA2	0.5213144066865951
NPAT	0.1066159109926801
EFHB	0.1312438788485068
AIF1L	-0.8500354998429726
SRSF7	1.0
PRNP	1.0
MPHOSPH10	0.6898856465445198
C1S	0.5172291487982351
GPRC5A	-0.9411313861608032
KIF20B	0.8495056626488615
ORAI3	-0.7810398334521623
BRD3OS	-1.0
STK40	0.6819451312543456
LAP3	0.2324187982364921
PCDH19	0.0233169706547697
N4BP2L2	1.0
SPC24	-1.0
RAD18	0.8112733857385025
LSMEM2	0.3927728238847882
BRCA1	0.9271541859912842
EFNA4	-0.951070860976561
DMXL1	0.5568215099770357
LOC112267992	0.2707102976379804
DST	0.0713030890097708
JMJD7	-1.0
KANSL1L	0.5935420656170144
SLFN5	1.0
LCA5L	0.6511850428155711
PTPDC1	1.0
USP15	1.0
KCNN4	-0.920155814470666
BAK1	-0.9599566247047668
ZCCHC6	0.802359642804642
SPDL1	0.923316220083217
C1orf123	-0.4075681249050069
ABCA5	0.8563750412716006
MAP1B	1.0
TDRD3	0.5664474274397958
UPF2	0.9354319559833996
NDUFA10	-0.3048093121827889
ZNF229	0.7654295268240074
ERG28	-0.6582219113281779
BIN1	0.5769710588737421
CEBPB	0.5727694833700296
DHCR24	-0.9887646296168032
INTS6L	0.764780827577949
BRAF	0.7637320631705327
DUSP10	0.3870643540697003
TLK1	0.9371014455768678
ARHGEF19	-0.8488755582217781
INO80D	0.3186950933059304
ZNF518A	0.6914105271461325
REL	1.0
ZDHHC4	-0.4196311444695035
VPS28	-0.8411581173928485
DHRS4	-0.6462552579291092
RAB15	-0.4891515092706424
ZNF430	0.5838884671019433
