SMAD3	0.6203453279331131
AK7	-0.7776047685228632
ULK3	0.40250156093702
TRIOBP	0.8186232285191392
BROX	-0.970535494418124
TP53RK	0.5332902957629007
RRP15	-0.768738117710052
ARRDC3	-1.0
CRNDE	-0.7372142891547914
C19orf53	0.6378616473505875
MICU2	-0.9068230175000374
NPLOC4	0.3245466578470564
HEY2	0.5338597979497015
CCDC134	0.7302494033667738
TXNDC15	0.466548528316983
FAM177A1	-0.559548146202716
ICAM1	1.0
NUF2	-1.0
CEP120	-0.8435498218263007
PRKAR2B	-0.4512793317436356
MGLL	1.0
PITPNC1	0.7529173449556903
SLC22A18	0.8566706865275374
CMIP	0.6670288239188045
COLGALT1	0.5790792583819645
FAM46A	-0.5092519132511136
INTS13	-1.0
CREM	-0.3886327117733917
FAM49B	-0.592000841336643
TECPR2	0.8620884138970804
FRA10AC1	-0.9065016289006922
SDR42E1	0.8230309645469385
DPP9	1.0
HNRNPDL	-0.6982335078323252
CENPK	-0.7303190976713189
SLC45A4	0.951759337045604
GEMIN4	1.0
EIF2S2	-0.742384835711898
QSOX1	1.0
TMEM132A	1.0
RINL	1.0
AVPI1	0.8397545852905698
BBIP1	-0.6271494954161604
PCDHB2	0.8774323339755282
SUSD6	0.5688681960190288
ECE1	0.9955223968358362
CELSR2	1.0
SNX33	0.8574516620116513
LRFN3	0.8131916406977756
HIBCH	-0.9307616550045418
RAP2C	-0.317902779808381
DNAJC25	-0.7082209913064671
IKBIP	-0.9412472563825186
NEK2	-0.8813014303385136
MARVELD1	0.7644197011144389
RAB3IL1	0.6619507598994401
RRBP1	0.5723358049220962
RASA3	0.7039255441154384
PLEKHA6	0.5528517887767631
ZNF584	0.945352419979736
SEPT10	-0.8753933381247156
CAPN9	0.8047746151729674
WDR41	-0.5787376706554932
SLC29A3	0.770421758268608
ARRB1	0.7273635666216144
HAT1	-1.0
LARP7	-1.0
POMT2	0.7647668790781001
DTWD1	-0.6946048588267258
CNOT10	-0.3247874054290415
GIGYF2	-0.4975951405100676
MYBBP1A	0.7859900361932355
ARV1	-0.670893919929242
MAP9	-0.6521125424580261
PPP2CA	-0.5281066917046061
KDM4B	0.9953655976628754
CRISP3	-1.0
KRBOX4	-0.8069302418036497
TSN	-0.366468885774123
DSCC1	-0.3210293390009737
CCDC122	-0.3160095435017111
FAM83G	1.0
AHRR	1.0
IFIH1	-1.0
LLPH	-0.8832141963907149
RORC	1.0
BDH2	-0.2986168108926265
DNAJC22	0.5060724186341184
INPP5J	0.8813431207859361
ZNF559	-0.1020713431183743
TYW5	-0.5694361790868533
HMGN3	-1.0
PAIP2B	-0.4627959354574035
EML3	0.7505335617271734
TVP23B	-0.6890314062122597
RAB21	-0.3511090456007781
CCDC58	-1.0
RNF168	-0.599714220155272
ZNF710	0.9167187633393892
SEZ6L2	0.8783782422835419
UNC93B1	0.9502784771461223
HSD17B11	-0.8813490974253133
HECA	-0.383916331512327
ATP6AP2	-0.4456842177771497
DPP3	0.7723971333562195
HTATSF1	-0.7038559920068245
RRP8	0.0294572343268014
MUC5B	1.0
LZTS2	0.6453803244062813
MEX3A	0.8882437889089063
SLC25A37	-0.3481291206737187
UQCRB	-0.8341174290911569
FZD7	0.8425354394766176
TMEM198	1.0
GPSM1	1.0
TAPT1	-0.468695981351909
GTPBP1	0.6750737385364054
MFSD5	0.6149352239238783
ZC3H4	0.5839049446168522
TMCO3	0.2811682922048281
PC	1.0
ZNF467	0.7424612187153622
AREG	1.0
PSMA1	-0.5832549651627266
TSC22D3	0.8710940147945726
CYP1A1	1.0
HIST1H2BC	-1.0
H3F3C	-0.7226172318998786
NAP1L1	-0.5302360156864769
PGAM1	0.8256982139299673
SCRN3	-0.7104246022309654
ARID3A	0.6808541563244138
DDAH1	-0.4590397759810412
PTK2B	1.0
NAA16	-0.9125708125280648
IGHMBP2	0.8276301166426406
CHORDC1	-1.0
DDX10	-1.0
CCNE2	-1.0
RPF2	-0.6303727548290257
MLLT6	0.7398373526432481
GPR108	1.0
TATDN1	-1.0
LTV1	-1.0
C1orf52	-0.506840185786591
SEM1	-0.660603821887037
SLC37A1	0.5457603687496326
NELFCD	0.4736508420510655
GRB14	-1.0
RTCB	0.4902994021364365
ZC3H13	-1.0
UBN1	0.448807101162413
RNPEP	0.8095618297954918
TM2D3	-0.1740761212689474
NDUFA5	-1.0
RPN1	0.7337562733715988
COMMD10	-0.5029799049774917
SUGT1	-0.8030871310276353
SRC	0.81375586458774
MTMR14	0.5860615329263557
AHDC1	0.6811270705593124
MLEC	0.8374341766863295
ARHGEF18	0.9875267548410068
ADSL	0.5374652964725773
ACVR2A	-0.9475368394213608
AP1M1	0.8664570352898778
COPS5	-0.7373229702639027
TUBB	0.7406111277000563
HOMEZ	1.0
CLSTN3	1.0
PSIP1	-1.0
CCDC28A	-0.5791071819088055
TMEM179B	0.5105146880243586
LIF	0.423362980260573
DDR1	0.7813146057505284
PHF13	0.7421282803705799
TMEM230	-0.2680763523171102
WDR81	1.0
P2RX4	0.5268455645643493
TRAF2	0.7672034270882451
CTIF	0.8364658628167391
CERS2	0.5633261930183081
RPS6KA2	0.6592027794067837
PTBP1	0.8760777150459516
HNRNPA3	-0.464013160655349
RCC1L	0.5454900057261041
ZFAND1	-0.5060358414517279
TMEM38B	-0.7718618192947915
WWC1	0.6021498646408222
USP1	-0.6281022441173129
GPI	0.7509943500362889
SLC4A1AP	-0.5088286330077214
CHTF8	0.9182272687116966
SIGMAR1	0.7207203814530642
CCPG1	-1.0
SF3A3	-0.3300567804587331
OGDH	0.7215460250359199
BAG4	-0.4045691260618609
INSR	0.6897258292014095
SORCS2	0.0743641048658674
SIRT1	-0.6628776861693867
CDKN3	-0.5399197901630574
MREG	0.6403761131169013
RSRC1	-0.7270694926060517
CORO1C	-0.2111119360160385
TBCD	0.7037562312078062
TUT1	0.5770500996769674
CPSF3	-0.6290655383494919
PIP4P1	0.5762886217989912
CSNK1G3	-0.8645480120369624
ILF3	0.5117778903222469
ZCCHC24	0.84012727069128
GCLC	-0.266984488728715
ATP1B1	-0.5728819767636624
WSB2	0.3453394554867076
KTN1	-1.0
BCL9	0.5142003871971171
PODXL2	0.988211386276066
MKNK2	0.9511958494374289
LAMTOR1	0.7364601147916197
CD47	-0.5131782179409032
ESF1	-1.0
SMC3	-1.0
AKNA	1.0
ZNF689	1.0
PPP1R3D	0.5659699856678289
C19orf47	0.6903183984764792
SLC35C2	0.5539629683303485
SMG8	0.4785240321334834
ZNF282	1.0
ACOT13	-0.3710834594943157
PRIM1	-0.3224047962656342
PTPN12	-0.4997325178547311
SNX27	0.6708961516258272
RAP1B	-0.5579937970433099
MPHOSPH8	-0.6994643117892629
ZNF783	0.6078385458655885
BCR	0.8433346221053315
IGSF1	1.0
VRK1	-0.8038851316809148
ZNF446	0.9471432938912449
SARNP	-0.6921629104224297
S100A7	1.0
EFNA4	1.0
PFKFB3	1.0
RAI1	0.7778303205814153
SEMA4B	1.0
PA2G4	0.5752008829394383
DYNC1LI1	-0.3504595360342709
OTUD3	-0.5698668244247688
TATDN2	0.6114412311367889
POLR2K	-0.3345652563412503
NLE1	1.0
LCMT2	0.8693218417196383
FGFRL1	0.6293201555650156
DAXX	0.8040967515495651
ZNF429	-0.850594581285396
NAB2	1.0
HNRNPU	-0.3843390691352964
SMIM8	-0.8635592997256935
MARCH7	-0.9276178369075968
PPP6C	-0.3916959546992466
PIGS	0.5624821569032984
LASP1	0.9216670770141456
CEP70	-0.5099540770038542
FAM46B	1.0
RGL2	0.6658492887028359
PUDP	-0.2392438419085599
B4GAT1	0.7134892723792744
STK26	-0.5270068594863352
PPP1R18	1.0
PDCD10	-0.8747175126533294
DVL1	0.7313538612506342
CNOT11	0.3217111329476588
RDH14	-0.2109364182835302
ZNF394	0.3153777417255309
SYF2	-0.6531429990171298
TBC1D15	-1.0
ARID4A	-1.0
GAB2	0.6843129355863503
USP21	0.6453365058358336
ARPC5	-0.2395855152561439
RAB27A	-0.7007597170214153
CHST12	0.9319803458658196
FAM98B	-0.5753718234665967
FAF1	-0.1349842797402917
CALM2	-0.5893739028217874
RAD51C	-0.6789930980082824
NAT9	0.8174188141603466
DDA1	0.548235028155305
TMEM104	0.9046500820182508
SND1	0.9063600810761432
IKBKE	0.8901827745815323
PTP4A2	-0.278892895962219
DFFA	0.6258729615004669
TTC39A	0.5174238437310201
BTG2	1.0
SERPINE1	-0.1135087031550867
SLC35F6	1.0
ADCY3	0.4843816771587743
ANP32E	-0.9895399952877948
PPM1H	0.4815099062989448
SKA2	-0.704560364107261
STAT6	0.7117469384304675
SLC1A1	0.4658433606427179
MRPL47	-0.757299485372174
TMEM120B	0.5332910874054788
DNAJC5	0.9284549882402195
ANXA1	-1.0
FGF12	-0.2044672378171581
MSL2	-0.4305294663128277
CCAR1	-1.0
TNIP1	0.716578835198793
WBP4	-1.0
HIF1AN	0.4441046690824412
SELENOT	-0.4853326633474802
CHPF2	0.9417487358811988
IMPA1	-0.60604743270446
FAM174B	0.9570265449001936
TIGAR	-0.5116384222836013
SCARB1	0.8830220313011319
SERINC5	0.2497218159414867
PCYT2	0.979541664202802
LTBP4	0.6266786908865393
CLUAP1	-0.787534995812469
