DUSP8	1.0
SLC11A2	-0.683675124274456
TUBB	-0.9081367980113052
DCTN5	-0.2516387264121856
TUBA1B	-0.7863467637868287
GALNT12	-0.4490846620889674
TIMELESS	0.4128118815371537
LRWD1	0.904605039648156
FOXM1	1.0
UFSP2	-0.5859724531418526
AREG	0.4219453398872199
KIFC1	0.9511310230777724
CA2	-0.3221505700000964
SEC13	0.6723854483510217
QSOX1	0.7411814765501245
EDN1	1.0
KRT80	1.0
CEP170B	0.9048724483270768
RARS2	-0.3318284942137342
RBM15B	0.8002371250661684
TOM1L1	-0.5289268045944328
ATP5PB	-0.211874305695263
ORMDL1	-0.4819578719254411
KRT17	1.0
RAB32	1.0
TSR1	-0.3640486225055435
ABCD3	-0.9820234232901088
SMTN	1.0
ALDH3A2	-0.4519424879807909
TAX1BP3	1.0
ATF5	1.0
EPHA2	0.9453152539340935
EPPK1	0.9323805494006858
RAD51C	-0.3502954850751813
MLF1	-0.6395605528349906
UBXN6	0.9342868207926188
TACC3	1.0
TMEM260	-0.703923090114206
TRAIP	1.0
GOLIM4	-0.6361355411316967
FJX1	1.0
PRPS1	-0.2220042269870425
PHETA2	0.8292490260626793
TMEM60	-0.4357371792909235
NDE1	0.9109789283100188
RAI1	0.2154773503534659
MAPKAPK2	0.8594775312813893
PPP1R3C	-1.0
KRT6A	1.0
NACC1	0.845952772819019
SQSTM1	1.0
APBB2	-0.597351554518599
VCPKMT	-0.2065949897296665
HNRNPAB	0.4217007234739058
DPYD	-0.0479320030866063
PPP1R3D	-0.5064243584025476
BCL7B	0.7871944355556738
KIAA1522	0.6968904332988684
KRT10	1.0
PMS1	-0.4574537941461741
HGH1	0.4447108398972734
GPRC5A	1.0
TRIM8	0.9657297110407762
NSMCE3	0.3072490436860578
TUBB4B	-0.820387672009196
PLPBP	-0.4935708456224417
TMEM125	0.9434992082224836
HOMER3	1.0
ZNF408	0.557883821283258
COA1	-0.4342645550780416
L2HGDH	-0.6180184922636832
TBC1D10B	0.5717905097067749
PTPDC1	-0.3549365718957763
CNOT4	-0.4842810451647917
IQGAP3	0.973828676206994
HNRNPA0	0.6983109131646037
GALNS	0.6956910211978875
TUBA1A	-0.4528266074197771
SCRIB	0.8846911078122818
SERINC2	0.6232844430470056
ZNF189	-0.5384482894849272
ARVCF	1.0
LSR	0.953537488180711
KRT16	1.0
FTL	1.0
MVK	1.0
TMEM8A	0.8861128067178268
TIMP3	1.0
TNFRSF12A	1.0
MYBBP1A	0.8264801902848422
HNRNPL	0.7591054852932423
EMP2	-0.2397188577289212
ELK1	0.7577722195029969
UTP6	-0.5185211027780215
ZFP30	-0.6408585917868419
PRKCZ	0.7133723619686944
TMEM67	-0.4059798380312888
ARFGAP1	0.7488176964041445
MFSD4B	-0.3725113896957844
RBBP4	-0.3520302005853011
MGP	-0.6284471994921709
ACTR1A	0.7267325772690765
NR4A2	-0.5831567350219463
TMEM45B	1.0
MR1	-0.2689613808430738
ERI3	0.6010484609591376
JUND	1.0
GMEB2	0.7622329016732454
TDRD3	-0.295986632438122
FLCN	0.6870954028519053
ZNF841	-0.7358363438737517
MPP7	-0.930780091066969
SPINT1	0.7938041461308986
SUPT5H	0.958283191797238
ACADVL	0.3843788844755666
ARHGDIA	0.9136081259337776
RETREG2	0.7855036996915977
RHOC	1.0
NUB1	-0.3870415080351077
TTC17	-0.6377659332135928
ACTL6A	-0.4318615781120553
GUSB	0.5983033254416571
DCAF1	-0.5126042673505804
QTRT2	-0.3175676404152743
ELP3	-0.1954300838552074
CYB5D1	-0.3524906510033997
PRKAR1B	1.0
MOB3A	0.5224454438769411
CYR61	1.0
MRPL13	-0.2934432363054164
EVPL	0.8893190793681963
TRIP6	1.0
USP22	0.7070503374141449
ULBP1	-0.6860314148550014
TGFBI	1.0
NUDT18	0.5247086300878508
MUT	-1.0
PSEN1	-0.4532788328493731
MARCKSL1	0.8466149938273085
FAM45A	-0.5527327072351567
CAMK2D	-0.5424614457693304
CACTIN	1.0
ZNF862	-0.2679346620638606
KIF3C	0.8243314065251667
DUSP1	1.0
LDLR	1.0
TMEM154	-0.5869713876956233
ZNF687	0.4734657625309264
TEAD2	0.937171895293144
NSD3	-0.6354159984978698
DBN1	1.0
CYTH2	1.0
