SEPHS2	-0.3918559952125159
NEDD9	0.3517688721141772
TOR1A	-0.4316605217859305
DNAJC2	1.0
SMIM19	-1.0
UBAC2	-0.9266920306928556
B3GNT3	-1.0
RPL5	-0.2867637229497107
UBXN6	-0.8117107723713681
EXD3	-1.0
ATF7IP2	0.2596420942239806
TRIO	0.5060677365138307
ANKHD1	0.964658735065006
ANKFY1	0.2857424495282397
TSPYL5	0.2703996921100349
ZNF776	0.6239114209932646
GRTP1	-0.5546746792506648
QPCTL	-0.8285621867163833
C8orf59	-0.6728164683574889
NAE1	0.8020366755746124
CWF19L2	0.4063903288198362
NXF1	0.3445207224955603
LRRC20	-1.0
C15orf61	-1.0
EVA1B	-1.0
CDKN1B	-0.5392413775667201
GPRC5C	-0.895825632412705
CYHR1	-0.6504547991397736
SURF1	-0.7183771209195484
CRIP2	-0.8644252881074785
PPP1R11	-0.4162810913421976
BCAT2	-0.880226548760416
SIPA1L2	0.7360216911282016
TCHH	0.5293996821746892
SEC22B	-0.5684859591262827
LYSMD1	-0.5314346277271127
FAM200A	0.7391179325139334
GLG1	0.3075046643797041
GIN1	0.2345546235691014
ARHGDIG	-1.0
CRIM1	0.5936345614471814
APOBEC3B	-1.0
UBE2T	-0.7913812220291225
NOMO2	0.7083759595133069
TMEM64	-0.7044148491445746
STK3	0.4518597987449916
APOPT1	-0.9393632993806031
PRSS23	-0.6926364176873078
CEACAM6	0.2141710031509607
TOPORS	0.4887418544855278
COA5	-0.7164484964687603
SPTBN1	0.57014408915314
S100A13	-0.7916477868411684
ANKMY2	0.7689781648903674
TMEM208	-0.5233248933280383
TMEM132A	-0.7204884898702661
CLSTN2	1.0
TGDS	0.5351966756700085
RNASEH2C	-0.735244003647526
HMGCL	-0.687291368233217
CCNT1	0.5122647611342571
TGFBR2	0.5271628755012857
SPEG	-0.3335365521437126
CHEK2	-0.4640119757580369
LBX2	-1.0
INTS10	0.2887554585079301
HSPA9	0.4424422160160604
SRSF1	0.4104360965257385
DBNDD1	-0.6720516694067027
CMYA5	0.2255708009505473
KIF13A	0.7128579138826371
RAB4A	-0.9689721890178272
CYB5D2	-0.9420141020617344
ZNF57	0.3799766204694145
WWOX	-0.9632774937476491
FHL1	0.5853648207472312
DLC1	0.6758831975481742
GNG7	-0.2783209515673371
CAPN9	-0.4871329224236173
HNRNPA3	0.3399136457711958
TFDP2	-0.4426368939668632
MSL2	0.5103131540246485
ABCC5	0.4919756314026962
VAMP5	-1.0
ZNF706	-0.5089711493090293
DCBLD1	0.5424834296717386
ZBTB8A	0.5643019126939219
RAB17	-0.8256784759078447
FAM45A	0.479017395943792
R3HCC1L	0.955587817233522
RAB1A	0.3687329670767621
PTGES	-1.0
GMEB2	-0.4843288160591765
FXYD3	-0.9211913467018268
NYNRIN	-0.6759257875007021
RINL	-1.0
SEZ6L2	-0.290893963243286
LRRC45	-0.7357176465413687
DAD1	-0.5119510815672454
MRPL30	-0.7687341880515911
SS18L1	0.563490090854278
ADGRV1	0.1889324021578569
CBX2	-0.4296258255971406
MAT2A	0.3809963089729342
FAM98C	-1.0
OSBPL1A	0.8373331197784337
PSMB3	-0.886603969827726
CNIH4	-0.599471932604774
REST	0.982166467992214
FAM3A	-0.6701985165663578
ST6GALNAC4	-1.0
SERP1	-0.4988318189215158
CENPE	1.0
PIM3	-1.0
SLC20A1	0.3483241964210065
ZBTB40	0.4084825746670845
CLASRP	-0.4731310705913876
FTSJ3	0.3248043165007156
SLC25A25	-0.7810465735298439
MAGED2	-0.7910036762310227
PYM1	-0.7451638847768408
