POLH	-0.7803472845500261
CNNM3	-0.7876628864300835
HIF1AN	-0.6865114222058327
TOB2	-0.7781046183525557
AGPAT3	-0.9871642481664578
KDM4A	-0.8065979511253668
ABCG1	-1.0
PRR12	-0.7612977324259116
SF3A1	-0.7434204517873985
ZMYM5	0.7207256530100605
EVL	-0.8162656986481026
LLGL2	-0.6857765294090343
KLC2	-0.974629980679412
DDIAS	1.0
FURIN	-1.0
UBA3	0.8125222169783647
MXD4	-1.0
MRPS10	0.3678635643930733
ATXN7L3B	-0.989093514600344
RHOA	-0.5936068995686286
GEMIN8	-0.587376613186326
DGCR2	-0.8662548980349799
CHRNA5	0.4827343344754739
N4BP1	-0.5501715269453777
ZNF703	-0.8861268032759012
RPTOR	-1.0
TAF1A	0.389115660762257
FAM193A	-0.6795460048873067
ZC3H8	1.0
NCK2	-0.5444432051424092
MIPEP	-1.0
EHMT1	-0.7035107102529164
RNASET2	-0.9248828153397982
ZNF282	-0.9440718312467816
UTP11	0.5222370877907155
CARNMT1	0.8294367734257648
PTGFRN	-0.939222783056247
SPTBN1	-0.8721942489857217
NDUFAF4	1.0
POMGNT1	-0.4979734917494402
TNRC18	-0.9775029279861916
UBE3B	-0.732367642983515
ACSL1	0.5819288733773804
PCDHGC3	-1.0
PTPRF	-1.0
SMIM15	0.6496078210457324
ZNF467	-0.9057916757364252
LOC101928120	-1.0
COBL	-1.0
PIGG	-0.9608263816712014
PARPBP	1.0
FZD4	-1.0
PIK3C2B	-0.6660760786580513
RERE	-0.6449959177581513
ZBTB4	-0.9982830887329392
POP1	0.4299256122009472
SREBF1	-0.7791243340525986
COPS7B	0.1923887157035908
GMNN	0.8374715282957883
LYRM7	1.0
VAPB	-0.5028478692738331
SHROOM2	-1.0
CKAP4	-0.9343694189119508
TMEM183A	-0.7420583301894522
PLXNA1	-1.0
PMAIP1	0.5209605463129275
ERRFI1	1.0
WFS1	-1.0
DKC1	0.5677440354168837
MBTPS1	-0.8774382139609118
ADCY1	-1.0
NOLC1	0.6931903800903713
CTNNA1	-0.4775042542202785
IQCE	-0.7899740271712916
RPL36A-HNRNPH2	0.6712323962848056
WIPI2	-0.6749472189120445
UNC45A	-0.6165109640748136
AP5B1	-0.8114469200917066
METTL18	1.0
RNF130	-0.5894677918212945
CDC42BPB	-0.793232762567806
EBP	0.7612777734952422
ADD1	-0.6592756316372598
HNRNPA1	0.6186391564930329
TRIT1	0.5976492643019085
TPBG	-0.6946120037999423
MRAS	-0.1076717175219023
GATA6	-0.6083330567704904
RETREG3	-0.8791238159151037
USP22	-0.6513376568271737
ZBTB2	0.5942222126124173
BHLHE40	1.0
EXOC7	-0.4835347958704113
IGFBP2	-1.0
NPTXR	-0.78212186948422
GRAMD2B	0.7064323999630627
TGM2	0.8661740540810131
LRRFIP2	0.3728882282452704
KIAA1522	-0.4831229227991057
C15orf48	1.0
HIST1H3D	-1.0
RNF138	0.5281343040212853
GNL3	1.0
PLD3	-1.0
DDX50	0.8684774648012505
IRF9	-1.0
CAPN1	-0.548944939650242
GBA2	-0.5295309993941498
PLEC	-1.0
KLK11	-1.0
KIAA0319L	-1.0
RIOK1	0.6933265408078756
ZNF195	1.0
WLS	-1.0
LRP10	-0.860250287074035
CPSF1	-0.6355689408589369
IFT88	0.8208034738945157
FDPS	1.0
MRPL35	0.4065595560717311
LRP8	1.0
BBS1	-1.0
MCM3AP	-0.6407439956888095
AKT1	-0.5742056470106045
YPEL3	-0.8587411390475924
SNX33	-0.878512321740329
ILF3	-0.4342081551891296
CALCOCO1	-0.7695614295528257
IL10RB	-0.6597813426905951
NEO1	-0.889333968668721
POM121C	-0.8675992912048529
SLC9A4	-0.8993947048578533
MRPL49	-0.4378761092189169
TLR2	0.0333082901309408
MR1	-0.9521424594659678
DHX30	-0.535995064155362
ZBTB42	-1.0
GATAD2A	-0.5453307113447105
PSKH1	-1.0
PPIL1	0.5901792609837261
NR5A2	0.5053585907811451
THUMPD3	0.4932833512993392
DENND4B	-0.3987608222951504
MBOAT7	-0.7541496106634943
ST3GAL4	-0.5480803379844014
SULF2	-1.0
HLA-E	-0.7776287232038189
NSDHL	0.6854573794539386
PNRC1	-0.5916868532230112
WBP1L	-0.7525744818652716
CBX7	-0.8500896422062834
NUMA1	-0.6795057921235605
CDC42EP4	-0.8401674433268818
MRPS25	0.2645691634266727
PPP1R3D	-0.6765872997957678
MAML1	-0.5983693546063775
NAP1L1	0.5567845491919782
HNRNPK	0.3333674362018532
FAM46C	-1.0
TTC39C	-0.5720496484295349
FABP5	1.0
TBX2	-0.6110510297113807
CHORDC1	0.928282905742062
TRAPPC12	-0.7146575103127369
DOLPP1	-0.3835263698861311
KLHL36	-0.7098209259268718
SPTAN1	-0.717440714477345
ATP6V0D1	-0.7852439335849576
SKI	-1.0
ZWINT	0.6576048751218833
TMEM127	-0.9530552509531426
RAB3D	-1.0
SPATA18	-0.935911465812388
MPPED2	-0.9617333202176916
PIAS4	-0.7456152587456779
SOX2	-1.0
KIAA1549	-1.0
EMC2	1.0
MYO1C	-0.6835844206501177
RXRA	-1.0
UBE2Z	-0.2526927623208436
JPH3	-1.0
