GATAD1	0.7308479207256554
TOM1L1	0.6290322637172001
PIP5K1A	0.3475225516965834
KLHL12	0.7698456085843208
GULP1	0.9881611697210368
RNF115	0.3264726478707062
PIK3R2	-0.6975592130635009
DESI2	0.9335509880635816
DEXI	-0.9246208529572248
DOT1L	-0.6072539538216732
TCF7L2	0.6078972959680187
SNX5	0.6429760291790679
KIAA0355	0.8106663698272846
LACTB2	0.8703172206074168
PHB	-1.0
TBL1X	0.5690391626495729
ANGEL1	-0.4969962097520801
SRXN1	-0.8183557223545468
ANP32E	1.0
C5	1.0
POLM	-0.3244491207166752
FAM43A	-1.0
YY1	0.2726092653069621
CDV3	0.7881392117555631
DUSP3	0.5624400227898603
ZNF706	0.4795296843178243
IPO13	-0.4515071167531836
ZNF592	-0.2359698802338107
KLF6	1.0
UPF1	-0.9723710107664382
TRANK1	0.966100171613949
TMEM154	0.8404702719464008
ESRP1	0.7431310248803799
ALG3	-0.8687946509085179
PGRMC1	0.2381467058946414
OCLN	1.0
MOSPD1	0.5542754653179456
C4orf33	0.8094746142892368
RAD54L	0.5353577207700385
MYO9B	-0.5090512520277046
PHETA1	-0.9835143191218272
CEP170B	-0.6511091647800132
PKM	-1.0
GTF3A	-0.5350644571099636
OLA1	0.6604982616925189
ARF6	0.4922703061925134
COL21A1	0.4004197482104945
CALCOCO2	0.7473487724184318
SLC4A10	1.0
UBB	-0.6291820144942
MEX3C	0.5911816781320921
IDH3G	-0.8169563203834829
GYS1	-0.7794663254590053
SCARB1	-0.6526676193037363
CHMP2B	0.5097585887027378
CLPTM1	-0.8491734213616792
JUN	0.953029239895512
ENC1	0.6911626400844731
EPN3	-0.941981686073639
DSG2	1.0
LYPLA2	-1.0
ATAD1	0.9494196590279655
WDSUB1	0.9489908647314982
UBL3	0.6514020658015692
STK3	0.979321975756468
SHANK3	-0.7879279938746855
SEC23B	-0.4859059801404387
HINT3	1.0
RRAGC	1.0
PPP6R1	-0.9138956135017666
MPV17L2	-1.0
ACTR1A	-0.6508526641067822
TSC22D1	0.4738948834187927
KLHL21	-0.8869945482610968
ATF1	0.6856573228173953
DNPEP	-0.7816985217072862
NYNRIN	0.8658780284600364
GMPPA	-1.0
MAT2B	0.4499333342684508
RASSF3	0.7010267241825341
RELT	-1.0
UBA1	-0.535954475014182
AUP1	-0.9552617759598756
COX20	0.5443711724575547
POLR2M	0.6653444693044877
NPLOC4	-0.5360680363156229
ECE1	-0.7516012234544961
LONRF1	0.9690758251080857
BLOC1S5	0.7597516277989051
MCUR1	0.442560680439276
NOC2L	-0.7061423518125993
SKA2	0.877736363213721
MYL12B	0.2036630269479732
CHPF	-1.0
RFC3	0.7442073401858464
AK3	0.751584952672708
RBBP4	0.3862694642790381
LEPROT	0.7478856751108636
SEC61A2	0.4522096614603281
RIOX1	-0.7235424556462152
CREBL2	0.5577839418851663
PSME3	-0.489913406252971
SMIM15	0.5092307927044629
RFXAP	1.0
PET117	0.7250570958930143
FHOD1	-1.0
KLF7	1.0
ARF3	-0.5881667471031836
GALNT2	-0.4014072194521291
UBE2O	-0.5020691254618818
PDXP	-1.0
SAMD4A	1.0
CORO1C	0.628162974633526
E2F6	0.3230126380650494
SLC25A40	0.8160184711858732
METTL2A	-0.4398397968936281
AMPD2	-1.0
TBL1XR1	1.0
BAMBI	-1.0
ZFP30	0.947336455624998
RCHY1	0.7517148817815927
MTG2	-0.4948381893250916
C1GALT1	0.8878576464183178
WDR61	-0.8001273222342911
IPO4	-0.8436149940209797
TRIM28	-0.6949399230960125
SPAG1	0.7025325235099086
UHRF1BP1	0.7743539895344421
SGMS2	1.0
NKAIN1	-0.8154210871361208
MANEAL	-0.7778050827547711
PGM1	-1.0
SNRPA	-0.6661141990255744
COPZ1	-0.4820080722163799
SCD	1.0
NFATC2	0.5639148604220573
MGRN1	-0.6922639139651628
PSIP1	0.9185689125106864
COPS6	-0.7099517329855985
AP1S2	0.8690352891435916
ATP5F1A	-0.5986773882201085
USF1	-0.8824684277162358
LZTS2	-0.5634145514051881
ZNF695	0.6404407931764811
UBA2	0.5213819421677172
SMIM12	-0.5404247257791903
RNF8	0.4455517785947342
SLC45A3	-1.0
SNAP47	-0.6019453846287912
CSK	-0.924187328571844
UBE2D4	-0.3536290730476748
TMEM132A	-1.0
RRAGB	0.8424363019580539
RPL23A	0.2903746597781022
NME6	0.4727054149244328
FAM222A	-1.0
FCRLB	-1.0
INTS1	-0.6425841773021421
TMEM203	-0.5348472535354379
KLHL9	0.6640719817290496
DPYSL2	0.8267449183662751
SGO1	1.0
PAF1	-0.4245079120441068
CXCR4	-1.0
PCNX3	-0.7784738949154266
CDK10	-0.5931753701166775
DUS1L	-0.9771358113856972
COPG1	-0.5240111839333883
OST4	-0.8173714538856216
CCDC170	1.0
TATDN1	0.5832021136691035
ATAD3A	-1.0
UFD1	-0.5984275396826726
CDCA7L	0.7013644886040936
RHPN1	-0.785864763921978
MARVELD1	-0.362680824363168
RELL1	1.0
ATG12	0.5339082432574045
COMT	-1.0
WDR59	-0.3099947231656175
PLOD1	-0.9050530269611324
LDB1	-0.318992523731512
NAP1L1	0.5497730736005182
CDR2L	-0.9024959499688642
SINHCAF	0.7753787538814411
TMEM109	-0.6751071453183346
LSM8	0.8708116812564474
DENND4B	-0.2725292241965185
ZCCHC8	0.9764523400464264
WLS	0.7793680265867083
SRPRA	-0.3429803897412155
ABCC10	-0.3993299324321997
ZNF367	0.8022219776531693
PGD	-0.5686577558349669
GORASP1	-0.71442351130526
CENPK	1.0
TMEM104	-1.0
AKT1S1	-0.9605893818696352
SPECC1	0.6485560243336445
CLDN12	1.0
TCTN3	-0.3723849066257448
PXMP4	-0.6954762662376385
NCK1	0.9007743934308332
PI4K2B	0.5462843362425461
ARRDC3	1.0
CGGBP1	1.0
CCNG2	0.9590791258490948
HMOX2	-0.5305983661912129
PGAM1	-0.9348061278862472
EIF2B4	-0.8254841370106096
PHKG2	-0.9486631189265086
FAM84B	0.4308789520544577
AKTIP	0.4639781165990571
TCEAL4	0.6186940162055067
PEPD	-0.8853335363837006
ERP44	0.4002113709117521
KRAS	1.0
RAB14	0.4131174899354617
PBX2	-0.3738555741923051
SPR	-1.0
DDB1	-0.6217531697407546
NSFL1C	-0.8711795905577717
NMD3	0.4104059202391887
GALNT3	0.6908783293835481
PRRG4	0.4457621467331447
BDH2	0.0716903691667728
POLR3K	-1.0
TMEM115	-0.5156984130562172
GLO1	0.5828685839682136
RTN4	0.3654369791691568
TELO2	-0.851328534920387
RNFT1	0.4580971709556166
PYCR3	-1.0
PEX13	0.8093104016771593
COASY	-0.6139282624681719
CSNK1A1	0.5331528861474365
MLYCD	-0.7136820794995621
TPBG	-0.5262581848897305
REEP3	0.690019102968349
ERLIN2	0.3108810138768035
TMOD3	0.9090568358755396
GAK	-0.7059346742521956
MCOLN3	0.2539451196410414
PSMD2	-0.8402121978089003
FAM213B	-1.0
WWTR1	0.3938800825897522
SNAPC4	-0.6324713481451248
SLC43A2	-1.0
MFN2	-0.5340417526210774
MORC4	0.8709854206514542
HID1	-0.967084134792995
EPHB3	-0.9166705699717612
NT5DC3	0.8025249116971817
TRIM45	0.6152847865260294
RASGRP1	0.8971832550126563
NDRG4	-0.6895972499220512
WTAP	0.5557981099043658
TRAF2	-0.8825492825627517
SEC61A1	-0.6157144526130663
PPP3R1	0.4847545733237861
BAHCC1	-0.5647782078268158
ABHD15	-0.6912748493828882
KDSR	0.8064451810635519
ZDHHC16	-0.3811543686464964
KIAA1211	0.9040670074411924
KIAA0930	-0.5897425522698597
LSR	-0.6674529024199786
DSCAM	0.4900920702686842
MCF2L	-0.6956957296170043
B3GNT9	-0.7189962313542265
CEP164	-0.4910588582974164
DNAJC14	-0.1470524615845362
NINL	0.4312956700066714
MARVELD3	-0.425094377473632
CCDC137	-0.8314114652724195
RNF40	-0.3963475228607107
DIAPH3	0.2424304328534689
NCOA7	1.0
CRAT	-1.0
EMC4	-0.3557371914123365
SLC25A35	-0.367896990491674
BBIP1	0.7645507962513861
SMPD4	-0.4684160274744372
CTF1	0.4084837100824125
PSMC4	-0.741624364159797
LUZP6	0.5099240644657111
EI24	-0.6424349871126833
USB1	-0.540618958166929
PPM1F	-0.5836119395914989
VCL	0.6282522276940236
PSPC1	0.826367760429278
RMDN1	0.7925386352334011
PHRF1	-0.5565110752112623
BHLHE40	1.0
CANT1	-0.8199682632119533
BRMS1	-1.0
POC1B	0.940105756766818
ALDH18A1	-0.4745265546535618
CHMP1B	0.4020393896850343
NFIC	-0.3834362055709091
C9orf3	0.0988399055570761
KLHDC4	-0.6326134147349988
SLC25A22	-1.0
RAB9A	0.630127499226716
RALA	0.7133281698211031
PCYT2	-0.7109796100011813
SOX4	0.314088753032707
TEPSIN	-0.5146703104991929
TMEM65	0.7240062730138728
UBE2W	0.2999476814922845
RPL5	0.3049522980489811
SAMD1	-0.4032111823759868
SBK1	-0.967784355429538
PIP5K1C	-0.578412260702177
HSPBP1	-0.919840961349638
GANAB	-0.4313514329498
FNTA	0.5243987451467671
PLPP3	0.8536856415158625
FNDC10	-0.9324274487362229
ALKBH5	-0.4993343278880914
VPS26C	0.4956486355806506
NCLN	-1.0
ENDOV	-0.4071885113692347
EDC3	-0.4415442544425283
SLC35C2	-0.5069492203493765
CCDC34	0.6370466791133357
LDLRAD3	-0.3839332624128923
SH3GLB1	0.6872019066756365
PIAS3	-0.569671843861059
SEPT10	1.0
MYD88	-0.5659747270497486
ALDOC	-1.0
TBPL1	0.4221507252770721
RIPK2	0.6010268005913604
MTA2	-0.5612553590563817
SYT1	1.0
PSMF1	-0.5585478556929244
WDR76	0.8653340826377965
COQ8A	-0.6748131415270471
TEX261	-0.4985440390801245
HEXDC	-0.8461482085377628
BLCAP	-0.4302916792935876
ANKRA2	0.6463609487249675
NCKAP5L	-0.7065827464048957
CLPTM1L	-0.6872033361528528
STOM	0.7796128715381684
KDELC2	1.0
NUF2	0.4997650358513751
C2orf81	-0.9357006477749042
PPME1	-0.2898077483195909
CKAP4	-0.795395748494879
PGRMC2	0.3452608638012236
CEP57	1.0
ELOVL4	1.0
IQCB1	0.4794123847254713
DDX41	-0.5863557671759951
OPTN	0.949030005595871
RTEL1	-0.5304644739437935
CLIC4	0.9254140003367036
MED27	-0.651572737740021
EIF3B	-0.6373222568014566
TTC39B	1.0
FAM200B	0.5645315997846446
ACAA2	0.6825358294598077
MEPCE	-0.5138954524765826
TFG	-0.1225152870678054
MFSD12	-1.0
KIF1C	-0.461899227570613
FNIP2	0.6418622182939314
SYNGR2	-0.7991814773194427
RGS16	-1.0
PREB	-0.7853032023035128
PTBP1	-0.7484836356896593
ZFP41	-0.6398641293782693
CCDC112	0.9327366795292128
PSMD3	-0.7350419212764885
NOC4L	-0.8452570023662501
RBBP8	0.7853343486688281
RAP1GDS1	0.6815386632032099
BCL10	0.7384106312885305
TNFAIP8	0.3031887669136346
NSD2	0.3592009492493093
PA2G4	-0.6280196295529147
SELENON	-0.7501693600221595
