METTL5	-0.4516976789075838
MARCKS	1.0
MSMB	-1.0
NPR1	-1.0
PGGHG	-1.0
AKR1C2	0.8668558130075147
H2AFX	0.3265071102950036
DNAJB11	0.2928091739298061
DCTPP1	-0.4518923347668549
ETNK2	-0.3713006437278188
HMGB3	0.5101977469888677
IDH1	0.6563131793407824
KRT8	-0.8626057498846755
KRT15	-1.0
KCNK5	-1.0
PPIF	-1.0
OLFM1	-0.8435670575909037
CYP26B1	-0.4460727936169687
FAT1	1.0
NECTIN1	-0.5125020936439589
HNRNPM	0.3081883039725114
RLN2	-1.0
XBP1	-1.0
TMEM164	-1.0
SLC9A3R1	-0.8894096320668563
MORF4L2	-0.1999292195309265
ZNF703	-0.4381305460177252
TCEAL3	-0.824510095035251
ARF6	-0.407958729023178
ATP13A2	-0.9911683953885042
FAM46A	0.9569879810035992
FN1	1.0
ADCK2	0.2175189832421384
ASB9	1.0
CERK	0.6912508408603016
FKBP4	-0.7739277784633334
FBN1	1.0
DNAJC1	0.6992973138570431
PKP1	-1.0
RBM24	-1.0
DSCAM	-0.7675546524124603
SGPP1	0.9355958164447274
TPD52L1	-1.0
NRP1	1.0
C2orf54	-1.0
CAV1	-1.0
C1orf226	-0.8224845102313528
ADAMTSL5	-0.8417078442262722
MAP3K6	-0.7216174648870384
TCEAL4	-0.7465923974540188
PDGFB	-0.5883341465095223
ZDHHC22	-1.0
C9orf152	-1.0
CALHM2	-0.6929441943540332
RNF149	0.4163847670230105
UBR4	0.6567369776015153
TTC17	0.4833708626362397
HIPK1	0.2680961699828446
HLA-B	1.0
TFRC	1.0
ANKRD54	0.6561811278971539
UBE2A	0.4217416820126019
FLNB	-0.7123260283486078
MSX2	-1.0
NFATC2	-0.5839479548874205
CA12	-1.0
RHOD	-0.9257665389567726
HLA-C	1.0
GALC	-0.3879964398094033
TFF1	-0.6272083275506356
HSPA13	0.492850710914927
LNX2	0.4392913346602987
LY6G6C	-1.0
HR	-1.0
IGFBP6	1.0
PYROXD2	-1.0
SEC22C	0.6530642530190596
CHMP6	-0.4419437935738113
MAPK8IP3	0.520713269714802
SULF2	-0.7113131384696624
CHRNA5	-0.3752839916376731
SEMA3E	1.0
PLAT	-1.0
NMB	1.0
NR2F2	-0.3027660015733348
RAB13	-0.2495086410155974
ATP2B4	-1.0
SIDT1	-0.4676782400390474
ACKR3	-0.9234406192063028
PDPK1	0.5045510128619867
FAM83A	1.0
CLDN23	-1.0
ULK1	-0.4250072643246901
TMEM14A	0.3337242279116974
PFKFB2	0.794290923232529
ST3GAL4	0.5592245024729778
SOX2	1.0
HCAR1	-0.5444330692228773
CA5B	1.0
ZNF185	-0.7584567674741853
SPDEF	-0.6033139291941404
TST	-1.0
C12orf65	0.368630604007574
SNTB2	0.8166817687496379
TBC1D22B	0.4892572510063762
IGF1R	-0.3686276662924944
NPAS2	-0.7923646815978269
ITGAM	0.3468050352619504
RCC2	0.4115520371908943
KIF1B	0.4335197771515113
ANKRD52	0.4569187368177609
NTN1	-0.9853289472334836
GNE	0.5747145565698369
NUAK1	1.0
ABAT	-0.5257584307638437
WFS1	-1.0
MAGED2	-0.773560335366594
SLC41A2	0.1972318896582333
ECH1	0.6205290894197218
MAOA	1.0
CALU	0.4610513420685938
TACSTD2	-0.6162900077969198
RIMS4	-1.0
SGPP2	1.0
SCIN	-0.1890109877303712
PABPC4	0.500715893308649
NUP93	-0.3621103533315388
RNF150	-0.5762549168148985
STS	0.8910267181310411
IARS	0.9979953564924712
PLPP1	0.9798259076779918
RTN4RL1	-0.3854622484315911
HERC3	0.7282191745741753
MMD	1.0
SH3BGRL2	0.3787510688903561
ATRNL1	-0.0485385603938679
BAALC	1.0
MRPS25	-0.3840891168226031
DMWD	0.57436876672129
GPX2	1.0
CACNG4	-0.7489883957328183
NXNL2	-1.0
KIF26A	-1.0
CDYL2	0.7794678964795899
HLA-A	1.0
WARS	0.768909022209187
HEY2	-1.0
NDUFC1	0.4275261177511409
LAPTM4A	-0.4906547036355301
SPTSSA	0.8479675588398788
DDAH2	-0.4763757327654419
ATP1B1	0.8904444201247212
PPP1R10	0.6521981933028707
TROAP	0.3938057391021769
ZNF316	0.2505297746844422
LUZP6	0.4384990196317353
NPTN	0.3973688941030046
DEFB4A	1.0
ATP6V1B1	-1.0
POLA2	-0.4093363506821951
TMEM42	1.0
DLG5	-0.710255604495055
ADCY3	-0.7609215493757985
EMC1	0.8235689767915092
S1PR3	0.9193605454690984
TMEM131L	0.5780296016166238
SOAT1	1.0
BABAM2	-0.3901459100225011
CHMP2A	-0.3172588402473156
FASTKD2	-0.5751041097582278
DNMT3A	-0.3589190695212602
ARPC3	-0.2063305192873149
GDPD3	-0.7684628342976418
MAT2B	0.4142438985654799
UQCC2	0.7345127519204115
TMEM44	-0.6345688279002129
SLC20A2	0.7590555151908938
SLC25A43	-0.4512931372640736
PIGT	0.3120237838705986
FHL1	-1.0
ACP6	0.7580394091898047
RCL1	-0.4022635087327902
COPA	0.3024695682098477
C6orf48	-0.5883779895836738
KYNU	1.0
ZCCHC14	0.4862284043099725
PIGO	0.9154947294841383
RNF103	0.4094380917251086
NR3C1	0.7775963973599435
CLIC3	-1.0
GAPDH	1.0
LPCAT1	-0.6322014992488554
SH3BP4	0.7795108687823968
SMS	-0.3466659181649643
EML1	-0.5500642485270331
CD68	1.0
IMP4	0.2066572674331675
RAMP1	-1.0
