ACTR1A	0.4680591056804781
ARID4B	-1.0
DOCK7	-0.7821736413929129
SETX	-1.0
DENND4C	-1.0
JMJD1C	-0.8314133037109391
CIPC	-0.9525101409373622
UBA6	-0.939674259352236
HDGF	0.703031881325437
KIAA1551	-1.0
IKZF2	-0.4785584141833401
C2CD3	-0.697265950914801
GOLGA4	-1.0
GPCPD1	-0.3619320486826878
SOS1	-1.0
SCAF11	-1.0
SATB2	-0.6117494704705201
REV3L	-1.0
CMYA5	-0.9248847958121724
CEP350	-1.0
RB1CC1	-1.0
APC	-0.7402399584592746
UBTD2	-0.3026193359543467
SCAPER	-0.0420543167911575
XRN1	-1.0
ERBIN	-0.9061345804918648
TPR	-1.0
DMXL1	-1.0
MED13L	-0.7910628871820701
EMSY	-1.0
ZNF614	-0.428667636711703
ZNF736	-0.5946941972346825
CTTNBP2NL	-0.7083377173305402
IREB2	-0.8410113875461634
TRAF5	-0.6519619650802267
RBBP6	-0.6288031130797936
ROCK2	-1.0
USP47	-0.9342487548450764
MAP3K2	-0.8749509651195703
NDUFB5	0.4398276828273373
IFT80	-1.0
SLK	-0.9685142274777478
KAT6B	-1.0
QSER1	-1.0
BPTF	-1.0
NEK1	-0.1222218390377112
ALMS1	-0.7986263667915952
LTN1	-1.0
TTC14	-1.0
EXOC5	-0.920444220874175
ZFP1	-0.9169663747366616
SESN3	-0.8565415280483348
COBLL1	-1.0
TEAD1	-1.0
PIGO	0.9686301501808768
ANKIB1	-1.0
DENND4A	-0.6338845171098463
FMN1	-0.4088516488251604
FBXO11	-0.5929952194802485
ZNF606	-0.5458512190951322
FRYL	-1.0
STXBP3	-0.8895340010699491
EFHC1	-0.9709540583730556
EPRS	-1.0
NCOA2	-0.9865982961467372
TMEM26	-0.3871581380638684
BMI1	-0.5449104984344176
VPS13C	-0.9350078646974864
LRPAP1	0.6881327580778639
PHF3	-1.0
CDC40	-0.7334172802320423
U2SURP	-1.0
KANSL1L	-0.1060422695608976
PAWR	-0.4384420531733285
RBBP8	-0.8935984804194276
CENPF	-1.0
ZFX	-0.7397943941274591
TMEM183A	0.4289833652288508
PRKD3	-0.4510304831134538
NUP107	-0.8169554922865794
ZNF226	-0.3607084118295603
PHF20L1	-0.8840242838525043
ZNF107	-0.7459846325038991
PRRC2C	-1.0
HSD17B10	0.7002456744553744
DST	-0.771922509690841
R3HCC1L	-0.6763205531030858
DNAJC13	-1.0
S100P	1.0
FAM102B	-0.8498932716754195
MTREX	-0.9804813034100264
BRIP1	-1.0
CLEC2D	-0.6910033518134211
CDK6	-0.8752814330067543
ZFC3H1	-1.0
VCPIP1	-0.8015044610568299
MLLT3	-0.7109352115654107
EXOC4	-0.289390418554703
SMC3	-1.0
CASK	-0.6363280463863474
ZNF704	-0.6803380046272787
CEBPZ	-1.0
CD44	-0.4702045568991296
SHTN1	-0.9657414745196892
CEP170B	0.7086313820274536
VPS13B	-1.0
ERBB4	-1.0
PPIP5K2	-1.0
MDM2	-0.7057326349807398
KIF5B	-1.0
ZC3H13	-1.0
SPOPL	-0.8748828921055057
SEPSECS	-0.8575465989519019
USP16	-0.975520283408393
SKIL	-0.7090672707882862
DMXL2	-1.0
DDX46	-1.0
KIF3A	-0.5787500836074573
TBK1	-0.8293356011403247
IGFBP6	1.0
CHIC1	-0.1940015660194281
ZNF148	-1.0
WDR1	0.5498576494628125
ASH1L	-1.0
HARS	0.2778720444265772
SEC24B	-0.984582045101253
FAM174B	0.9000227359354155
RAB3GAP2	-0.9198558890432104
ATP7A	-0.8175535781279045
SMARCA5	-0.910306499829278
PIK3CA	-1.0
MARCH7	-0.72431883236884
UBLCP1	-0.9819548904266656
KTN1	-1.0
SLC25A46	-0.3921462314103893
LASP1	0.598853076325548
CHM	-0.6741189349025881
UPF2	-1.0
DICER1	-1.0
BCL3	1.0
CCSER2	-0.7243359212989859
BMF	0.913091761807789
ARRDC3	-1.0
ETAA1	-0.908390913341737
FUT9	-0.2817518537848414
AKAP9	-1.0
LIG4	-0.6002670155319777
NF1	-0.9874290312631916
LRIF1	-0.7523915801709137
GORAB	-0.4837337736541626
ABCA1	-0.4028920943631476
ZNF84	-1.0
KIF20B	-0.8103733515481639
ZNF644	-0.7243701765184709
SMC5	-1.0
KLK11	-0.5929597239859983
RASSF8	-0.8702930802179042
NIPBL	-1.0
KNL1	-0.7793375732061519
ZZZ3	-0.942463804356746
CLPTM1	0.8132179473072718
FREM2	-0.990522275902776
WAPL	-0.7219540995981846
MYCBP2	-0.7732128482655685
PSMB5	0.8736023611444291
UFL1	-1.0
PDZD8	-0.8181055371212983
ZNF43	-0.1534886738034593
COX7A2	0.786963163506985
SENP7	-0.7364589955574397
RAPGEF1	0.5543020050542218
STRA6	0.0304791078732707
MIF	1.0
SRSF10	-0.6225173416178902
TMEM189-UBE2V1	0.2264953161781052
BMP2K	-0.4797619477766413
POMGNT1	0.6965876835952787
SPAST	-0.8467645497864013
LIN7A	-0.9450688138627684
OARD1	-0.2237809425787111
USF3	-0.780084724488069
TXNDC16	-1.0
CDC5L	-0.6511227315027104
SEC63	-0.8797797176527793
CPEB4	-0.6008743091720244
TRPS1	-0.792597694391195
SUCO	-1.0
PLCB1	-1.0
MBNL3	-0.4935247247974778
BIRC6	-1.0
DDIAS	-0.5275749625324015
ARID4A	-1.0
STIL	-0.8613601485762881
SRGAP1	-0.5418979669892842
CASP8AP2	-0.851227122815853
SKIV2L	0.5215490321583945
GON4L	-0.632805062543336
ZNF83	-1.0
WNK1	-0.7129893376905977
ZNF585B	-0.0457064527916476
PRR14	0.4643472667447283
GCC2	-1.0
PDHA1	-0.1587437319549408
TPD52L2	0.6143930327850192
RSRC2	-0.7206215192129751
MARF1	-0.6734328815596533
TAF1	-1.0
ZDHHC18	0.9382158642630404
PRCC	0.4807496685034131
MAST4	-0.3647758277665325
ZNF480	-0.8396244843052083
BCL9L	0.6473848765757061
DSCAM	-0.4370697840820851
MRPL57	0.5282839007917749
SUPT16H	-1.0
GANAB	0.5575868723646586
NANS	0.589980948396774
YARS	0.9666992962441672
VPS26A	-0.3486226052743157
FOXP1	-0.5533237304476014
ZNF248	-0.4191867857394085
SGO2	-0.7515898233387347
AKT2	0.6982181194699295
ITSN2	-0.7875887849705345
ZBTB33	-1.0
BBS10	-0.7265861251288009
OXR1	-0.7867818722386298
HERC1	-1.0
ZDHHC21	-0.6672235166575029
MET	-0.9050417760125044
WDR60	-0.5207338759291843
PARK7	0.3558396354645734
EEA1	-1.0
CFAP44	-0.5731574030916908
ZNF12	-0.9864894074128544
TAF2	-1.0
RFX7	-0.826168614841655
COL4A3BP	-0.8718100214559609
YIF1A	0.9483116350341624
USP34	-1.0
WDFY1	-0.8059709861749602
SOS2	-1.0
DYNC2H1	-0.1122656273714581
CGGBP1	-0.6485069176956708
TACC1	-0.587556852633458
RRP12	0.7510442269230223
OTUD4	-1.0
DDX10	-0.4737099106979397
ZNF397	-0.5233105181358907
STRN4	0.6991048294837072
KMT2A	-0.9714359580804552
TEX261	0.6283962317113425
UQCRQ	1.0
CDC25B	0.5112465986512515
CD2AP	-0.97267930676055
ATP2B4	-0.8208622515932882
HEXIM1	0.239327247191315
SYCP2	-1.0
NCKAP5	-0.5293185077238495
GUCD1	0.9276416931999608
SZRD1	0.8680705395884432
HIP1R	0.5079473594872013
BDP1	-0.8703307405086661
MKL2	-0.9879900596778566
ACBD5	-0.6071826294044226
PIK3C2A	-1.0
SLC25A36	-0.7172424586963487
SGK1	-0.650806738366373
BLOC1S6	-0.9104744778748656
SAMD12	-0.2085773733943262
ARAP2	-0.1612073482068095
ZNF544	-0.6248975996133678
TTK	-1.0
ZHX1	-0.999858157785882
PTPDC1	-0.4415734507376851
RANBP2	-1.0
EIF3B	0.4195929792054408
SYNE2	-1.0
ASPM	-1.0
SUPT20H	-0.9684567019466532
SAV1	-0.1548645973388983
INTS6	-0.4583242261798959
ZNF681	-0.4544338736672855
KPNA3	-0.5685971904181366
CPSF3	-0.6613521409227398
KCTD3	-0.7333177912523414
ZNF28	-0.9623161105322924
CENPC	-0.6905369593980725
RAB33B	-0.3143761734597368
PHIP	-1.0
ERP27	-0.3476954708381506
CBX4	0.8535652352077415
DCUN1D2	-0.2899894686795536
PACSIN3	0.6270707131042715
INTS2	-1.0
BSG	1.0
ZMYM2	-1.0
ESF1	-0.622417179589996
THOC2	-1.0
PLCB4	-0.802329333607859
RBM41	-0.5877031373354776
MTUS1	-0.9521347035373516
NCAM2	-0.961876630624966
RAVER2	-0.9243880471843416
PYROXD2	-0.5705339053798051
TRIP11	-1.0
COPS6	0.546879855937176
NPY1R	-1.0
PTBP1	1.0
C2CD5	-1.0
ZBTB4	0.3294942334779
SYMPK	0.4277256144201729
TET2	-1.0
ZNF283	-0.0807505500693252
SRP54	-0.6580104679432234
DHCR24	1.0
CYB5D2	0.4578302921814362
NAALADL2	-0.3375179317908046
PCGF5	-0.7650293966924242
CKAP5	-1.0
GEN1	-0.9661070870747543
IFNAR1	-0.5979320283405148
LYPD6	-0.9500816898236571
LUC7L3	-1.0
ZBTB41	-1.0
STXBP5	-0.6755571043434708
KMT2B	0.5792959264427652
MAPK6	-0.7011663079418646
PTPN4	-0.4245847349132819
TMEM45A	0.2610303430458553
SLX4IP	-0.4243168705293174
ATM	-0.4550362679115727
LTBR	0.9243404123016168
NEBL	-0.6868164212676093
RRP15	-0.2843920167810916
NHLRC2	-0.734473046406842
CHD1	-1.0
UTRN	-0.8790856290330173
PTPN13	-1.0
SMPDL3A	-0.6581265798001303
FBXL3	-0.5944588949041993
TCF12	-0.8397993616295274
MAP7D3	-0.3951806539127869
KRIT1	-0.962948916726326
SHPRH	-0.2182764259372384
UBE2S	1.0
MAGI1	-0.8875905918609939
LIFR	-0.0454616054425501
CHCHD1	0.7570939369723462
YTHDC2	-0.8148634642511613
SNX8	0.6772322181261767
CDR2L	0.9025555179571926
BICRAL	-0.5846506912652274
ZNF268	-0.681608092437272
ZNF860	-0.1191718392701768
CLASP1	-0.8207948813517852
DDOST	0.6662871210723944
CLOCK	-0.8379989048740709
SLF2	-0.8955653711866296
DIS3	-0.8456091773890417
GREB1L	-0.4140677555247997
GREB1	-0.8219594146605802
SSB	-0.6549570533161347
SELENOP	-0.6294139039015448
ABLIM1	-0.4884801447473699
ATR	-0.8052197160066524
ANKMY2	-0.6569033506014605
EOGT	-0.1134773971991376
RIPOR1	0.6071936455463648
EMC10	0.9612123877655516
ZNF675	-0.949950703723652
ZNF23	-0.7433163803034124
CCSAP	-0.5535820765901375
FASTKD2	-0.7167494125739207
NFX1	-0.4975151096739947
TBC1D15	-0.7098847055953728
CGN	0.4165569196520161
APMAP	0.9295929922178746
ARHGAP5	-1.0
CWC22	-0.8472909197658024
ELOB	0.8473487431890332
FAM131A	0.912923502322029
SETD2	-1.0
NFIB	-0.5042201255340024
NAGA	0.35315031573049
N4BP2L2	-0.8630936385180554
ZC3H6	-0.5027032019349154
CNOT8	-0.2858693432690879
RIMKLB	-0.683701193730887
ATRNL1	-0.0145003787853349
LRRFIP1	-1.0
CRIM1	-0.6322073766971363
TMF1	-1.0
AHCTF1	-1.0
SNX13	-0.8616885018092105
ARL5B	-0.7130554220310732
STUB1	0.912160443245435
CFL1	0.7518729624783167
ZMAT3	-0.6908068103557437
PGR	-1.0
NCOR1	-0.9274619735617315
SLC9A1	0.6250250692277306
MRPL41	0.7556272428329763
AKAP13	-0.680064308014885
MYO10	-0.3569747034566872
MLF2	0.4821256755162036
POLR2C	0.5697051147808125
ZNF518A	-0.7528399901240835
QSOX1	1.0
ITGA6	-0.3667260860913322
CNOT1	-0.8170501882604414
SLC50A1	0.5337872298117858
PSMA7	0.6905706641501214
DHRS3	1.0
DMWD	0.713641831479854
LRRC41	0.855608831098798
AP5B1	0.7726228925153357
KIAA2026	-0.3775691750743907
OGDH	0.9717749000951604
SENP1	-0.820534299241129
NUDCD1	-0.5592065566975494
GRK2	0.7763318747823369
SSH2	-0.1134008176348824
GGPS1	-0.5973857130748383
ATP5MF	0.8005237872699503
ZC3H12A	1.0
PEPD	0.7745303784502148
ZNF600	-0.6999905441832709
ATRX	-1.0
CMTR2	-0.6654687269186378
RPL36AL	-0.2122845526545639
MPHOSPH8	-0.715724447077696
ATAD2	-1.0
ZNF33A	-1.0
STRN3	-0.7144058994019811
C1QBP	0.5543885412478675
KDELR2	0.432650464075444
ZNF490	-0.5032196534528007
ZNF721	-1.0
RAB5IF	1.0
FURIN	1.0
KIF21A	-1.0
DAAM1	-0.770409439441332
SUCLA2	-0.6778006566396076
ZFHX3	-0.7323157568628142
VPS13A	-1.0
OTUD6B	-1.0
IL17RB	-0.5500034022142334
FAM221A	-0.4765420717544911
SLC25A5	0.4442014074051468
