PPP6R1	-0.392981718593991
EXOC3	0.2920832486951872
XBP1	0.4646980995745161
PYCR2	-0.8554334297811997
CSTB	0.5452090532143133
EFTUD2	-0.9253404503545776
AJUBA	-1.0
NOP9	-0.7150348162961478
ORMDL2	-0.965300808558762
CHTOP	-0.6795039364980943
NME2	1.0
PRR14	-0.4670946442932935
C1orf21	0.7788451444346729
KIAA0100	-0.7337642106971494
RAD23A	-0.2624433282255458
TSC22D3	-0.6791126347169975
SMDT1	-1.0
SRSF9	0.4683092750995867
CCNB1IP1	0.2729773405845854
NSUN5	-1.0
NDUFB3	1.0
FANCE	-0.5910543697430499
DPY30	0.9658436790817736
WIPI1	0.9012222064408926
RPL26	1.0
RPS7	0.8932681176039905
COASY	-0.7966093946926258
SYNGR3	-1.0
KCNK1	0.6496113749199357
CXCR4	0.9954172793935812
AKR1C3	1.0
NTSR1	0.4352415914424198
DENND4B	-0.7003484472605397
OGDHL	0.6051580924805815
COX6C	1.0
UAP1L1	-0.4791237069623697
RPS24	1.0
ATP6AP1	-0.2779221856824088
RNASEL	1.0
EIF3I	-0.3513157123353829
C14orf119	-0.5120850788598362
ZSCAN32	0.8781770585331296
BNIP3	0.4480336160025124
ITGA2B	-1.0
SNRPB2	0.8279297253296114
TXNDC9	0.8126598367846976
SAMD10	0.3247859128046572
RGS3	-0.5182083295300335
IL17C	-1.0
C15orf65	1.0
PSMD13	-0.7965216236230673
KCMF1	0.5860112316322491
COPS4	0.6899134319089643
RPL36A-HNRNPH2	0.8654998994998343
RPL5	0.822662263453782
NRL	-1.0
VPS37C	-0.6106659248916554
YARS	-0.8581488268203303
MFN2	-0.639854637276749
FA2H	0.3368972497412521
PTMA	0.2443374911487302
DBF4B	-0.6246410281755239
TRAF3IP2	0.7918343955408833
NAGA	-0.8224082301136225
GCN1	-0.3437468832900476
PNKD	-0.4784554919845676
STIP1	-0.7479096036051156
MAPK8IP2	-1.0
CAPN2	1.0
C8orf76	0.3555438269238791
LOC101928422	-0.4188583384290185
