ISOC1	-0.7915645329334929
CHTOP	0.6630021812879018
NEDD9	0.8971846843937338
RBMX	-1.0
MAT2A	1.0
CYP1B1	1.0
PDLIM5	-1.0
WDR55	1.0
STC2	1.0
MRFAP1	-0.158804516966041
RNF4	0.4970487334845181
OPN3	1.0
SLC6A6	1.0
RRM2	-1.0
TRIM16L	1.0
PPAN-P2RY11	1.0
EIF2B2	1.0
ALDH3A1	1.0
RPS27L	-0.999392091640391
HEXIM1	-1.0
VRK2	-0.6266324831532788
RPS10-NUDT3	0.9756520390364198
NTHL1	1.0
METTL13	0.6535842433099482
HIGD1A	-1.0
CCNI	-0.5246297961444732
GNA14	-0.7330291292050877
CLPB	0.767291049191984
ABCB6	1.0
DHRS2	-1.0
ATXN1L	0.6025965630176415
JMJD6	-0.3699983317774269
CALCOCO1	-0.593042224057987
PCYOX1L	1.0
RPN2	0.6479825358123886
PCNT	-0.7147776231594283
CFDP1	-0.5877975057158219
TMPO	-0.5949489954069838
CYP1A1	1.0
APOBEC3B	-1.0
MRPL24	0.6902443320823471
PHKA2	-0.6011325333946997
NFKBIZ	-0.8946440570803228
IGF1R	1.0
DDX56	1.0
ZNF511	0.5602455807736697
VAMP8	-0.8183969722701091
CAPN9	-1.0
INSIG1	-0.5019808601171144
MID1IP1	0.9566565958091708
TNPO2	0.9579623505440292
CTSL	-0.6380823198433832
SERPINB6	-0.8983296591519832
UMPS	0.7964597845787792
DCBLD1	-0.6521543641919555
GLYR1	0.5324043689806337
GTPBP2	-0.6678651251835734
ABHD3	-1.0
C1orf21	-0.6656199544927692
KAT14	1.0
POLE	-0.4579827895641241
RNF149	1.0
RNF115	-0.5373468828237182
AREL1	0.2533190475089582
COX19	0.9912148941135894
MAPK7	0.7285533082882868
SUZ12	-0.9157374400905816
ZNF707	1.0
JPT2	0.3211836918623637
SMURF2	-0.7571619387255663
H1F0	-0.9274796426866948
CCDC127	1.0
CAP1	-0.4859546156143528
AZIN1	-0.3728443518344033
SMG5	0.4510204472436812
LRRCC1	-1.0
UNC5B	-1.0
TMEM81	1.0
CREG2	1.0
USP36	0.7437104259958579
WDR74	0.824985288162712
CORO2A	-1.0
NRBP2	-0.8256994721950223
YWHAB	-0.4703445235812909
C6orf89	0.3771133481706228
COPA	-0.5467882632728935
CEACAM6	-0.3234150404159966
ESRP1	-0.5560269121599898
C12orf66	1.0
TSKU	1.0
ALG2	1.0
PTPN2	-1.0
ZNF276	0.8331440800847625
MCOLN3	-0.9221713930130075
USP13	-0.9287881520455992
YPEL1	-1.0
MUCL1	0.7628043345965775
TTC1	0.6405960411652946
TWNK	1.0
KRT6C	1.0
TRMT2B	-0.8564920422998328
DDX24	0.6249969146623868
TPT1	0.2826141551134702
ID2	-0.9054296559379508
NR4A1	1.0
ATAD3B	1.0
HSPA2	-1.0
HNRNPM	-0.4962262326274551
SRSF3	-1.0
HNRNPUL2	-0.275642411022452
MFSD1	-0.8244421964291245
RFXAP	-1.0
KRT23	-1.0
GLRX3	-0.7772893102782796
PDXK	0.4283899141531107
SLC25A6	1.0
WSB1	-1.0
NQO1	0.9249876004066426
TPD52	-0.8612782889211158
TFE3	0.5579226322523868
HERC5	-0.0425969650101968
SLC22A15	-0.4237493418398406
EPB41L4B	-0.6038489967152892
PAK1	-0.8670595633493235
CCNG2	-0.7230959512119978
RPS3	0.7838823057531372
KIAA0040	0.4542360491298279
RRS1	1.0
RNF130	-0.3669048438213388
ATF5	-0.8495314828561499
NADK	0.8356957208921459
ZNF500	1.0
SNX27	0.2038817915320631
H2AFV	-0.5420739436002685
TOR3A	0.7353091458275877
PECR	-0.1323047063804333
AREG	0.8137872184270591
LMCD1	1.0
KRT17	1.0
ACSF3	0.894648072196725
FAM193B	0.7522819743736248
REPS2	-0.4663238393919984
HDGFL3	-0.6495351712452115
SLC2A11	0.8678811448119345
PPP1R35	1.0
NUP188	-0.6505863920808203
CENPI	-1.0
CENPH	-0.8282116330160989
RPSAP58	1.0
P4HTM	0.9846189506235612
MYCL	-0.9892612209011838
ABHD2	-0.5291409903006463
TRMT61A	0.9180916818276256
WDR33	0.6855763263603429
WRAP53	0.4304077834050144
PLIN2	-1.0
ZNF619	0.6901640461855578
PIGB	-1.0
ANKRD13A	-0.872584173175373
ELOVL2	-1.0
RPL5	0.3033562022356676
ZNF526	1.0
RRAGA	0.611934422081508
RAMP3	-0.9224038064497356
MAVS	0.4175604926448542
TPM4	-0.718849334602355
GPR160	-1.0
BRPF3	-0.5900201300458356
HTT	-0.4840992643213283
IFT122	-0.8344692379740173
LYPLA1	-0.550159624329745
FAM122B	-0.8314760175242224
SOX2	-0.3974170535483878
CLK2	1.0
