MFSD9	-0.8955243014670405
SH3BP5L	-1.0
ATP5MG	0.6767443764520764
SOX2	-1.0
TMEM222	-0.89581194777737
SH3GLB2	-0.8914339180347278
CDCA7	0.9802811441025236
SNRPC	0.5309058414424448
UBE2H	-0.5692084471584785
MFSD5	-0.4864041154123182
DDIAS	1.0
SLC41A3	-0.4074710030389918
KCTD20	-0.3310507800856258
ERRFI1	1.0
NDUFA6	0.7109971573345113
GMNN	0.9946682786590912
LGALS3	-0.4709286292478482
C11orf80	-0.6529210836586283
SMIM30	0.6081056169624942
FEN1	0.4202734179893842
DPY30	0.9674124773958428
HEATR6	0.2916633842643399
MRS2	0.448136604456559
GUCD1	-0.5088693417883959
FOSB	1.0
HERPUD1	-1.0
INHBB	-0.86849476292133
IDUA	-0.7862709674644199
PRKCZ	-1.0
LARGE1	-0.966303130864371
CNNM4	-0.5773622992854945
UBFD1	-0.5340481036642959
FXYD4	-1.0
RNF115	-0.7508307261765448
GTF2H5	0.6615653577391233
VTI1B	0.1713280125028706
PPM1K	-1.0
YWHAQ	0.4823603283650249
C8orf59	0.8418020813429249
ITGB3BP	0.6813411961061789
ZNF467	-1.0
SLC26A11	-0.8163012533877766
DNAJC3	-0.4706889032109475
COPA	-0.5209924952264839
CAPN1	-0.7229532322697738
IFT74	0.354405095569602
MTF1	-0.540301246549884
PDE4DIP	-0.6714944773722792
CCNI	-0.5355442043233508
TOMM22	0.4106976614588137
INTS6L	0.5731884796441536
RXRA	-1.0
MAEA	-0.4166326926356253
LLPH	0.9623425778457296
LRRFIP2	0.3117920768903572
FOXA1	-0.4439943428114097
NIPAL3	-0.9370443246308808
KIAA1522	-0.584629242206974
APLP2	-0.3270367669047281
RPL26L1	0.6880354820389802
SMIM15	0.5088122298459933
RAD54L2	-0.73793730145712
SNRPA1	1.0
DAPP1	0.0415998042418701
UBB	0.4410437876840404
PWWP2B	-1.0
PIGV	-0.3508441840323443
GPR107	-0.5614844114550342
LOC107986035	-1.0
RMND5B	-0.5719272688197379
C12orf49	-0.6996395756045174
TMCO3	-0.4970566897162712
MAGOH	0.845015579773435
SNX33	-1.0
SLC35C1	-1.0
GTF2A2	0.8055102696170087
PWP1	0.7256296899913818
CFL2	0.7782548126179549
DARS	0.8178039661455202
NDUFB8	0.5853288735710156
TOMM5	0.7949963974910285
LARP4B	-0.4395751661981354
PET100	0.7307172636528962
NDUFA2	0.7623375482981896
PMAIP1	0.7570812131403799
PDCD5	0.91479400403948
SCYL1	-0.5779727785122031
DPM1	0.6802620859423762
MRPL35	0.6283041292896424
THOC7	0.6004469383220995
DCAF12	-0.6698018488550835
BSDC1	-0.5146469066317737
TNFAIP3	1.0
CIC	-0.6219190502526405
MEF2D	-0.9057551150003594
TAOK2	-1.0
SNRPF	0.7381472894719936
SPPL3	-0.6726374799729218
HNRNPA1	0.5982852130482799
ELOC	0.7087983893965207
STRIP1	-0.7115032534849927
RHOU	-1.0
CARNMT1	0.6703207313655722
CMTR1	-0.3176643642913369
MRPS9	0.5989768237684894
ALG8	0.6440201520030632
SEM1	1.0
HMOX1	-1.0
NR4A1	1.0
MRPS23	0.5881392160753851
