PRKX	0.6111788065162301
LDHB	-0.5483190199662429
GOLGA7	0.4160649727506518
ZSCAN16	0.6743599220008615
PPP1R3B	0.5518204161353192
YPEL1	0.62061535967954
PLEKHB2	0.2728096643612566
DCLRE1C	0.2454867714644547
SRSF6	0.5956765824302119
PSMD13	-0.7558948295626887
PSME2	-0.7078841916442303
KIFC3	-0.6237380842957032
SMU1	0.2836137748708915
GLB1L2	-0.932551091491148
RAB12	0.7259073451186832
GALE	-1.0
HIST1H2BJ	-1.0
GEMIN8	0.3672200683354994
KCMF1	0.3866681154994831
SRSF5	0.9403011051971916
MTURN	0.538483157023422
ARMC7	-0.8696085786129448
KIAA1324L	0.2186654162517179
NOL6	-0.903229657777743
CDV3	0.9855211027960984
SCNM1	-1.0
PSMB2	-0.5201034657861294
BIVM	0.3655189525762777
KIZ	0.6199536377858453
FBXL6	-0.559864600098554
HSP90AA1	1.0
FGFR1OP	0.7314842794759946
FSD1	-0.6381653954625813
PGM3	0.8978842410395905
RBM7	0.8037783151424291
ARHGDIG	-1.0
NOC2L	-1.0
MAT2A	0.3630366466763463
MPP7	0.9461371549265902
DDX5	0.8969664513679622
STK11IP	-1.0
EIF4A2	0.9274327508876922
ID3	-0.6564833706036725
SH2D3A	-0.6899462074578312
ADORA1	-0.8572543731049246
CXCL16	-0.7105450524591751
FOXRED1	-0.9401870662471548
PRADC1	-1.0
POLR2G	-0.5640828895546162
LPCAT3	-0.6244866462813172
SLC29A1	-0.8651300206983046
CAMLG	0.5298593294369394
ZNF143	0.6620233462572828
RASSF1	-1.0
TUT1	-1.0
SIK1B	0.4127651113889979
CSRP1	-1.0
NME2	0.7412340929939152
NEURL4	-0.5917321095826852
PDK4	0.5330323640898833
BCS1L	-0.9473179955894564
MAP4K2	-0.3434956796821218
DR1	0.3352004405367761
MED27	-0.5484325724385387
AK1	-1.0
SLC2A10	0.5847054240520412
COPS5	0.6569596806517524
TEFM	0.2741299223622965
HERPUD2	0.444003687376209
MALT1	0.0896793244928681
OVOL1	-0.6627243478237996
CXCL8	0.4074379030313984
NRL	-0.681202826499603
INSIG1	0.5568310570446833
ZBTB21	0.4816046605587088
DNAJC22	0.4543025660414888
MPV17L2	-0.6796934419832092
FGFR4	-0.955412909679588
CBX8	-0.6524878819404496
MSANTD4	0.0888276625467663
CHMP6	-1.0
IGFBP6	-1.0
MRPL49	-1.0
HSD3B7	-0.9468272224227766
GTPBP3	-0.4917972241779877
HEXB	0.6064188546221284
TGFBR1	0.8949940754918341
IGFBP5	0.8167611774584693
PAIP1	0.7339098553145883
ATP5MC1	-1.0
DRAM2	0.4896176222243347
MCRIP2	-1.0
COQ4	-0.9537308023524336
TNFRSF12A	-0.9653512455863108
APOOL	0.9329472122885948
PIGB	0.3147043301748813
PSMD2	-0.8212528368954924
IL17C	-1.0
MLPH	0.2122032217317755
HSPBP1	-1.0
DNAJC3	0.9895601613939622
BNIP3L	0.8689743541453459
FPGT	0.6622706871509736
KCNK1	0.3774101086589289
MRPL4	-1.0
TMCO3	0.6347884471775384
YARS	-0.6918364907494834
NPRL2	-0.7896938077421733
CD44	0.4296607920975024
SMG5	-0.74605501398194
NUDT8	-1.0
KRT23	0.5299591987766137
DDX59	0.4857809603391356
TMEM222	-0.9091638047461696
CMBL	0.1969704233160834
HERC6	0.3843861721295388
GNA14	0.6975634135802794
FIGNL1	0.4401351857568509
INSR	0.5362167978965381
SGK1	0.4205670770821916
PANK4	-0.3984064792790699
AJUBA	-0.6648078783847882
ADRB1	0.4247700534894121
ERCC6L	0.4210438867057606
ZNF576	-0.7248253397388227
BOP1	-1.0
RIDA	0.7410987613101631
ADPRHL1	-0.5300671072521856
UBE2B	0.4250884551891933
FAM83A	-0.4404123900581644
NUDT19	0.3603141299596491
DLG3	0.4186224450251339
MTUS1	0.6578779199888787
RHOT2	-0.7052465937837099
TARBP2	-1.0
CDH24	-0.3806810710448453
PARPBP	0.4138372448219772
HIF1A	1.0
FAM213B	-0.7837831116776116
MAPK6	1.0
DCAF10	0.8241801742045254
SHMT2	-0.8912529190958424
AAAS	-0.8207064752040668
UBA3	0.4832175737744489
SARS2	-1.0
ICA1	0.4335096430830347
DDX50	0.7789587684614573
SSX2IP	0.9926437236510754
C12orf57	-1.0
PEX11A	0.329478410144188
ZNF766	0.9490539547407028
PYCR1	-0.91142808855754
PRMT1	-1.0
STOML1	-1.0
CHMP1B	0.2610185531238627
BMP1	-0.5353146995711987
GSS	-0.7983719255907379
C20orf27	-0.9134378525649308
DDX56	-0.983275028726855
KREMEN2	-1.0
KLHL8	0.7784285473571447
YIF1A	-0.9926169969051865
C9orf72	0.3068497514541494
OCEL1	-0.6572591336507446
ZFP62	0.9689319002033128
CENPU	0.9357080788715864
NSUN5	-1.0
MRTO4	-0.6136081176391419
CCDC170	0.9659472580498986
ZNF587B	0.443406269838639
SEMA6B	-1.0
TMEM141	-1.0
ZNF227	0.7474235153863756
POLR2L	-0.8816609348924475
NAGA	-0.5094874194085497
PGK1	-1.0
THNSL2	-0.4791528246096793
NME1-NME2	-1.0
TMEM59	0.4417018311985901
ABHD17B	0.4535587392082448
SIRT1	0.8300705251653352
ITPA	-0.4722766294788432
PSMB3	-1.0
ATP6V1C1	0.9827277953581364
POLR1C	-0.7240649422662849
EXOSC5	-0.9372399449098356
ASL	-1.0
MARCH8	0.6072329158851815
URM1	-0.8079761799674938
CFDP1	0.4331530661595145
LRRC61	-0.976913226711324
RPP21	-1.0
OST4	-0.606110743807895
TRAF3IP1	0.4226538449782701
PREB	-0.6651576922683211
VARS	-1.0
RIT1	0.528196596907419
BATF	-0.5647527961395001
ABCB8	-0.9878255377128888
NDUFC1	-0.4424450701933753
MPHOSPH8	1.0
GGPS1	0.767976873908853
PYCR3	-1.0
NUDT16L1	-1.0
PDE3B	0.0387383894493594
DBP	-0.8161152452812962
TMEM265	-1.0
TMEM41B	0.6718264351176779
CIB1	-0.7662639085428299
EIF2A	1.0
MAPK8IP1	-1.0
NME1	-1.0
CDC42	0.2648625044609427
MSANTD3	0.5477050675294894
CAB39L	0.2894885362361983
GPN2	-0.6518563560140689
NUP43	0.750608038129336
IRF7	-0.6543901364937146
PMM2	-0.534846797696498
MRE11	0.8184930930523
GOLGA5	0.6418905006094043
CPLX1	-0.9036593965479324
HMGXB3	-0.6524881799976392
SDR39U1	-0.5672885806259972
SNRPC	-0.7321034383307949
MTIF2	0.796983037337354
SRM	-1.0
HMBS	-1.0
RAPGEF2	0.5378809120050846
ZNF337	0.3769514158623069
LMO7	0.6114589331850833
REEP6	-1.0
FOXO6	-0.8251275239928636
NEPRO	1.0
MSH3	0.6016473342331925
CREB1	0.804595821898305
TSTA3	-1.0
MOSPD2	1.0
FBXL17	0.4787548863840228
FAM114A1	0.6656836716350717
CYSRT1	-1.0
THUMPD3	0.627711862576891
SNRPD2	-0.7292619572926559
STRBP	0.8858032473113278
GAN	1.0
RAB3IP	0.4836813056231573
BRD7	0.6340261172369289
ETFDH	0.4953336584638791
FPGS	-1.0
TULP4	0.544918479366963
CAV2	0.626082030249558
DCXR	-1.0
SCAMP1	1.0
BBS2	0.4685824925799693
AURKAIP1	-1.0
DEGS2	-0.922605874110922
TRAPPC8	1.0
COG6	0.8368637731825791
PRELID1	-0.9895489920226044
NPM1	0.5148657515404383
CKAP2L	1.0
RMND1	0.7551101348934438
PGRMC2	0.4046697369771877
TCP11L1	0.1921573257107338
CLDN9	-0.8427119010115733
HSP90AB1	0.2740942096478122
ST3GAL4	-0.5453451049270042
SATB2	0.250924211775798
CXorf40B	-0.517271414704831
HINT3	0.8371243762223401
PSMB6	-1.0
VPS36	0.6648530496483035
SUN1	0.4409988861585087
APOLD1	0.8841202337928221
SASH1	1.0
RBM17	0.4091780624937337
NRBF2	0.4310808322841231
RAD17	0.9889932649617624
MRPL21	-0.9993956055996136
EGLN1	0.495865722440972
RRP12	-1.0
MAPK12	-0.5016862810269259
PRPSAP1	0.2415829861728287
TMEM87B	0.7558809517183993
NEBL	1.0
NDUFB7	-1.0
ADARB1	0.3234868068471151
DNAAF2	0.5080734079905224
TUBD1	0.7729166550452732
CHUK	0.7258989954608642
WIPI1	0.3672510431312422
SLC25A42	-0.4888376338324472
MRPL20	-0.7871419054849084
CLEC2D	0.272026913268707
GALNT5	0.1856004883492314
USP5	-1.0
CLPX	0.7182199970965253
EIF5	1.0
ATP5MC3	-0.840004492895745
OASL	-0.2297285109269416
GHDC	-0.7964313889457142
DEAF1	-0.5032608270551686
ZNF672	-0.3873498155545073
TPI1	-1.0
APEH	-0.9941400222682903
CDKN1A	-0.5243812639462312
PES1	-0.800035061518344
CMAS	0.3693371511468213
SMURF2	0.9459439130273092
RPAIN	0.3124497265276441
NOC3L	0.5680845995765802
UBXN4	1.0
KIF11	1.0
TNFSF10	0.5160899087253928
PTGER4	0.8419068428807841
RPL28	-0.983076375731672
UNG	-0.508853340311279
PFN1	-1.0
DTD1	-0.623767574121144
TOP2B	1.0
ODC1	-1.0
VPS4B	0.7562870656245266
TMEM129	-0.8863965193548934
MARS	-0.6116711871460945
RNMT	1.0
SRP19	0.3325960811694121
QPCTL	-1.0
DYNLL1	-0.4030526865083431
FMNL1	-0.7303693600810793
TIMM13	-0.7933503926895649
GCDH	-0.9376568607714096
PISD	-0.5258405393575092
COPRS	-0.2889376069320841
DHX29	0.9588009083057504
DDX46	1.0
ADSS	0.6293280303893185
PARG	0.6852152253686622
C7orf50	-1.0
QRSL1	0.333791285609561
S100A16	-0.6467774688368287
ACY1	-1.0
DBNL	-1.0
GPNMB	0.0419069604299759
SLC6A14	1.0
RBMS1	0.8319912862300305
MARCH5	0.270227713684208
FUS	-0.7948554678573603
TMEM263	0.9228326726939292
C9orf78	0.3554236525262115
BNIP3	0.2350073566683599
LMAN1	1.0
TMEM216	-0.4850176667193482
PDZD4	-0.8407701915692283
NAMPT	0.8774917258439104
HMGCS1	0.9298939687016776
RPS6KA4	-1.0
CEP55	0.8457711974904202
OTUB1	-1.0
H2AFJ	-1.0
PTEN	0.8486175880872606
POLR2E	-0.8199431681781493
ITGB1	0.631446180826047
PAFAH1B3	-0.9339074619108626
PRKAR1B	-0.6770832253226228
DGAT1	-0.7724395744526019
S100A13	-0.6420496706414236
AKAP8	0.3046969591136398
ZFPL1	-0.752817374413545
ZFP1	0.9446771420943394
MAP10	0.2571833515135344
SCCPDH	0.427544340793822
STMN3	-0.9702109950166584
CERCAM	-1.0
ZNF136	0.3454460049437707
PODXL2	-1.0
TOR1AIP2	0.8060809707314245
MYBL2	-1.0
PRMT5	-0.6538112312533577
PSMB5	-0.7077251668490872
PHPT1	-1.0
USP11	-1.0
FAM83B	1.0
HTATIP2	0.3553979751396863
C9orf40	-0.4809929371289735
HDGFL3	0.8523939110218611
REG4	-0.6483448634658461
NDUFB6	-0.8130846879729414
UGP2	0.8075075594888573
CDK5RAP2	0.7596721218118069
ARFIP2	-0.8388200995748749
FAM35A	0.9170624796999636
GSTM3	-0.6186653415063758
FAM198B	1.0
LYRM2	0.6330669573458559
FZD1	0.5266702642905043
UQCRC1	-1.0
IPO4	-1.0
