DUSP4	1.0
TNFRSF21	1.0
IGFBP5	-1.0
ERRFI1	1.0
KLF10	0.8836117414193025
LAMC2	1.0
NHS	0.9961555094978524
PHLDA1	1.0
PEX11B	-0.4834736766406961
AREG	1.0
MUC5AC	1.0
STMN1	-1.0
MYH9	0.974330394183574
CEACAM5	0.993681665769455
AQP3	1.0
SMOX	1.0
CEMIP	1.0
SOGA1	-0.5471603720277524
NTN4	1.0
CAPN8	1.0
NT5E	1.0
DIAPH1	0.6373324613843683
PODXL	1.0
CLCF1	1.0
RHOF	1.0
KAT14	-0.518241389088184
DNASE2	-0.7234325127552379
NELFA	-0.6287386573495075
CLDN1	1.0
IRX3	-1.0
HBEGF	1.0
KRT80	1.0
LIF	1.0
THAP8	-1.0
PYROXD2	-1.0
COMMD9	-0.8677635329281872
HLA-DRB5	-0.8151078963485425
ITGB6	1.0
EPPK1	0.8504687827137793
SLC44A2	-0.7723972622973818
BHLHE40	1.0
LAMA3	1.0
ERBB4	0.7816469167670861
SEC14L1	0.1834361620386067
IGF1R	0.823978347403209
TSPAN13	-0.5548883374090131
KRT17	1.0
DYNLL2	-0.4646350796241273
RASA3	-0.6078598403771358
BIRC3	1.0
KIFC1	-0.6849645174622148
SH3D19	0.9806608205740606
TXNRD1	1.0
GGA2	-0.3674198858572117
RELB	1.0
TUBB2A	1.0
ETS2	1.0
HOMER1	1.0
ACSS1	-1.0
SLC39A14	0.677801243903151
ITGA6	1.0
GUCD1	-0.6048718945089664
COL18A1	-0.7391033465403375
SELENBP1	-0.9813323925875768
NXPH3	-1.0
CELSR1	-0.589503750525486
IER3	1.0
GCN1	0.3195549020790112
LMNB1	-0.6260320281200149
PDLIM7	1.0
SOWAHC	1.0
MXD1	1.0
NDUFB5	-0.5586296866612868
ADCY1	-0.7758427191160294
TM7SF2	-1.0
INSIG1	-0.6905883582505932
PRR15L	-1.0
CAPN2	0.9968427172845948
SF3A2	-0.5360298480785783
RPL38	-0.1900356181345053
TLN2	-0.605037647168131
EDEM1	1.0
E2F3	0.4705812578718734
SEMA4C	-0.6788752840418909
VKORC1	-0.7493837738627309
PTMA	-0.7171924006578543
NTAN1	-0.2883484627924154
ARHGAP45	-0.0360067693042567
MVP	-0.8405522271658418
ZNF467	-1.0
BMP6	1.0
HIST1H1C	-0.7855547820445288
LRRC10B	-1.0
HSPB8	1.0
EFHD1	-1.0
EGR1	1.0
SMAD3	0.964279469511144
KLF6	1.0
NR2F2	-0.8484549783665938
KDM6B	1.0
MACC1	1.0
TRIM16	0.922355252161033
TNFRSF11B	1.0
NPC1	0.8394275045051434
ZMYM3	-1.0
PTPRF	-0.4959212313271415
MAFG	0.5621836032761274
RPL19	-0.410097150732191
SFXN2	-1.0
CYP1B1	1.0
MYADM	0.7787723762124478
HIST1H2BK	-0.5281482287294591
NOMO1	0.2675495896450595
KIAA1522	-0.2239342734179209
PMEPA1	0.8251648839130321
TGFBR2	0.8630547883930794
SLC25A42	-1.0
CIRBP	-0.4627741286437468
CLSTN2	-0.5060564294528455
NFKB2	0.8590253111485062
ABCC3	1.0
ICAM1	1.0
TRIO	1.0
GLUL	-0.7700390268316003
TIFA	-1.0
POLD1	-1.0
CITED2	0.8652696902797515
ANXA9	-1.0
B4GALT5	0.4779553468981025
TTC39A	-1.0
FAM168B	0.2596816336757124
FAXDC2	-0.9461764682716748
NDUFA8	-0.59774893955928
CACNG4	-0.4844296354714748
KLF7	0.4860407590993139
DBP	-1.0
CLN3	-0.8777115706536126
FBLN1	-0.2242787890347199
FHL2	1.0
RTL8B	-0.8621293409460149
RTN4RL1	-1.0
PLK3	1.0
GJB2	1.0
B3GNT5	1.0
IGSF3	-0.4389937781539202
HPS3	0.727315351824298
PLAC1	0.6332644205217824
UCP2	-1.0
KRT16	1.0
ANXA6	-1.0
WDR83OS	-0.3946935714334474
TNFRSF10B	0.516897925325557
ABAT	0.5777566939062421
LDB1	-0.423192669730259
BCL9L	0.4820544876966813
EPAS1	1.0
KCTD7	-0.574208973304656
ARHGAP29	1.0
TNS4	1.0
CCNB2	-0.6075460865702702
CC2D1A	-0.6379034002845986
CDKN2C	-1.0
RAB3D	-0.7323999016865421
TMEM150C	-0.8191915684282502
RMI2	-0.7911694248462982
MBTPS1	-0.4965388347542633
BAIAP2L1	0.9536979884745452
GPRC5A	0.6040944877498737
OXTR	1.0
SUFU	-1.0
H2AFX	-1.0
HDAC11	-1.0
NEDD9	1.0
RAP2B	0.7136499741250122
GFPT2	1.0
EEF1E1	0.6703933292244136
ENC1	1.0
CDKN1B	-0.6483056123929954
CHAF1A	-0.7336557436504171
HSPB1	-0.6726607401507247
CORO1C	0.7456870686819304
PPP1R3D	-0.6193937493739385
TGFB2	0.9007378450635278
SUN1	0.1104288870872811
C2CD4A	1.0
MEPCE	-0.6538667058634948
MYC	1.0
BNIPL	-1.0
EVL	-1.0
SLC24A3	-1.0
MSRB1	-0.7323422801725075
CEACAM6	0.7430648378771164
HOXB9	1.0
GSTM3	-1.0
CBFB	0.2744732250192521
CLSTN3	-0.6541209262280412
SPNS2	1.0
NME3	-1.0
TFDP2	-0.7182505426531129
H3F3A	-0.3995622724017674
KIAA1217	0.8584168196242756
FRAT2	-1.0
GOLGA7B	1.0
FBN1	0.051058548446993
S1PR5	-1.0
ERO1A	0.7783000459835141
TBC1D13	-0.3941391647403434
