IFITM2	1.0
PCNP	-1.0
SNUPN	-1.0
OCIAD1	-0.7186646379862629
PPP2CB	-0.7028403623614594
UBE2F	-0.7059867136500815
DERA	-1.0
S1PR5	1.0
FOPNL	-0.5152912311768474
WDR41	-0.8912109015252802
TMPO	-0.7562549630998959
NFIL3	-0.6450367029513513
SLC46A3	-0.5986275221828355
FBXW8	0.6917165614507813
GALNS	-0.6644164220336094
PCDHB10	-1.0
PCGF5	-1.0
FAM20B	-0.5604977364552853
OSBPL2	-0.5175579908609738
SLURP2	1.0
PPM1K	-0.9297491945165036
SAMD8	-1.0
ST3GAL1	0.7625466128402905
LYPLA1	-0.9644304316730914
KDM5C	0.5766216120420127
NOL6	0.6826591713246322
PLEKHA1	-0.9453513618787592
SPIN2B	-1.0
FAM8A1	-0.711714333245797
PPAN-P2RY11	1.0
AZIN1	-0.5755926273797788
BMF	0.9917429204876056
PLEKHF2	-0.5914554025384705
DNASE1	-0.772855054709359
FOS	-1.0
SGSM3	0.3141177351049719
RANBP1	-1.0
ACO1	-0.6189563371773996
SGPP1	-0.8671310328067503
CMTM6	-0.4498651365196302
PPP2R5A	-0.4497387687406211
RNF25	0.7647807436558076
PECR	-0.4158120945269297
DVL3	-0.3340284588105267
RAB29	-1.0
FCF1	-0.7974752162069215
TMED2	-0.4468175854963958
EXOSC7	1.0
TRAM1	-0.9720102165104852
MTFR1	-0.7814678060361415
MESP1	1.0
UBE2J1	-0.4877987352158965
SKA2	-0.4809968319091555
RNF11	-0.4670818221084504
RAB11FIP2	-1.0
BORCS5	0.5660526520564516
PSMA5	0.7264278603943735
RAB11FIP1	-0.5275139724569655
CAB39	-0.5964707760701075
SH3BP2	0.3811631135005204
ZBTB2	-1.0
KIFAP3	-0.850016220066941
GTF2IRD2B	1.0
RBMXL1	-0.7165338761840978
FAM213A	-1.0
OXCT1	-1.0
FLII	0.5136368102713768
CYP1B1	1.0
DSN1	-1.0
SDHA	0.6113419514717774
HIST2H2AB	-0.8634540750438127
FUNDC1	0.8673944745099168
C16orf72	-0.3272194251052154
LPIN1	-0.6334812023762183
SETSIP	0.4185335017056431
RBM14	0.6815573693521068
VAMP4	-0.9748471757201116
HGH1	0.9120659886383712
RNF166	0.6817940337759473
EIF2B2	0.6353937066631737
DLST	0.3901309465491696
EIF2S2	-0.5035148215150539
PDLIM7	0.9884058594967664
GADD45G	0.9727078479828742
YWHAB	-0.4676751355608692
SMIM14	-1.0
CCNG2	-0.7474168709952902
ILF2	0.1805679197720731
UBE2D3	-0.7085560534352618
IKBKB	-0.4187412752402291
RAB28	-1.0
FOXA1	-0.3634022946375842
UFC1	0.5708087940688676
PTP4A1	-0.5426343144463327
ABHD3	-1.0
NFU1	-0.9319370508076346
PI3	-1.0
SF3B3	0.4147979929253472
NEURL2	1.0
YWHAZ	-0.7404104525262544
DCBLD1	-0.4894218566236081
NUDT4	-0.6563004092220427
FUNDC2	0.8746962073956719
LMBR1L	0.6310179041562668
SLC6A9	0.6067915694198479
SPTSSA	-0.5961803390943898
ANAPC16	-0.3362803837566618
IL13RA1	-0.5177688189503131
C1D	-1.0
RTKN	-1.0
MAN1A1	-0.8596710175878275
LPAR2	0.5986900100711521
KBTBD2	-0.4919042968310118
ACTR10	-0.2888909089396666
FLNA	0.6157544404676975
RAP1A	-0.7404065459566043
SMS	-0.530408419046697
RALB	-0.5998464077364111
MCL1	-0.4869591785096601
MOB1A	-0.4384398784082638
CETN2	0.6328108228736496
STX10	1.0
RBPMS	0.9278918205134564
TUSC3	0.6786264623469606
ERLIN1	-0.2340363142194887
TMEM167B	-0.8001410779946461
PEX14	1.0
BRPF3	-0.4512215357134871
TNF	0.402107545608182
ZNF548	-0.6689889553737517
TMEM120B	0.5261166177648396
NPTN	-0.5013708494804809
RRNAD1	-0.7464838909616583
NONO	-0.1294367727297204
RNF141	-0.7362297384718044
RAB14	-0.2064476920474934
RMI1	-0.8262322114855645
ARHGAP8	1.0
DNAJC19	-1.0
RACK1	0.6589460870641766
IDH3B	0.4572341789013051
SGK3	-1.0
MPPED2	-1.0
PYCR3	1.0
PIGB	-0.8710090141672714
NIP7	-0.4462721050471979
SAT1	0.8244770915672218
LIG1	0.6797895166072631
SLC35F5	-0.5645769469969938
TRIM59	-0.7255392124885015
TMEM50A	-0.5437917188701605
FOXN3	-0.5828379672053629
UMAD1	-0.4767224970624742
EEF1A1	0.7321975679916096
CYP1A1	1.0
CEBPZOS	-0.5616666300658422
SET	-0.2865749181198473
SLC35C2	0.5675383910447707
NCAPH	0.5146448014880574
ZBTB44	-1.0
SINHCAF	-0.3633259578799973
TUBA1B	0.6250113441912702
C1orf216	-0.7659731909980629
NPHP3	-1.0
TGFA	-0.650503129483128
LMBR1	-0.4415991047424307
UBE2Q2	-1.0
RAP2C	-0.9846631326006056
APAF1	-0.9308500332951622
NINL	-0.4373972008309557
EMB	-0.96509481903812
PRKCH	-0.4404198397441017
GIGYF1	-0.29214269480302
NR2F2	-0.5362169706193916
MFSD14A	-0.4206545738808876
RBBP4	-0.3191030895361869
RBM4	0.6333179049892772
FBXL17	-0.5000708644804168
AK3	-0.4249533706902582
ANKRD39	1.0
ABCC10	0.8205650717159106
THBS3	-0.6056499171223397
AATF	0.6595060282444299
PAWR	-0.8749173763672472
MEGF6	-0.7889448544685957
PITRM1	0.2039448852883714
RPS10-NUDT3	1.0
TRIM3	-0.6539186355375868
HDHD3	0.3892623570848615
LAMB2	0.7082495643505181
HP1BP3	-0.837251611637934
KIAA2013	0.7722452051370728
MED12L	-0.8011336478794265
MYBBP1A	0.4858467141315964
HDGFL3	-0.513075909434843
SAMD4B	0.4558774523344442
DGKE	-1.0
FHOD1	1.0
MEX3C	-0.4809031274775583
BRF2	0.8483195429665432
ZNF324	0.8469576193109437
SLAIN1	-0.6355326893832574
KLHDC9	-1.0
CCDC125	-0.6248165215334056
DDX39B	-0.3032783725789116
OGG1	0.7907122639036002
MAP3K10	1.0
VRK1	0.8953813131863421
SLC31A1	-0.4262645952609435
WNT7B	0.3432014368400956
ALPK1	-0.9248687076259472
MSI2	-0.6596506940660289
SOD2	-0.9531921124663152
PSMC5	-0.3160024524133838
CD47	-0.957853624071646
NANS	0.8990009567362606
CALCOCO1	-0.2867790879943607
TRAF2	1.0
TJP2	-0.2119368711278597
PTGR2	-0.7664165493747903
MFSD11	-0.6804473150184793
CRYZ	0.7608936779951428
MMP19	-1.0
MRPL17	1.0
HTATIP2	-0.680477796047953
MCFD2	-0.5543834255649193
IQCC	-1.0
CDON	-0.6287603354928907
PPP1CC	-0.3202970879193506
ZDHHC20	-0.8221236668007865
TTC8	-0.3728329647116047
YWHAQ	-0.3246518372472702
CDK18	0.7199752413657706
TPM4	-0.5805552163106849
STARD7	-0.368904721846653
ERCC2	0.6058362269397318
TCEA1	-0.7068823429456498
VAMP2	-0.3074970402320243
OSBPL1A	-1.0
STRAP	-0.2576098395307759
PML	1.0
MTDH	-0.6522118665651886
UPF1	0.6351894914561627
MED6	-0.5705839374632677
HACD3	-0.8047358768021642
TRAPPC11	-1.0
TXNIP	-0.2475808255555793
TMEM41B	-0.8486719196792546
CSAD	-0.9402407906334492
IPO13	1.0
FBXW11	-0.3008120285898055
NBR1	-0.586049008253433
IFT140	0.3930989118253283
SIPA1L3	0.2076928783612299
SLC39A14	-0.6037112527253661
ROMO1	0.510873410447302
ABI2	-0.732828088990029
GLS2	-0.8636030336069513
TMEM123	-0.5392110045296008
SMYD3	0.921219367177184
SPTBN2	0.5070193077230539
CMTM4	-0.3246902196767164
SCARA3	0.3503832704024166
KRT17	1.0
PRRT3	1.0
DNAJC3	-0.9550628470520652
C11orf24	0.6545053891017606
GPN2	1.0
NDUFV3	-0.26775129599104
RUNX1	-0.4165685619853805
GOLGA2	-0.4711391324141111
SNX27	0.5600041597168707
C1orf50	0.7697468671870761
GALNT4	-0.9036442117543568
COX8A	1.0
CAV2	-1.0
EXD2	-0.3040917584719512
STOML1	1.0
ALDH6A1	-0.6418453304380158
EBAG9	0.6407144872129399
CEACAM6	-0.2988965261177341
DNAJC17	-1.0
SUSD4	-0.4905065758331085
COX7B	1.0
NAP1L1	-0.4082270221873441
AKR1C3	0.82381367152807
CDV3	-0.647408093349536
HADHB	-0.3976636647145664
UBE2B	-0.6595484999174287
PPM1G	0.3522343256684145
PPP3R1	-0.3146201674868255
COX20	-1.0
SLC1A2	-1.0
TRIM21	0.6369788111366053
CTBP2	-0.4771455934512652
TSC22D2	-0.5176470494253161
HEXB	-0.5110141958210017
LUC7L	-0.5825716818921548
IFNAR1	-0.8168889252248112
PGRMC2	-1.0
TFDP1	-0.3847912067206737
JADE1	-0.3549778348048208
TGIF2	0.2939671402614341
TRIB2	-1.0
CAP1	-0.3307896274389164
SDF2	0.496473083509695
TMED7	-0.7154715860357228
C12orf45	1.0
UBE2C	-0.5849279047450177
GALNT12	-0.4698931299029192
ARSA	0.8906947587558874
SARNP	0.8711817013563838
RTEL1	0.8036173117114532
TCTN3	-0.4958863460074923
FAM89A	-1.0
MGRN1	0.4921837955834466
CCDC142	-0.5574683117321926
ZNF76	0.4214928236060343
FBH1	-0.4361975026388362
EWSR1	0.5561031605768841
ASF1A	-0.2000182903586935
PFAS	0.8265822148559505
NSUN2	-0.3619370906900843
GINM1	-0.6395819583690048
CHMP2B	-0.506086570349935
PLEKHM1	0.4482480977590825
ZNF562	-0.7685317974543298
RABGEF1	-0.6852691314714464
ASRGL1	-0.9879121612280432
CARD8	-1.0
KIAA1671	-0.4976215824098609
SAMD15	-0.450362870818513
NDRG4	0.0315360047161555
GHDC	0.5983439180991886
FBXL18	0.8694364914952171
SH3D21	-0.7560525722306957
SIAE	-0.5930192855124762
ATG16L1	-0.148049969194051
RND1	0.3861781816495255
CDCA4	0.9304108898156552
EEF1AKMT3	-0.9351100542540862
GOLGA7	-0.6855043866059155
SNX14	-0.6158293459059019
FBXO31	0.6931884184732217
RGS3	0.5678752799850618
MYO6	-0.8301704253198876
CCDC91	-1.0
DIAPH1	0.27110939721215
PTPN23	0.5982331974310362
GLT8D1	-0.9448452849768052
NMRK1	-1.0
ZC3H15	0.8311142803369663
SLC5A3	-1.0
HASPIN	1.0
SS18L2	-1.0
