RBP4	-0.6190684770253766
ALB	-1.0
SELENOP	-0.3909009215818028
CXCL12	1.0
HILPDA	-1.0
QRSL1	-0.6696161420843404
ISOC1	0.5318910215623757
ZBTB7A	0.7595386993772987
PRPF19	0.3890839618090278
NR2F2	0.4788634035593301
OAT	-0.5246123427039269
CNP	0.7584619981061301
STAT6	0.322842165550695
UGT2B15	-1.0
APOH	-1.0
FLII	0.4572351979572433
DDIT3	-1.0
MTIF2	-0.5239735565384509
SLC4A2	0.6035502525771701
PDK1	-1.0
ARF4	-0.6633401508982271
ADGRL1	0.746036952487166
KIAA1522	0.46784918231769
RAB12	0.5336302824875647
EDN2	-1.0
PRODH	1.0
ERCC2	0.5212118638087304
ALDOC	-1.0
HPR	-1.0
PRSS16	-0.9399460208509968
LXN	-1.0
ZNF670	-1.0
CIART	-1.0
RTEL1	0.3030215678532826
MAP3K8	-1.0
SGK1	0.3478840328666562
CPSF1	0.4197039367868748
NACC1	0.7802839592316482
SAT1	-1.0
PMP22	-1.0
PLCD1	0.7212232879064031
WFS1	0.9375852830947284
C4orf3	-1.0
FGF13	-0.9780059770790044
COL6A2	0.9703773604060294
B4GALNT1	0.8513101889819598
PDXK	0.6072652184483148
IFT140	0.5524913803564955
RUBCNL	-0.6164569023894194
LDHA	-0.9288562642354992
TBP	-0.8308689635507749
SOCS2	0.4873692763790839
ARHGEF2	0.4959044847307571
GABPB1	-0.6966170704585707
FAM57A	-0.7581829864709678
FGG	-1.0
IDH3B	0.5318789373195002
POLA2	0.7076282102498574
TKFC	0.5425455054699418
ACIN1	0.492778852509491
IGSF1	1.0
STC2	0.3749618407889482
NTN1	1.0
RBM7	-1.0
MIS12	-0.6431167463481025
NES	1.0
CLK1	-0.7831549064799219
CAST	-0.8759459337154117
PRX	0.5395569237205166
SUPT5H	0.519293696346383
ASRGL1	1.0
TFPI	-1.0
ADD1	0.4576307897057379
TOM1L1	-0.6848125488923341
TNFAIP3	-0.8995301699159137
GLB1L2	0.8194469340500087
EHBP1L1	0.5645735278993521
TNS4	1.0
RXRA	0.7950124776543255
NLGN2	0.8247540051138951
SARAF	-0.4994109488206786
RRM2	-0.8032510362893769
HS3ST3B1	0.7730076781096781
SNX2	-0.6403840252258635
TFPI2	-0.8190570658123616
KIF1C	0.743717162376877
TTC7A	1.0
GRAMD4	0.6117256166955013
ACTL6A	-0.6125144649269084
NUPR1	-0.4638457215192135
HLA-DRA	-1.0
SYNGR1	1.0
AIG1	-1.0
CCDC69	0.965939782982532
RAB4A	-0.4889582951208462
RIPOR1	0.4349176311180546
RND3	-1.0
BLMH	0.9666963190346864
TNFSF10	-1.0
CXCL14	-1.0
