MYC	1.0
ZFP36L2	-0.8175156596644623
ESRP2	0.3326987533579025
DRAM1	-0.4037236801044678
XPA	-0.6257005916117747
ABCC3	1.0
DPYSL2	0.7048184438127344
DUSP4	1.0
AZIN1	0.9494822855081432
BTN2A2	-0.3815181452193308
LARGE2	-1.0
TMX4	0.673131039760972
LDLR	1.0
SRSF1	-0.2849387997466501
ASTE1	-0.8526353810670725
ATN1	0.427647438333587
ZFP36L1	-0.9683165599356904
ZNF564	-1.0
MBTPS1	0.5934151717334011
SPATA7	-1.0
SHH	-1.0
ISCA1	-0.482627693471478
MYO18A	0.553922827613883
BAMBI	-0.909881228369849
SOX2	-0.4641702764036674
NAA20	-0.1249750738974607
HES1	1.0
SPSB1	1.0
HMOX1	1.0
MTHFD2	0.91979342037018
EGR1	1.0
IRF2BP2	0.8121909468675436
SPATA2	-0.68027131330889
CLSTN2	1.0
RASSF1	-0.7456224384161798
TGFB2	-0.1558097489589636
TARSL2	-0.4788620046329128
BTG2	-1.0
KLF13	0.9768595399268624
BCOR	0.994623697297039
FOXJ3	0.5619574394987464
CDCA2	-1.0
ZFP91	0.7872492774230284
ATG4A	-0.5306568752227411
SORT1	0.8323868935247765
RBM12	0.9650981168974648
CSTF1	-0.3813517360540043
RBM4	0.850466302942781
FAM83E	1.0
OCRL	0.3634935086604582
C12orf65	-0.3248460893581805
FILIP1L	-0.4538866354796741
CHDH	1.0
RMC1	-0.6449978732542065
CDH1	0.8745646472405716
ARHGDIG	-0.529093825680972
C7orf25	-1.0
ACTL10	-1.0
ZFP3	-0.4836464431265038
KDM5C	0.4886765031374367
PKP2	0.9962966693318556
SLC46A1	0.6788921375518739
TSHZ1	0.9112836358320884
SNX19	0.9464062171427672
LMBR1	-0.7023522238706437
TMEM69	-0.7714260942445191
HSPA1A	0.4035900998404597
SMIM5	1.0
GGA2	0.5884372646339758
SLC35B4	0.7304450101857551
H3.Y	1.0
IGSF1	1.0
HEY2	0.6795632085933553
CLK3	-0.3562285246628003
WBP11	0.6248838060985544
SLC7A5	0.9535552952719284
RPF1	-0.5899613044546992
SULT1A1	-1.0
FUT4	1.0
SLC29A4	-0.5088539639839746
STT3A	0.7123135828015874
ATP2A2	0.5977536126531345
ELP2	0.7191423624616046
SNED1	-0.3808957379791823
COPS8	-0.5407383201927428
CEACAM6	1.0
NOL3	-0.2609422667041572
RPL36AL	-0.9047297094150296
FAM50B	-0.5230739392577098
C4orf19	0.5854864236004218
ABCC1	0.7593229687575804
H2AFV	0.7428192638282427
BRPF3	0.6149891778786744
NHLRC1	1.0
PRKCD	-0.2555346435545653
KLF4	1.0
NAT1	-0.97599810398647
MAFA	-1.0
ZNF551	1.0
USP54	0.5676646721617336
GPR37L1	1.0
GFOD2	0.5186230622213465
PSMA4	-0.72984485241843
ZP3	0.8119823386610009
SMTNL2	-0.6587227190707967
UQCRB	-0.8368409710908533
CEBPD	-0.7177875516381943
TIMELESS	1.0
IRS2	1.0
UBE2C	-0.5396415270966726
ZNF764	-1.0
ZNF200	-1.0
MAFB	1.0
CASKIN1	-0.4650483839066227
SSBP1	-0.5194279857936285
LOC112268284	-1.0
FAM213A	-0.4970626264456364
CISH	-0.485651113459299
LXN	-1.0
C16orf45	-1.0
PABPN1	-0.2803446729055632
LOC105369669	1.0
PELO	-0.4480523142827177
PGK1	1.0
LYAR	-1.0
SH3BP2	0.6648021405863068
TCEAL4	-0.5875923147055047
ADAR	0.9213022469248314
LAS1L	0.6800075742668863
ZBTB5	0.7894504639904031
SGMS1	0.8015243067275841
COX20	-0.3064018282400167
NFATC3	0.8206177050747799
SRSF7	-0.4002994203619305
CASTOR1	-0.3972858135863796
PDSS2	0.8030311204724196
NDUFAF6	0.6472206442890194
CCNI	0.6569197379602187
PROCR	1.0
RAF1	0.5833239073550309
TMEM128	0.3713306034599014
C1QL1	0.9398537484063846
IKZF4	1.0
RELL2	-0.906725428665151
SUMO1	-0.4628282172201569
ZSCAN21	-0.5703469976186765
HDAC6	0.992300033391503
EGR3	1.0
DIP2C	0.7656221146019868
JUNB	-0.6256988839881291
APH1B	-0.6729532721863615
LRSAM1	-0.2299702287625349
RNF139	0.4950702561403608
DNASE1	0.7216274914141465
UBC	1.0
ZNF384	0.6543513343610199
GPER1	-0.8158779016612959
SDR16C5	1.0
SPIDR	0.471570188849072
HBP1	-0.5396059785964145
KDM6B	-0.2205944319966896
PPP1R15A	0.5965042539407225
BCL3	-0.6327948791608494
KAT7	0.563872125577562
PPP1R3D	-0.6709283131437975
ZSWIM9	0.8173435676782042
TTF1	-0.6114361484299398
SH2B1	-0.2850075952546077
LACTB	-0.9452718830099798
SNRNP200	0.9109640026759782
STK35	1.0
ADRB1	1.0
BICDL1	0.9825589312181184
PTRH2	-0.7788033612820737
ZNF572	-0.7384293563944521
PSMA1	-0.5935123031924159
TMEM131L	-0.308298785086143
NUP210	1.0
PDCD2	0.6521951675242083
IRS1	0.9570471692450928
LAMP2	0.4581057477680608
C6orf132	1.0
EMC1	1.0
DPYSL4	1.0
ZNF587B	0.6560541593532361
FOXC1	0.8043159114884937
RAB14	0.3688454046717328
TRIM29	1.0
SFSWAP	0.5196139870246361
PCP2	1.0
NIPSNAP2	-0.7269837071850414
FBXO42	1.0
TPM4	-0.3526588351515424
SLC16A6	-0.515863763468582
KIAA1324	0.6310985983646847
PHGDH	1.0
ZNF395	1.0
C3orf70	0.9788560940774196
SPTBN1	1.0
KIAA0319L	0.7623415327147909
FOSL2	0.663636911078801
ILKAP	-0.3307213349017438
EHD2	-0.6173793090621403
PRIM2	0.9022349696770856
PLEKHA6	0.5971902301446249
NUAK2	-0.4543107300747384
GABPB2	1.0
KCTD15	0.9614271059766736
WDR48	-0.3939535921589627
ILVBL	1.0
KPNA2	-0.5781005182444908
NPC1	0.9849871970663684
RPSAP58	1.0
TMEM150C	-0.2329889149786636
PIP5K1A	0.5822954778936013
SRSF4	-0.4336902627846922
DCP1B	-0.5250706466691404
DUSP16	0.5018101463316746
ABHD17B	0.6812466999476727
RRAS2	-0.4490561433215985
ZDHHC6	-0.388432821342914
WRB	-0.3168014546910396
TUFT1	0.6577043710901703
KLF6	1.0
MUC5B	1.0
PKD1	0.8428254146974553
ENTPD6	0.9433786859575078
SPOCK1	1.0
E2F6	1.0
PCDHGA2	0.4628157323826363
STRADB	-0.9168782792374778
H3F3C	0.7209878712776946
NEO1	1.0
CEACAM5	1.0
C5orf30	-0.3824128777987509
KIAA0100	1.0
MYO19	0.5430595683510774
HNRNPC	0.7164029671220495
FAM20B	0.910697941802664
PGM1	0.962818200647492
MKL1	0.7071013420903932
TPRKB	-0.5426404646029597
ATXN2	-0.3956569729641315
VLDLR	0.5761933640704955
C6orf203	-0.8871673542365086
NIFK	-0.7552886940767435
DMAC1	0.7832088106152606
ZFP36	-0.1921996139947186
THBS1	0.6977539503397069
ARL6IP6	0.4049802441698883
SLC45A3	1.0
PPIL3	-1.0
TMEM259	0.4201064029727811
MGP	1.0
CENPH	0.9547913385627164
EIF4EBP2	0.9741749730683392
FAXDC2	1.0
BCS1L	-0.3727060661598502
RAD1	0.7050624738643626
OST4	-0.3445642834945185
NFYC	0.4504302932266302
SLC39A7	0.3937588751272215
CHD4	0.771396660187295
PDCL3	-0.7865111391154204
GOLM1	1.0
TPMT	-0.4257433779746108
ZNF703	0.737891871416803
NSD2	0.822798088178429
ARHGEF11	0.6381818385357949
MLPH	0.681689228743196
PLBD2	0.4889777130776899
IPO9	0.7377869147283401
ATP2C2	0.6715844920516619
STC1	-0.8959681775637621
ZNF77	-0.9599332921124164
KIAA1549	0.8554968202221724
SPATS2L	-0.8454546551760752
GATAD2B	0.568921500113867
SGK1	0.8473700359131446
INTS3	0.6981123079620258
MLLT6	0.891225922591168
URB2	0.738872113976101
INHA	-0.2098738645208244
RFX5	-0.4573274489940758
SYNPO2	-0.7352063155737715
ADNP2	0.6171323692039647
CCDC121	-0.4361358597864208
BTF3	-0.4646466071523186
ZNF207	0.1770446537443986
EML1	0.6645926619138783
CAPN8	1.0
MUC5AC	1.0
DPY30	-0.6961503186381155
TIMP3	-0.4355512406142839
GPKOW	0.5353766100727481
CRACR2A	1.0
EGLN1	0.8956505039267307
ANXA6	-0.6432582815560233
RPP38	-0.6847785139084976
