NCOA5	-0.2088927217555486
CYP20A1	0.608448212301722
GATAD1	0.7510298136333803
FOXO1	0.3723570634396602
EDN1	1.0
CXCR4	-1.0
ERRFI1	1.0
ASAP3	-0.735346120935329
CYP51A1	1.0
ALDH4A1	-1.0
SEMA4A	-0.8686689189705394
CRAT	-1.0
SGK1	-1.0
TMEM39A	1.0
CCDC149	0.5520484823255132
BHLHE40	1.0
TUBG1	-0.9107636499807152
OSTM1	0.9896361166903628
TSPAN3	0.4252578659092588
PCCB	-0.7632918668498456
INSIG1	1.0
RRAGC	1.0
GCDH	-0.90842302096314
RAB33B	0.756297472333782
SERP1	0.569165700994842
ENTPD2	-1.0
SYBU	-0.5509170850652109
EFTUD2	-0.3805771471304029
HSP90AB1	-0.3327291476784474
OPN3	-0.5875352107385906
UBP1	0.4016251272057152
SQOR	-0.8806536851131906
FGFR4	-1.0
MCM7	-0.6557571851230021
IL10RB	-0.5782427890006042
CYB5A	-0.4254803091386344
APOBEC3B	-0.7214822966140557
PCDHB4	0.6213068862357489
PTGES	-1.0
KLHL5	1.0
WARS	0.299048563249652
AGFG2	-0.8455847055603871
KLHL24	1.0
PDE4DIP	1.0
SDHA	-0.8032687327174143
RND1	-1.0
POLR3D	1.0
ANXA9	-1.0
NDUFS2	-0.4262181794869576
FAM110C	0.5278482906600092
PRODH	-1.0
PNKP	-0.7242249784852718
DPYSL2	0.9683345242444228
NOM1	0.3535271318804327
NDRG2	-1.0
PCID2	1.0
GSTM4	-0.797096730289103
GOLPH3	0.3684493903250736
ZNF34	0.6957592218938097
HADHB	-0.7192017676967597
TOMM22	-0.5579995360956626
FDFT1	1.0
AK2	-0.4797071670398286
WTIP	0.7919175154683433
ACER2	0.4697141664340383
ELAC2	-0.5465117303485113
ACSL1	1.0
FOXN3	1.0
ISOC1	-0.7660559167193741
ZSCAN21	0.6958694162970932
PPM1J	-1.0
TRAP1	-0.8476938279033591
GALE	-0.7495885660856707
YY1	0.3438829296729153
PPIL2	-0.3348425289303987
SNX27	0.6789305886820822
FAM192A	-0.4077616267004103
HLA-DRB5	-1.0
ECHS1	-0.9937642481993052
MRPL11	-0.6778884769692054
RAB29	0.8656097213619631
VEZF1	0.7910566351386846
GATD3A	-0.7483154667866502
SLC37A4	-0.6284270046390362
GRB10	1.0
ZNF133	0.1787640880524589
HLA-DRB1	-1.0
TGFB2	1.0
RARA	-0.7033012247018728
LIG1	-0.7196608496337735
IFITM10	-1.0
TOP1MT	-0.316575502717591
ZNF514	0.7070054659627787
DUSP7	1.0
GRHL3	-1.0
SFXN2	-0.8685518770912762
PPM1D	0.8537122346131778
CEPT1	0.6552040804975887
NQO1	-0.5691055461701456
JADE1	0.8079218172051489
RAB39B	0.9399676033834248
NTSR1	-0.9570058940050806
WDR90	-0.5432234953242198
PKN3	-0.9180186275861316
FAM114A1	0.8474867818367228
ANKRD40	0.4449036050406811
ODF2	-0.2767210177080617
PROM2	-1.0
MRPL24	-0.8590193083154264
TOR1AIP2	1.0
RIPOR3	0.4761403752972835
SMARCD3	-1.0
NEIL2	-0.7418074601751048
LY6D	-0.514378277007032
PTTG1	-1.0
WDR61	-0.3058990578777309
ZNF343	0.6775847670644204
FNBP1	0.1846764641094936
CDKN2B	1.0
EFNA3	-0.8515408044189122
IGFBP3	-0.9133004406000814
UBQLN2	0.4018289213439137
SRPRB	0.6057014069430202
LAS1L	-0.3072784110831514
MIPEP	-1.0
VPS33B	-0.884458314229975
RAB9B	0.9572995910593958
CNEP1R1	0.9119097664868562
RNF145	1.0
ZFAND5	0.7795427312845578
CALM3	-0.8739705765559167
WASHC2C	0.5697164888313831
LPIN1	1.0
STOM	0.6594718213232439
C2orf54	-0.7822006019529182
TTC31	-0.6233399224900794
PM20D2	1.0
SHMT1	-0.8087435151604887
HSD17B7	1.0
BACE2	-0.9524111390428756
SLC25A30	1.0
MVK	1.0
OTUB2	-1.0
RASGRP1	1.0
BBS1	-0.9637991698820032
TES	0.4332327668573777
PGAM1	-0.7878055120275168
ALDH1B1	-0.5245743439374784
C1QBP	-0.4738191183557115
CKMT1A	-0.3681317131725855
WWOX	-0.6106966884780721
TMEM192	0.530572222392158
ATP6V0A4	-0.7836787380735715
PRR15L	-1.0
FOS	1.0
OLFML2A	-0.4640110480447253
GNE	0.6084878954366879
SRSF6	-0.3162375570743679
LOC105371763	-0.4245648449141205
SAMD4A	0.7114026255276833
LGALSL	1.0
KBTBD4	-0.5062472514480568
PSMC3	-0.6080385605663435
BCS1L	-0.3099265478053461
SECTM1	-1.0
JDP2	1.0
MSMO1	1.0
CRLF1	-0.7115752504108807
SPECC1	0.2756226370208814
ELOVL4	1.0
PDCD7	0.5364713578977619
KDELR3	0.7388161161140631
DHCR7	0.824059608959625
PUS3	0.914704816008847
PSMB2	-0.4702500381880135
AJUBA	1.0
C16orf45	0.669988924063126
UBE2D1	0.4579717196781755
PDIA3	-0.4478915283429988
LCMT2	-0.7522678061201956
NDRG4	-1.0
KCNAB2	-0.8933685382117225
FLCN	1.0
BCDIN3D	0.6691687955537221
UTP18	0.5857889819836141
TPP1	0.4299775956874758
KIF2C	-0.4474669627652302
KAT2A	-0.6878558246182485
TAMM41	0.5237117428353634
MAFB	-1.0
TMEM65	0.2146576325144537
SAV1	0.8620254490013911
PGS1	-0.7843450266884084
NLRX1	-0.6974069384359942
EBLN2	0.4904128065269159
HEY2	-0.7084017623646631
TMEM170B	1.0
COX19	-0.5335938455634308
SUMO3	-0.731431952248511
TONSL	-0.5637469735156149
ATP5F1A	-0.4972793242986738
ENC1	0.8773736431335737
CNOT9	0.4225501562314441
FANCG	-0.7508088026681362
MTMR11	-0.976977495957629
STARD4	0.6732504781151096
PBX2	-0.6644329680757504
GFPT1	1.0
SQLE	1.0
DUS2	-0.451305142228378
TLE2	-1.0
SPOUT1	-0.7683692237548126
GID4	0.9858028142492672
MID1IP1	1.0
UBE2E3	0.3817490830229186
SAMM50	-0.7252929426263425
SLC39A11	-0.7033690154496839
HCCS	-0.2156484429440098
S1PR3	0.8225593171467351
GPNMB	1.0
CACUL1	0.7452530970632465
RAB22A	0.4801381367432102
PSG9	1.0
DHODH	-0.4077245828354878
HMOX1	1.0
UVRAG	0.2235865202573943
CCDC127	0.5129553737814755
CCDC103	-1.0
BPIFB1	-1.0
SLC35C1	-0.7116171660336921
HS3ST3B1	-1.0
CEACAM6	-0.4359941498862706
C9orf152	-1.0
PRR22	-0.0750626828477975
PEX11A	-0.8035051597040367
SUSD4	-0.8853829305088458
ACOX3	-0.9658559692162012
S100PBP	1.0
PMPCA	-0.8905570414913183
ANAPC5	-0.2501382220534211
CCNB2	-0.6530784404529573
PIAS3	-0.5770929635612088
CEACAM5	-0.7742443723758723
SFI1	-0.4141401900488449
GPAT3	0.6259562146194919
DHRS11	-0.7411875004017983
CCT7	-0.4512711084350609
PKP1	-0.7101223014042943
GRIN3B	-0.7710684086294293
EBF4	-0.9418692822871372
CRY2	-0.8197105546944975
XXYLT1	-0.6310833110264386
PURA	0.9899992934654184
GABPB2	0.442794851990389
MPC2	-0.4621503633843363
ARHGEF19	-1.0
GOSR2	0.5066214899466001
NME1-NME2	0.3538000171553646
PRKCD	-0.9916438290168798
HMGCS1	1.0
CAPN5	-1.0
COMT	-0.7197712300924395
DDX19B	-0.6529614042591885
CXCL14	-1.0
NANP	1.0
ABHD11	-1.0
TMEM63C	0.3431091576004775
GPER1	-1.0
KCMF1	0.413029482896695
KDSR	0.3836869482794223
IP6K2	-0.7935387688799331
ACOT8	-0.9107169178675628
ATP5F1B	-0.5477002847267277
ABCB10	0.3657205761169247
HMGN2	-0.7523432474549239
MARC2	0.7455142890205235
SLC7A6	0.9123246313936992
MAP3K8	-0.6536888381742304
SMARCD2	-0.8594721114591773
PLEKHO1	0.6832409054954706
AKIRIN2	0.6728940667575627
POLR2J2	-1.0
STK17B	0.7647045706004736
FAH	-1.0
DLC1	0.2442519869093683
KANSL2	-0.5714167972323083
LCAT	-0.735263769827582
MED19	-0.5142399903671939
AZGP1	-0.4279016971363135
ACSS2	1.0
DYM	0.5594827300880608
FUZ	-0.7621726472309052
ZNF786	0.7600694084654938
PLA2G4F	-1.0
MFSD6	0.3816170367163829
RDH11	1.0
CDC42	-0.3911573598947692
SLC7A8	0.1448597970709257
CTGF	0.1934964903323039
BCL2L13	-0.2190348909841602
TOE1	-1.0
ZFP36L2	0.7975797648316402
ALDH3B1	-0.7146115749386606
ATPAF1	-0.5995967941292766
OLFML3	-0.3232376959634947
SLC30A5	0.7438699334794658
FAM213B	-1.0
RFX5	-0.772173987801558
TGFBR2	1.0
PEX19	-0.5273564551457389
OSER1	0.4579017948656342
CRK	0.4654682460500104
MCM5	-0.4958946186651627
KARS	-0.2831502089951913
NUPR1	1.0
BCKDK	-0.8422511699034017
TSFM	-0.5836668240161653
ASCL1	-1.0
TGM2	0.0433642290827284
MAGEH1	0.740090319828563
TNFRSF21	0.5007506321777374
YARS	0.3254003077441623
SPIRE1	0.9522146612221372
LRCH3	0.5264659341857724
VOPP1	-0.6733680757152265
OSGEP	-0.4502067030065349
RTN4	0.2906345277210612
FAM8A1	0.7719845933286343
TSPAN31	-0.9944859174054368
SLC4A3	-0.6947367442263311
TRAF3IP2	-0.3090192891039838
MRPS28	-0.8597052847837421
MAP1LC3B2	0.9709221729875592
RDH13	0.5308513188464586
OTUD3	1.0
NLGN2	-0.5477863411616913
NR2C2AP	-0.74289810821599
C1orf21	-0.6247369577387594
MPZL3	0.2683153260597281
TUBB	-0.5876104025508482
LPIN3	-0.6078507148784859
TRERF1	-0.7291200434320021
SLC35B3	0.7151075532762592
HADHA	-0.4598971072273959
WIPF1	0.4195968433590076
MAP4K2	-0.7938108809822708
PRSS23	-0.642178383246803
TUBA1B	-0.9203243583320988
LCP1	0.5662996730574543
SIRT5	-0.6145416899032564
C11orf24	0.7740438523493081
RNF227	0.6088015095655636
KLK6	-1.0
ASB7	0.9236004996147292
MTRF1L	0.2698913816208259
H3F3C	0.4431923001748721
ZNF385A	-0.6477252112803592
PYCR3	-0.8807441823518738
CRLS1	0.4450723041558
RTL5	0.5631981930013672
MOSPD1	0.8019985169224083
ADM2	1.0
YIPF4	0.6788432335756848
FHL1	0.539260184549422
FAM107B	0.5978139176176387
RAB3IL1	1.0
LPCAT3	-0.3820004908224227
NAA30	1.0
HMCES	-0.6149505394209522
PRR13	-0.6648073903905766
CYB5D2	-0.6922802547523753
ZMAT5	-0.8310717992083748
SIK1B	-0.8754154372208702
EXOC8	-0.466652719535101
SLC25A11	-0.7797513855155026
MFSD1	0.452410613407232
ZNF324B	1.0
CAV1	0.1923876773141056
TCIRG1	-0.9430507719320848
APAF1	1.0
TUBA1C	-0.6263313179691267
HTRA1	-0.6783378462627329
RRAGD	1.0
APH1B	0.3644528376210734
DEPTOR	0.8084077981547252
CNST	0.7731831384104795
LSS	1.0
ABHD14B	-0.7873130653747892
KCTD6	1.0
TOB1	-0.175592474272721
ZPR1	-0.2097510075469507
FGFR3	-0.7614152809146674
C15orf61	0.8914896957335389
VMAC	-0.8493056193286767
ARHGEF25	-0.6485847537856217
SH3D21	-0.5572082998492773
CACNG1	-0.0481519636444412
BMP8B	-0.5222681655701568
AARS	0.4453842535981316
STN1	0.5487390173764136
SCD	1.0
EPHX2	-0.9499120123156763
NDEL1	0.5449224872893383
DPP3	-0.8144810905831348
CHSY1	0.6364856536738378
ATIC	-0.2221285361660615
NUBP1	-0.4905873644726688
PDZD8	1.0
SSBP3	-0.700749335714182
ERO1A	0.5665403943735048
ALAS1	-0.4948220479486488
MMAB	0.8562062340494522
LDHD	-1.0
UGT2B15	-1.0
CREM	0.5652544836567958
TMEM218	-0.5550134671177035
PANK1	0.8930889454001918
GALNT3	0.83601424251137
PLXNB3	-0.8674493551465627
CCNE1	-0.2734622614800508
ALDH6A1	-1.0
CHKA	0.643104023643325
DUSP3	0.5494640284390063
PARD3	0.4025780496906178
STX6	0.4552160103139728
SOCS3	-1.0
FAM84B	0.4775977581845919
LAMB3	-0.8202474779406596
HMGCR	1.0
TMPRSS13	-1.0
TAF4	0.1572640790388878
CREB3L4	-0.9211673908020116
BRINP2	-0.2015106594979875
WDR37	0.2228874593849299
ZBTB10	1.0
MYBL2	-0.6927221876081382
MAPKAPK5	0.304286063086938
VMA21	0.5362888317086002
MRPL28	-1.0
TP53INP1	0.6796098028034058
PALLD	0.7288032072725776
EPAS1	0.7864051180804964
ISYNA1	-1.0
