CCND1	1.0
ACTB	1.0
IGSF1	1.0
RAB15	-0.3768060925749439
CYP1B1	1.0
TRAF4	-0.6660351781721752
MTSS1L	1.0
SYT12	1.0
MGP	1.0
ALDH3A1	0.7391924791426328
GREB1	1.0
KRT10	1.0
ZBTB4	0.5965248064621342
MUC1	-1.0
CAV2	1.0
HECA	0.8744784792572299
PISD	-0.7160395881980545
TGIF2-C20orf24	-1.0
PCK2	-1.0
RAB31	1.0
PHF23	0.6876556630198803
ID2	1.0
NAB2	1.0
SYBU	-1.0
INHBA	1.0
CAV1	1.0
MTHFD2	-0.7551000416243911
MFSD14A	0.4822454204887561
EML1	0.4329926864006223
SLC35C1	-1.0
DPP9	0.957029399488636
CDSN	1.0
ACER3	0.5841172683751341
FAF2	-0.4267853230603254
CTNND2	-1.0
FUBP3	0.4923691296529342
CALHM2	1.0
VPS18	-0.5907838836741875
LDLRAD3	1.0
UGDH	0.9409392019477644
DNMBP	1.0
XBP1	0.4580650238490914
HK2	-0.814154970127927
LCN2	-1.0
SRR	-0.8211139477767189
AHDC1	1.0
MAP4	0.4383639058397325
SNX10	1.0
ARRB1	-1.0
PTPN18	-0.3144374598366409
HACD2	0.8079141897004444
SOX4	0.8548909727907634
SMIM30	1.0
MRPL49	-0.4967983296564387
PLEKHA4	0.5121844185569041
HERPUD1	-1.0
CDH1	0.5663118229265396
JARID2	1.0
NIPAL1	1.0
RIOX1	0.5138440265971499
PMP22	-1.0
MAST3	0.4896074756333431
TRIM8	0.968321698171766
COPS7A	-0.5542670561137099
PKP1	1.0
UBA1	-0.4295249044982583
NDUFV1	-0.5678942797242239
AREG	1.0
LAD1	0.6043235252250739
AARS	-1.0
PSME1	-0.6926986602186876
EHHADH	0.6035908659132408
KDM4A	-0.289091225849021
SSNA1	-0.6512683274062596
CCDC71L	0.9888371263162072
MRPL13	-0.5712111408766958
PTPN21	0.8524048484557891
AARSD1	-0.9115063104401074
EGR3	1.0
ABCA2	-0.550281699497302
SGCG	-1.0
PKP4	0.6146050126535617
HSPA1B	1.0
HMGXB4	0.275383065650834
VPS37C	-0.3707635837235022
CADM1	0.9103016874295196
SCNN1A	-1.0
UQCRFS1	-0.6286043957102964
FOXA1	0.4563075935857621
CMTM8	1.0
DCPS	-0.8192120507747463
LXN	-1.0
SEMA3C	1.0
MZT1	0.5349013551709083
ARF6	0.8665821815692025
KRT18	0.6394225005765758
TMEM164	0.7786594301460549
MRPS30	-0.7285639818663094
SYTL5	1.0
BPIFB1	-1.0
PCGF3	0.8799880676790997
GPT2	-0.8210086829217763
HSPA8	0.6542911754810098
TPM4	0.6612255575990245
TUBB6	1.0
TNS3	-1.0
SLC1A4	-1.0
SUCO	0.8724550900815773
ARHGAP36	1.0
DCDC2	0.5418212951125693
CEACAM6	-1.0
CLDN7	-0.8412746904383835
PLAT	1.0
ARHGDIA	0.4774323432204759
FAM46B	1.0
ATP2C2	-0.5469714835362507
ADCY5	-1.0
PYCR1	-0.7898553271190079
FAM198B	1.0
DDX39B	-0.7093889147819804
RPAP2	0.070854884307404
RAI1	0.5265462424435121
ST3GAL4	-1.0
ATP2A3	-0.6539944381535207
NET1	0.7524105275250963
RBM23	-0.5316867216368356
DPYSL2	1.0
STC2	1.0
CXCL12	1.0
AGR2	0.7071590557229521
PDGFRL	-1.0
TMEM94	-0.6273397136729064
ZNF597	0.8489343728111888
GPATCH2	-0.9777613308027552
ELF4	0.8627817890447511
GPR153	0.9509367576937096
SLC25A10	-0.3870528472928848
POLR3C	-0.7821596506354968
SKIL	0.9406804600627784
MYBL1	1.0
KCNK1	0.5446973269264029
GRIK3	-1.0
ULK1	0.5692675557179716
ZNF740	-0.719865504684571
BMP6	0.370492668134323
PERP	0.8772248629441154
DCAF11	-0.5770611363915613
MTDH	0.2975871152517708
COL5A1	1.0
ECH1	-1.0
RBL2	-0.8623096535947132
MID2	-0.5916208381190647
MAP3K8	-0.8465680829064598
CDV3	0.9190328375357346
TCEA1	-0.3041975456907303
TLN1	-0.483439861245468
BRAT1	0.715880968384718
RNF11	0.5616389627226929
PRSS23	0.6421491688174551
PSMB2	0.5430980206704539
SSH3	-0.5099664307328633
PPT1	-0.87186477480513
ASCL1	-1.0
MYB	1.0
GLG1	-0.4756086210630738
TUBB3	1.0
PLEKHG2	0.9688521363787178
AKR1A1	-0.924831690407421
PAQR8	-1.0
RAB39B	-1.0
GP1BB	1.0
ASNS	-1.0
LARGE1	-0.508901682250749
POLR2G	-0.8053658639286592
AMIGO2	1.0
TOR4A	-0.6803457581931854
MAP3K1	1.0
CSTA	-1.0
RBMX	0.2392850269488181
TOM1L2	-0.2977582104572888
FURIN	0.7520372422611866
DAP	-0.6222271936524963
FAM160A2	-0.8482527413248714
LSS	-0.7729411269749349
MPI	-1.0
SKP1	-0.2659858340196621
FOLR1	1.0
MIER3	0.731063178108509
SESN2	-1.0
SMG9	-0.3615301112807256
ITFG2	-0.9328876526507844
NME6	-0.6908593650784958
