TUBB	-1.0
CXCL14	-1.0
MRM2	-0.5006105922643449
AMMECR1L	0.6905173885348297
HS3ST3B1	-0.5467606030712884
RAB8A	-0.5611566253048388
TUBB4B	-1.0
CRISPLD2	1.0
FAXDC2	-1.0
ALDH9A1	-0.5347871369883747
MAP1LC3B2	0.7640008065724043
DUSP3	0.8951179289529447
LYPD6B	0.5802361409302764
NCK2	0.5070688931969654
LAMC2	1.0
POLH	0.4938821385071717
ARPIN	-1.0
HMOX1	1.0
SMYD4	-0.6145062745798902
CYP26A1	-1.0
F2RL1	1.0
GATA6	0.8973110094329733
TNFRSF21	1.0
KRT17	1.0
ATP6V1E2	0.6918361639649683
DUSP10	0.5627429628892814
ZSWIM5	-0.930847234357644
MOK	-0.0849538356151748
ARHGAP17	0.5848570308864784
METTL3	0.2769341479369894
GPAT3	0.6807483918012924
TUBG1	-1.0
TUBA1A	-1.0
BHLHE40	1.0
RAP2B	1.0
LRRC3	0.8925271353875742
RUBCN	0.3791973820211646
WWC3	0.7474193947152854
CLSTN2	-0.3858326774945231
NXN	-0.6271084308188684
NFIL3	0.9408426831097366
GABARAPL1	1.0
MFSD11	0.4286048596200289
GALNT10	-0.4858268831804387
AAED1	1.0
CCDC103	-1.0
ZBED4	0.8520514701426741
GADD45G	-1.0
DIAPH1	0.3061765243112677
THG1L	0.491009254734885
TUBA1C	-1.0
ICA1	0.8038011378526376
FAM83D	-0.6734544185656031
SLC39A14	0.5919885873106998
CSPG5	-0.979808067473906
AKIRIN2	0.8515067337804149
BEX4	0.4497373618055346
TMPRSS3	-1.0
MAP1LC3B	0.7992576877049797
PLIN2	1.0
DUSP28	-0.3619101406769052
TGFB3	-1.0
NOS3	0.201667219425414
TUBA1B	-1.0
SURF6	-0.6131086228391897
TGFBI	1.0
RASSF5	-0.075494634250195
LARP6	1.0
SLC4A11	-0.3741279580378266
TOE1	-1.0
ZDHHC7	0.7663370497052489
PREP	0.1840495230080015
DUSP4	0.7969203072257304
LRRC42	0.7679465878684028
ARG2	1.0
RRP36	-0.634236146786444
PRR15L	-1.0
OCIAD2	0.6525795161898863
RBMS2	0.7697144807586838
YWHAH	0.4953965320963435
TMEM63C	-0.4956762347329039
MSANTD3	0.8517224323399131
UBE2G2	-0.5131297553463279
RET	-1.0
UST	0.7874187358118026
ACOT9	0.6546416221740177
ARHGAP10	0.4881538276261918
HABP4	0.749607792799359
TUBB3	-1.0
ARL4C	0.4431359976121098
PTGES	-1.0
HIST1H4E	1.0
PCDHA6	0.4350502121280939
TM7SF3	-0.4977178130884826
FBXO25	0.4107870194117844
GRM4	-0.7615764415118961
RNF19B	0.4799707967434832
MEX3A	1.0
SULF2	-0.7839849332589268
FAM222B	0.4981795104100636
EFR3B	-0.8140220427438744
CUX1	-0.6389449286807259
PARP6	0.5697265377361153
KRT80	1.0
CCDC69	-1.0
DHRS12	0.6690999292550918
ESRP2	-0.5614211170641347
CAMSAP1	0.5325384242911589
EDN1	1.0
SPECC1	0.5085117681881093
SEL1L3	1.0
STC2	-0.8549739953810165
SERPINF1	-0.86970761812135
SNAPIN	-1.0
SLC52A3	-0.3242306677427925
CCL22	1.0
CXCL12	-0.7479252328340142
L1CAM	1.0
SFXN2	-1.0
PGAM1	-0.8479924912845276
H3F3C	0.2477380846070139
HARS2	0.4216551506294333
PEX11B	-0.4927738783402063
UBAP1	0.4770021735215877
RCN1	1.0
WDR82	0.2777645419005976
JUN	1.0
ZCCHC17	-0.4071068825947508
MTRNR2L2	1.0
ZNF784	-1.0
DEPDC5	-0.5281389216532825
CYP1A1	-1.0
SQSTM1	1.0
PIK3C2B	-0.4032814939178845
COL5A1	0.9516963614717672
RIMS3	-0.4843921616462215
TTC9	0.7948464714549424
CHCHD4	0.3769314953750369
TUBA4A	-1.0
PBX2	-0.5509090147629785
RFFL	0.7511842457267675
SERPINA1	-1.0
TRIB1	1.0
PLPP1	0.6482442648649758
MARCKS	0.814150942493445
CMBL	-0.9482313581950832
ELL3	0.3823960726878792
SMAD3	0.6317388639778344
METTL7B	-1.0
CDC45	-1.0
PAK1	0.9994737743801076
HSD17B7	0.3130170212450743
CD55	0.5596684623681901
STEAP1	0.0136919793698796
STX3	1.0
ZBTB3	-0.8023290984436687
IGFBP3	0.661757513122404
PTPRA	-0.3213780525915021
MSANTD3-TMEFF1	0.2665317048182284
RASD1	1.0
DUSP1	1.0
PLAT	-1.0
FADS1	0.6546319299855705
ETS2	0.4399369187417433
RAET1L	0.864043547971494
TMEM229B	-1.0
TNFRSF10A	0.8364007349824787
COMMD3	0.3340893571865851
JMJD6	0.4916953885114625
MYO1D	0.2981813757407489
TMCO3	0.9247134253091815
CFAP298	-0.4079990877068186
XYLT1	-0.2216618372927853
KCNK1	0.4367431583209351
ABCC3	0.4335598288701437
TNS4	-0.2243732922793063
SUSD4	-0.7468526114701509
CHST14	-0.6443648417633424
BEST1	0.2548904936537257
RCOR2	-0.0429886186493431
HNRNPD	-0.8654775872085222
PAOX	-1.0
RAMP3	-1.0
FAM32A	-0.3339638419448663
PNMA1	0.3243957359627084
BAALC	1.0
LMBR1L	0.329636824715874
ADGRF4	1.0
PRSS16	0.6866794903717982
ARMCX2	0.7718131290013366
TGFB2	1.0
NECTIN4	0.5712279028847869
SPRN	-0.4989387898930113
C1QC	0.6426226782089599
ZSCAN21	0.4091422032236458
CDYL	0.6955564332958523
OPTN	1.0
DDX27	-0.3508876212479334
RENBP	0.9150355070352588
CHMP4A	0.4940746449219239
BAMBI	1.0
ATXN7L3B	-0.6654123557807948
CCNI	0.4335908024983215
NPTXR	-0.8123845075028571
IRF6	0.6088418687411731
DUSP5	1.0
GPNMB	0.881353914039688
IRX5	-0.8287414492234303
IRGQ	0.4315149638966473
CD3EAP	-0.5773696536817301
ANKRD42	-0.6297438162643494
AGA	0.8885077530216217
LHX4	-0.7686367578364797
THOC3	-1.0
RPIA	0.564561251504915
GADD45A	0.3966432627633667
PRAG1	-1.0
RPL36A	0.6971800964822416
PSG9	0.8236234489274654
TRAM2	-0.4483519026463232
