ZNF544	0.7756461632273449
MDK	-1.0
ATP5MC1	-1.0
DHODH	-1.0
SUV39H1	-0.8081653700668959
GNS	0.6556306461589346
WIZ	-0.6353726326544872
GREB1	0.6964900023105591
TXNIP	-1.0
DDIT3	1.0
TUBA1B	-1.0
FAM212B	0.7659725041120294
TUBB	-1.0
NEDD8	-0.3437283082957324
GINS3	-0.7849743475914902
HMCES	-0.5540757746690209
MCFD2	0.5877694653107369
TBC1D20	0.5013838376587696
UQCR10	-0.8087190224392862
HYOU1	0.8486913600205628
EFR3B	-0.7557477970603388
ZZEF1	0.6594531011035433
NDUFS3	-0.8389467441191203
HSPA5	1.0
S100A9	-1.0
TXNRD1	1.0
PKIB	-1.0
RPL39L	-1.0
TM9SF4	0.3772980479162759
PYM1	-0.6321783078579666
GTF3C6	-1.0
PGK1	-0.4851261898059101
PCLAF	-0.9514147850576306
SPCS1	-0.7835283060223226
MYBL2	-1.0
AKR1C2	1.0
TRAP1	-1.0
CD44	0.9838647857192367
HMOX1	1.0
ABCC3	1.0
RPL27	-0.7259770072988462
CFLAR	0.5619628022487799
RIPPLY3	-1.0
HIST1H2BG	1.0
TUBB6	-1.0
ZNF516	0.6750725440384597
CCNB2	-1.0
PTMA	-0.9366724201244524
CD9	-0.6542095740515939
IGFBP5	0.4253058031245431
FOSL2	0.6140343742654966
IFI27	-1.0
ABCB6	1.0
TMEM102	-0.7994197438730201
SYT7	0.5546169496857407
STARD13	0.6513302103741749
SPOUT1	-0.7573265907264052
MGST3	-0.9088170676132528
RPS26	-1.0
PPP1R14B	-1.0
SZT2	0.5694093982897038
PCCB	-0.8487126240995488
VARS	-0.926119158581989
COLGALT1	-0.6798238888908367
ABCG1	1.0
RPS6KA2	0.8025696634967159
GRB10	0.8178736087013625
GAPDH	-0.7422615490886071
MRPL46	-0.8267710286260747
NR2F6	-0.6735540214249685
RANBP1	-1.0
TRIM16	0.8807113582659647
GNAI2	-0.650208196736846
UHRF1	-0.900630080661779
CXCL14	-1.0
MAFG	0.5366678555407843
ARF3	-0.4812503365246696
SETD5	0.6544338347004414
MAP1LC3B	0.5197341258253776
