TRIM16L	1.0
C6orf141	-0.8394366199863582
NQO1	1.0
LMBR1	-1.0
CYP1A1	1.0
DDIT4	1.0
AHRR	1.0
TSKU	1.0
GDF15	1.0
G6PD	1.0
PTAR1	-0.5298265358692518
MAFG	1.0
RET	-1.0
SLC7A2	-0.9950214056252176
DICER1	-0.5868670577972684
WLS	0.8077824834420135
TMEM64	-1.0
POLR1B	0.8048713716646986
FLRT3	1.0
ACACA	0.5928904434733238
TET2	-1.0
PYROXD2	-0.8725417938000235
MINK1	0.6695790670030619
PGR	-1.0
AMMECR1L	0.8832796991158939
EI24	0.4887927463909269
MCM6	-0.6238827482632817
CAV1	-1.0
TMTC2	1.0
ME1	1.0
DIEXF	0.6859754428497294
TXNRD1	1.0
ZNF185	0.3829608576509289
GCLM	1.0
FAH	1.0
KLK11	-1.0
YPEL3	-0.8328268859232186
ORAI3	0.5305818265327611
CYP1B1	1.0
HSPB1	-0.5975480283028131
N4BP3	1.0
SULF1	-0.5565359540666902
CCL28	-1.0
ARRDC3	-1.0
TSPAN13	-0.5463462149817493
HS6ST3	1.0
MAPK1IP1L	-0.160553627143038
SLC6A6	1.0
KIDINS220	-0.8177650180349034
PRKAR1A	-0.2393269016673836
SSFA2	-1.0
ZSWIM3	1.0
AMER2	1.0
EPC2	-0.7932938929166558
LANCL1	-0.6270477612430693
FAM102B	-1.0
SMIM14	-0.5463266255982132
LRP5	1.0
ALDH3A2	1.0
SUN1	-0.418678167106243
ST3GAL1	1.0
P2RY2	1.0
RAD51AP1	-1.0
ITGAV	-0.6681114372154837
BCL3	1.0
NHP2	0.9101666395791962
MAGI1	-0.8389259155095115
CXCL12	-1.0
RPS10	0.4297917286874154
LYPD6	-1.0
NT5E	-1.0
TRIM11	0.7652976486822914
DMXL2	-0.8757439284499652
ALDH1A3	1.0
CLSTN2	1.0
IRF2BPL	0.6182451080373002
RNF224	1.0
WNK2	1.0
MKL2	-0.6793787287935231
ASAP2	-0.4925233125082144
DMXL1	-0.7862094811563637
LOC101928589	-1.0
SMURF1	0.9118970706133346
GLDN	1.0
RASA3	0.9618895956014478
TMBIM6	0.3770250408645614
NAB2	-0.5589545819155217
DLL1	1.0
CCT7	0.4960979627529437
LRRFIP1	-0.668547758531696
ZMAT1	-1.0
ALS2CL	1.0
MYO9A	-0.4246410878299468
GTF3A	0.5018010106206059
LONRF2	-1.0
AHNAK	-0.7081595213635133
NBPF1	1.0
ALMS1	-0.993473231882806
TRIM16	1.0
REEP3	-0.8929708899240729
NPHP3	-1.0
SLC39A6	-1.0
JAK1	-0.5393213581455708
EIF3B	0.632284340312886
FAM111B	-1.0
FBXO31	0.7178152141680383
HECW2	1.0
