ATP5S	0.9496466439211834
MYC	-1.0
CELF1	0.7643188622104932
FOS	-1.0
CNKSR3	0.5382978272767907
DSCAM	0.8045822116833172
NUDT16L1	0.3696322334861426
ZNF587	0.63993027088298
PIM2	1.0
AMMECR1L	0.969205576874104
SYS1	0.4788758986563969
DNMBP	1.0
AGO2	0.2298330687454722
BRD2	0.6295183289576036
EPC2	-1.0
FAM83A	0.7723825169819462
CDC25A	1.0
KRT16	1.0
RABL3	-0.7047943280096298
ZNF623	0.6202685798344628
EYA3	0.6877661874842841
ZMYND8	-0.1545872919241776
HIST1H1D	-1.0
BSDC1	0.6959968075312529
CHMP4C	-0.6418962173156142
CSRNP2	1.0
KLF9	-0.9611773970768512
H3F3B	-0.7942513645144151
PDRG1	1.0
PLK2	-0.6957167450377862
SIX1	1.0
CASP2	0.7727756918184383
PLPP6	0.5963226612527591
DNAJC27	0.7093906096703183
ZBTB39	1.0
FBXL18	1.0
ADRB1	-1.0
PCDHB14	-0.6225536958201888
ABCG1	0.7931941826676935
ARRDC3	-1.0
SMURF1	1.0
KBTBD2	0.4640912429900104
DCLRE1A	-0.6454104406627817
CSNK1A1	-0.2603044633715855
EEF1E1	-0.838458309075996
ARV1	-1.0
ZNF572	1.0
NCOA5	0.5187143615260191
ACOX1	0.5380169736886271
SLC35E2A	1.0
COMMD7	0.3493270521215092
FAM46A	0.9883810884247182
IRS1	-0.8691680752739958
ZNF740	0.895222054815942
RB1	-0.6610667299907654
SPATA2	1.0
SGK1	-1.0
PPP2CB	0.4362187802075971
BORCS6	1.0
JAG1	1.0
FAM206A	-0.4643301891079967
STK35	0.8458641229299226
ZNF121	-1.0
INTS8	-0.8360935151673906
NPHP4	0.2409905518965298
SKAP2	-0.4806254368684488
MAP2	-1.0
AIP	0.5475235594414234
ZNF16	0.9766690555088992
HIST2H2AB	-1.0
KRT7	1.0
IRF1	1.0
TSC22D3	0.9852544336221952
ID2	-0.6734369355124478
MAFK	1.0
PDZD8	-0.5990378771152758
HIST1H3H	-1.0
GCLC	-0.5220196557586138
THAP3	1.0
PMS1	-1.0
GPC4	0.8442417304685752
TNFAIP2	0.8390526705192434
RNF139	-0.8910594624865948
CDH24	-0.6835062779851349
DAXX	0.4393410599672311
EIF1AD	0.9523385429394554
MCL1	0.3430611704314723
ETV3	0.5994245346268307
LYSMD1	1.0
YEATS2	0.5975211652609065
ACD	0.6894534787660411
RPL9	0.5825389745582168
PDP2	1.0
ZXDC	0.9229992495744188
DUSP22	1.0
JRK	1.0
TRIM59	0.9519591656052128
XPR1	-0.6314232984361071
DMAC2	0.4817421661985964
HES1	-1.0
FMN1	-0.6506576854395025
CYTH2	0.5894325891027021
ATF4	0.4802723911906292
POU2F1	0.7178308404245303
MAGI1	-0.4389554668234786
PFKFB3	1.0
NFKBIA	1.0
DDIT4	1.0
N4BP3	1.0
FAM222B	0.7159571032263247
MIER2	1.0
EXOC8	1.0
DHDDS	0.5464349218855942
TBC1D24	0.8816001213810482
PPM1D	0.4939054895356521
AK4	-0.2009262871511418
ZNF526	1.0
NDE1	0.6431596865909184
ARFRP1	0.9298133788277428
BRPF1	0.7639727751838367
SNRNP35	-0.5605275661544984
DCP1A	0.9759213315264308
KLHL36	0.6275919612823688
KANSL3	0.5456004056214772
ZNF564	1.0
ERV3-1	-0.7648334908421556
ZFP41	0.8155710965014761
YEATS4	-0.4420263544775177
DUSP4	-0.9170688974974284
OXSR1	-0.431613208125971
PER2	0.9044252197268252
HOMEZ	0.9375026369739904
YWHAE	0.2596964872874727
CADM1	-0.4539247657781721
OGFRL1	-0.7067455548126875
LMO7	-0.848453594595269
KLF6	-1.0
YWHAG	0.451323113267183
IGHMBP2	0.6260578082482489
EFNA1	0.900358857571991
NSA2	-0.6221437272104193
RUSC2	1.0
UBE2G2	-0.5479355743839376
CDC123	-0.4268023756238611
MAFG	1.0
ZBTB48	0.6511644406232756
TSPAN9	0.5574330684895643
RAB30	-0.4806226951839564
