CD74	1.0
KIAA0100	-0.9019815526422637
SP100	0.6489402367946839
PSMA2	0.4851160698184853
RXYLT1	0.3078073833679465
RPL26	0.9421812876735978
TM9SF1	-0.5840101072946465
MRPS21	0.362670503944944
CASKIN2	-0.7359586141847648
MCOLN1	-0.509172346214768
OGFOD3	-0.8360258717784995
ENO2	-1.0
GRAMD1A	-0.510590204086848
CAB39L	0.0835910546041043
EIF3F	-1.0
FAM114A1	0.4648473106899498
FAM83F	-0.6709191587067976
ADGRE5	-1.0
SYNGR3	-1.0
SMG9	-0.7235165349171688
PBDC1	0.9680851350308912
P3H1	-1.0
PSMB2	-0.8257676550858382
DOLK	-0.6536877172861053
SLC35A2	-0.6743924787954401
RPL5	0.6185676892826721
MRPS22	0.8840520278919415
FAM149B1	0.4428438242229937
ARPC4-TTLL3	-1.0
DVL2	-0.6868540141649409
RPS7	0.7091681555880184
PCDHGC3	-0.7237493625630484
RPN1	-0.4803990411934746
DPY30	0.7072968137903841
HSD17B11	0.5382479925217842
LSS	-0.5543895597333928
MRPS18C	0.3341901693002973
MRPL23	-0.687918381935648
HLA-DRA	1.0
UAP1L1	-0.4739018262213013
PI4KB	-0.6564554309677805
CYP1A1	-0.8262837902766278
ANGEL1	-1.0
TMEM126A	0.9412551566639674
SMIM19	0.3204562484637387
ELK1	-0.9415953209904592
NOP9	-0.4455728486229307
NDUFC1	-1.0
PSMC2	0.7251367288105487
EIF1B	-0.8381184934367697
HERC6	0.4471103970344895
BAK1	-0.7968841524143485
IBA57	-0.9032947610563856
MRPL3	0.4850561548223924
CPSF1	-0.7974466075769807
SEC11A	0.495507407528846
DEDD	-0.8211166950795877
RPL28	-1.0
THNSL2	-1.0
RPS27A	0.461941418942769
RMND1	0.9910402893245964
FANCE	-0.7181315448833853
SLC44A2	-0.5560159869534756
PIGS	-0.5242318085636705
PNKP	-0.9930893175596682
ATP5ME	-0.8164148892454458
COX6C	0.7097129047966761
SPINT1	-0.6744893160759604
RHBDF1	-0.524751651578005
GNA12	-0.2678322810173592
SHISA5	-0.4719904645597544
GRB7	-0.8686248039797061
TRAPPC1	-0.6751899152400929
PCBP1	-0.7278529592516474
SEC22A	0.5338550863614704
DDX50	1.0
C1GALT1C1	1.0
RRP12	-1.0
SARNP	0.4795891687263965
GNA14	0.6636779270096703
LASP1	-0.4785002337628188
TUT1	-1.0
RBM14	-0.6755807952612455
FBXL5	0.2485136239198162
HLA-DQA1	0.5200230109692573
SCCPDH	0.6973352433829224
ATG4A	0.9348175366811686
NCKAP5L	-0.6578677363314634
CXCL16	-0.7654075441291734
NDUFB6	-1.0
TEFM	0.5430703493896154
SLC22A17	-1.0
FBXW4	-0.6067871707136528
VPS25	-0.6222270982927334
KRCC1	1.0
EFTUD2	-1.0
MAPK3	-0.799100731874869
ADAM9	0.8141287460219686
HMGN2	-0.4379723787186023
DPYSL4	-0.6834291594487328
NIFK	0.9958345881342702
RPS6KL1	-1.0
PNKD	-0.4665992260295346
HMGXB3	-0.6663005635255074
C17orf80	0.6683291140385105
WDR83OS	-0.7726243420003504
HADHA	-0.6517364922861643
TEF	-0.9701799456431384
PARG	0.8508018203966071
NECTIN2	-0.7286293081911087
NDUFB11	-1.0
LAMB2	-0.7935024635765721
RPL36A-HNRNPH2	0.5590094508319339
FZD2	-0.5258046457299561
YIF1A	-1.0
SCAF1	-0.6966791900828442
WDTC1	-0.8091015202115959
FZR1	-0.4717023314920532
HSF1	-0.6860046317483913
SREBF1	-0.7701025216412755
YIPF3	-0.7391869202682173
GCAT	-0.3589083818811203
SYMPK	-0.5814832861854548
HECTD3	-0.5707889337824503
MFSD12	-0.6547782224781792
UNC50	0.3830181243049905
NIPSNAP3A	0.3649419729504825
AJUBA	-1.0
MYL12B	0.934282780059933
HDAC10	-1.0
INPP5K	-0.5556216912981694
RARS	1.0
PREX1	-0.4286686401568059
DPAGT1	-0.7290263332988465
MTM1	0.3566871686169439
RHOB	-0.3839308068928005
PSMC6	1.0
MTMR14	-0.4916122445282235
HAUS1	1.0
SLC43A2	-0.6917807209514696
SLC3A2	-0.5719394222184053
WDR24	-0.9181692619550688
CEP89	0.2841261352453015
PSME1	-0.9152377506169916
CLU	-0.5346351113236891
ABHD16A	-0.5838463029930856
TTI2	-1.0
CLN3	-0.8294496063417494
DNAJA1	0.7644935477181127
DEGS2	-1.0
TBC1D17	-0.8138586033599723
COX8A	-0.9488375539614148
MSANTD3	0.7432046427843892
RAB26	-1.0
EPN1	-0.8299400384761719
MYNN	1.0
CMTR1	-0.5364490055751873
ANXA5	-0.7748051720731681
SCAMP4	-0.7217456038498351
VIM	1.0
HLA-DPA1	0.362157453024623
LRRC59	-0.4878256134189113
PTPRU	-0.4791382065347463
PIGT	-0.5524085055978203
ENY2	0.4434516199578915
PROM2	-0.9095665276876592
ELAC2	-0.5489406332934572
MED16	-1.0
CHMP5	0.6620409362721797
NDUFB4	-0.946287593292312
MLF2	-0.5709323842480303
EIF4A2	0.983376968340993
DBI	0.6838485372165678
SEC61A1	-0.5673850192996565
PDIA4	-0.6791329454986419
PSKH1	-0.8455355291302766
UBA3	0.7058794135789206
DPM1	0.9148943824176268
SLC9A3R1	-0.2939634355298599
CCT6A	0.6657115650961869
NAPA	-1.0
SNX7	0.7822052543400503
ZNF226	0.747817076180405
UAP1	0.5338680074940791
SLC35A4	-0.5493514035172553
VDAC3	0.60067412690927
AAAS	-1.0
ATG2A	-0.8348550555563004
PLK1	-0.5310279750240133
KRT80	-0.5344582963449832
CD81	-0.7534040651514595
PCDH1	-0.6955398786890532
COPS5	0.8519041603908419
VARS	-1.0
GNL3	0.7880903966848118
GPI	-1.0
TBC1D10B	-0.578556787000505
ATF6B	-0.724678963490272
MOSPD3	-0.5464906002600457
BCKDK	-1.0
GTF2E1	0.521426374358768
ITPRIP	-0.3069335501153075
ZNF575	-1.0
HDAC7	-0.6235495879615819
EDC4	-0.5408217297128252
LYRM9	-0.7274924620167205
